a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type,P90_Rel_Error_%,Restricted_P90_Rel_Error_%,One_Yr_ATM_Rel_Error_%
5.100988908017695e-35,0.502898251290707,0.8382284217708544,-0.9397370513940531,6.371969597894432,-15.472291822151519,-0.11211125626045333,-0.9499999999999997,1.4266639015820226,-2.928074811931667,0.7107383152527256,PENN,hyp,10.728538118287767,20250925_2125,Call,29.627139772599648,25.015121611946817,15.18172456802873
0.4781500585249524,-0.06296599042864433,0.008165753351459495,-0.023246477598742377,1.0128625336904817,-26.95217985857231,-0.74610329092234,-0.7746299029190606,0.08614913432659664,-1.5732205136466755,17.66268409794803,PENN,hyp,0.47736208367370225,20250925_2125,Put,18.341707196447395,15.00040435162098,3.025987521774621
0.018312643316859962,1.2832592387384354,0.6425579264820312,0.6641750683537886,0.2821331110655686,0.012990345299440596,-0.041567877701597054,0.10058217970411966,0.11057734851539285,-0.11495346128549434,0.5162382070034567,PEP,hyp,30.42626353658237,20250925_2125,Call,332.8497365694213,,26.096094522661637
0.46094928444954353,1.2191677037851312,1.341651771314323,4.216422782329947,3.119898762073655,-3.181929961683406,0.8064622871937753,0.9121354946395915,0.05280429830425786,-0.05600137037623812,1.5785220600089769,PEP,hyp,83.8561232154913,20250925_2125,Put,,,6.780194043553118
0.5437417492144866,0.5690533054495016,3.6188780117557995,-0.20222548571313348,2.251919471076706,-3.0669881891281867,-0.7055959963085139,-0.47294535170570673,0.35095330058775487,-0.3509532902801385,2.120760538106537e-08,PI,hyp,13.529887412656254,20250925_2125,Call,70.00159259821788,30.093890640556896,7.216740318093138
0.3657611843390954,0.555336125866419,5.767971868958226e-36,36.035952032026415,-0.6105923643508046,0.5135847056461974,-0.9093128347124987,-0.33260862492889914,0.2933539944903463,-0.9339078353560539,47.083662527943304,PI,hyp,0.1599530922823463,20250925_2125,Put,,,1.948567197324956
,,,,,,,,,,,PMT,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,PMT,hyp,,20250925_2125,Put,,,
5.163991382489887,-3.883225288341529,351.54169097725213,-353.6887047518375,160.1479626785198,-174.73615756600418,-0.10631186649894987,-0.9499997553355012,81.77005895117142,-86.47394228773545,0.023926464003723173,PLUG,hyp,15.565037239355739,20250925_2125,Call,26.755140006348153,45.49532044301102,18.11131108255991
1.9394154225141638,0.40808113399461626,12.698798898706935,-23.371756412842704,-2.129521150989334,3.6420826271436866,0.4598275982334781,0.5299203745267755,2.4413406525358208,-2.9689189287704676,0.33765047837041495,PLUG,hyp,1.2868630737441866,20250925_2125,Put,9.48597604423413,3.9646729951452633,1.0936204053439649
0.142851214586766,1.2667373560235673,0.6228135183595375,5.387752358438242,0.6154029893198711,-6.954893994806328,-0.9499986960735192,-0.7681996674897311,0.07141169863403964,-0.9287782376948137,29.830433025933207,POST,hyp,0.0014375883307708114,20250925_2125,Call,,,0.5338645490387353
0.9885851455436422,-0.08212068766476897,0.4574749821670509,-1.9553418425228233,-9.123998733089621,19.90540085050684,0.15306129693476442,0.9498390734813756,0.26985846203496744,-0.598488567778887,3.971403267131295,POST,hyp,0.09090443158130541,20250925_2125,Put,,,2.6476443187384393
1.2547679380037824,0.8466164190959863,0.9077334625471613,1.5602194614966014,0.05798147625714104,0.10811796477972432,-0.42026741160121994,-0.36146152678801186,0.6184082776936758,-0.6282960012531453,0.278096300351713,PPL,hyp,4.366677775148991,20250925_2125,Call,,,29.881004019247055
7.440299532626018e-06,-0.6876093204620836,17.2867904034705,1.2545925003073217,1.7712931458281012,-1.7948507989103692,-0.8342922307172603,0.9499967190583215,0.2025592788513785,-0.3484748573625927,2.3045826884461005,PPL,hyp,0.059149540534687337,20250925_2125,Put,,,0.004439736394970534
1.2761920757087206,0.7254826260924602,1.584254278792978,1.5762251868007089,0.12206880591275615,0.7556426489539587,0.6745654961856,0.6922090807713533,0.22180860574001396,-0.23796855539390177,0.47522775250998306,PR,hyp,0.17323923957043605,20250925_2125,Call,,,1.5863672877030883
6.260111836785697,3.1052874543014815,0.5862437266017178,-3.6057051356903993,-0.20373515272851428,-0.6915283210854963,0.4159931311886762,0.9499996449565894,0.05000042096609651,0.26678780940407965,2.740067436384931,PR,hyp,6.014716957953726e-08,20250925_2125,Put,,,4.669937054105765e-05
0.7507107019450318,-3.27012255275726,8.957598993748753e-35,48.79282434998623,-0.5576553773351768,-5.320940816608161,-0.9476877254759033,-0.10436014884645428,0.05000000000000001,1.0291724249229197,19.897899120469386,PRCH,hyp,0.06638704979672833,20250925_2125,Call,6.529310351972628,2.3965746259025855,1.795866481211775
2.318834336339443e-07,-19.44907695178124,1.1127469021031073,23.6998640752941,1.898715958238459,3.354379020553163,0.8418046369897969,0.11618301767597268,1.3770296417115764,1.0118311391934174,8.111268770152657,PRCH,hyp,0.001418831502261909,20250925_2125,Put,,,0.1453138293397217
24.709757697718175,-38.604325342354635,2.156123908700278e-06,12.209037576586413,46.50447952878833,-47.059247258840756,-0.9499972467969241,0.4471454709086658,0.5856965484863844,0.8125277870560549,0.03488772448731346,PRGS,hyp,0.004571316597075393,20250925_2125,Call,2.8304349995385225,,15.28087910985924
0.037079000085219554,-0.21432752694201537,0.43136368294717037,0.7880392885931163,-0.5314789686967163,0.8572389887314144,-0.42315475918825,-0.3612592218925933,0.11192236037007926,-0.11921211011265634,1.1313814411971634,PRGS,hyp,0.0011379607884434346,20250925_2125,Put,,,0.0017065079729214371
,,,,,,,,,,,PRO,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,PRO,hyp,,20250925_2125,Put,,,
0.0019483266747469525,0.5031991845455461,7.317321395882802,-8.797411484663268,-65.23270689374253,-43.75083699974201,-0.9475799463191403,-0.9499899137386074,1.063276185951801,172.74015498221922,1.2206726856913814,PSN,hyp,1.1901349039739029,20250925_2125,Call,117.65098260881994,,43.299707308119864
0.19828278451723588,0.49477446907074135,6.235486053498006,-4.613588203146854,0.6095798277867548,-1.811911630636046,-0.9499999999477826,-0.20940210471522636,0.050137194036751556,-0.12104886907025741,2.9529141720798613,PSN,hyp,0.02736617249168457,20250925_2125,Put,,,23.727068687088572
0.7748619165743769,-0.3828383241041945,0.7410917661059534,0.5287702612126007,-1.0276293549567133,0.5142732905013886,-0.7707031919614893,-0.2678235289846485,0.14030468496981918,-0.14205980999834067,0.054400192021467064,PODD,hyp,0.5006322746045107,20250925_2125,Call,79.4043965635767,13.853294900615062,9.412690509579164
0.3910771048572265,-0.13400689017890424,1.6452619879462327,-3.146079280846668,-0.6147491261776218,4.48418942812016,0.9079609529378326,0.30887013711743405,0.15109495363821351,-1.1960098988525276,9.780181656079934,PODD,hyp,0.12677222106830313,20250925_2125,Put,10.34009334862271,8.660454052024116,0.008599795768855787
4.539523427235097e-13,1.3796431208656676,1.6513718682288658,-4.110567201252322,0.13362393739500125,-2.235325650054254,-0.13179852663660535,-0.9499999999829177,0.6631623448932485,-1.700174294090081,5.611302678979527,PTCT,hyp,0.13126011673600996,20250925_2125,Call,20.626877429256876,7.566263117359562,4.026942391984936
,,,,,,,,,,,PTCT,hyp,,20250925_2125,Put,,,
,,,,,,,,,,,QD,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,QD,hyp,,20250925_2125,Put,,,
0.6641587286398405,0.3128757699171847,0.38568395581548065,-0.5485194751308217,0.09176679776728618,-6.41541680038393,-0.6749553244577199,-0.5187688740000378,0.9067781668020589,-6.350492918887512,6.397399971719047,PTON,hyp,11.707855862762232,20250925_2125,Call,20.785688285812014,20.29205731508482,11.006682548609744
0.8914599296386546,0.46371883382505524,1.8712298210242044e-37,-12.029846870677515,1.2792838727056648,-1.1448107235751765,0.9499999999999998,0.005862226940862946,0.12160888055925617,-0.30624350282557317,7.6580468248546225,PTON,hyp,1.830746491069252,20250925_2125,Put,18.488120048682507,16.78986172586796,10.239546478184982
4.759248903218126e-20,-14.037377243474095,3.6877862226596556,-0.9747815958521373,1.644331868010941,-0.037500294205246504,0.9499999999999998,-0.9499999999999998,0.7092145995307871,4.1518710763535935,7.317746787769878,REAL,hyp,0.3032273293320679,20250925_2125,Call,27.98950751797591,29.227191039628632,5.89366481590904
,,,,,,,,,,,REAL,hyp,,20250925_2125,Put,,,
1.0488462729041739,0.6072764589181645,0.7680414632613385,1.2453910310827645,-0.1302590813132455,0.36382278558933306,-0.04228637600948942,0.48258251493924664,0.3457126229853781,-0.36570171875262125,1.005669155542112,REXR,hyp,0.34999938132443714,20250925_2125,Call,,,24.50199655950257
1.8627632004895205e-05,0.4237262233447684,0.38586916056863185,3.3910449346885487,2.3899889357061337,-4.216290244522688,0.5870258854757575,0.9499715368630508,0.5471169623075981,-1.0557030299394259,3.9948343102054897,REXR,hyp,0.00329309174934833,20250925_2125,Put,,,2.1258600061349604
7.271802081969766,-11.168255600759489,4.843695122736034,-3.6902153261460877,-4.344352553627145,9.62661546879325,0.6033486430081478,-0.40785776423849757,0.2107801652025833,-0.43698205251508476,0.8236281883548827,RCL,hyp,285.5057320115984,20250925_2125,Call,103.96714338957834,47.568141274242464,4.017482810789253
1.9598129098478598,0.5074276656509858,1.1777837521207948,-8.459852469750214,1.4028643589263876,-2.2278463205511594,-0.34607372064352754,-0.9499999999999995,0.7765590990588418,-1.6910514532479108,3.8257962438866806,RCL,hyp,54.12871934258751,20250925_2125,Put,116.12047468904527,28.26934760422433,35.92522428680834
1.4325904050010168,-1.011658148548177,6.076825694501938,-6.176628894382371,-6.959958132483737,7.673951573883009,-0.9499999097783237,0.3853033697849454,0.25168425232875863,-0.27807239746204204,0.1459293604028782,RGEN,hyp,0.13763658744678867,20250925_2125,Call,28.81129307375478,39.16258652415715,48.01551922942736
0.24247987952487457,0.2365332617543464,0.4183080193087238,-0.30211441202087064,-0.4648435116121152,0.570992762170117,0.3969849565782026,0.516979076746436,0.2217146926733703,-0.22276804315362062,0.006548258693772197,RGEN,hyp,0.02067434221270543,20250925_2125,Put,16.45185290019908,15.234252686772349,4.395223492859318
0.23590061099756388,0.417611443608478,0.18652121809287484,-0.1504170556882597,0.9004964006979961,-0.5510573028468982,0.0962737885636605,0.1712844797252941,0.4999290728079842,-0.5086391683806247,0.05682001144466302,RH,hyp,15.606537542420657,20250925_2125,Call,16.925856790442012,41.0696015645557,49.33625191892315
0.5630974529930431,0.08457775030379142,0.7247276462176573,-0.6548899040169249,3.148204376562663,-4.37741401200368,-0.949921641131023,0.045379974210493654,2.1422682840843112,-2.4684009970528065,0.11681635621090075,RH,hyp,14.177362155052553,20250925_2125,Put,21.349181590469303,16.647607212478313,10.305113461971981
9.905591704622207,-9.320820077367785,48.19585151005115,-51.91720415267852,-151.33664573124312,159.15937781489936,0.060642945511943915,0.9499999999999998,36.65046955940613,-37.56420821263583,0.032482750395199086,RIG,hyp,1.2705928634556005,20250925_2125,Call,20.756975236966547,22.088444740178193,6.726334945430103
0.5589913394086157,0.07610075916151711,0.02444667635063673,0.26604627701442674,-0.3693025602615548,0.6210689116784875,-0.10276947017468328,-0.014676123381387155,0.20327970174260462,-0.20897920895646477,1.4629715647058479,RIG,hyp,2.2029983050834305,20250925_2125,Put,22.03225502219031,29.479118687380268,0.6332598425833449
6.352384501117105e-17,1.138489592544056,0.12401375857107118,-0.2058081759517641,-14.823720336619271,11.415928208113572,-0.9280248267685197,0.9499999999999578,11.572306776270443,-16.70440666904352,3.6262359411266303,RIVN,hyp,33.45649823859533,20250925_2125,Call,15.155747748660806,13.380630529541195,0.6147726774144597
0.5291872911026116,0.14450054758402445,0.26130977258330124,0.06175071440703481,0.19839394749812186,-0.16963196642641937,0.5411768691617077,-0.4061159072606286,0.5964023544688755,-0.8062074765893936,3.662430543127749,RIVN,hyp,27.31782214613112,20250925_2125,Put,23.288157017349686,12.46864309782195,2.1243803532554164
2.572641503028217e-07,0.8902674287094579,26.9774371936318,-20.712313454610666,4.7681349110069,-4.27960883401073,0.9031496329554268,0.09796894990436868,0.7629866111834998,-0.7401809718839677,0.04587402295445529,RKLB,hyp,14.197073809621802,20250925_2125,Call,12.221136685494978,10.594601025145675,0.9859139238465751
0.6167974232908733,0.26967611060962493,0.13808717412577853,-0.06346533819616207,0.35879583572895535,-0.21910845668985254,-0.25300410930419664,0.07598491113083947,0.14256275821212935,-0.148722302196168,0.14089853309384612,RKLB,hyp,3.2639715733370074,20250925_2125,Put,10.853463108623279,12.217631502132525,13.600482892507207
,,,,,,,,,,,RPAY,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,RPAY,hyp,,20250925_2125,Put,,,
0.4217122067217176,-2.198175700642076,0.22246736581979135,29.974202569112045,0.15279022825138436,-3.2442868104217806,-0.5992208942300686,-0.94999999999999,0.14856737003464915,-1.1041462452461444,87.16574512352521,RNG,hyp,1.0553922399683993,20250925_2125,Call,,,1.9040714912412926
0.42222070686857066,-0.9305988532304572,7.418837700528309e-15,48.5827293514474,-2.7274015936747804,-4.892188097298079,-0.9499999999999998,-0.9499999999999998,0.05000000000000001,-10.584870669622896,54.47483694350868,RNG,hyp,0.30249156771169283,20250925_2125,Put,27.433675079707843,35.74152533302669,15.797942997811784
0.3451746761922162,24.128632412459723,0.1642324592710527,-8.232481056210085,1.9205694614149393,-209.60561973163342,0.27387973974003227,-0.9499999999907784,0.05000000000000001,-5.834523531658096,539.1703476448062,RPD,hyp,0.5398998124354527,20250925_2125,Call,37.925818102550714,39.45896644807124,8.344540597649855
0.7307354924014013,-12.613003930907217,2.424053670179252,55.5032228001137,0.08331736730848864,-23.987639502476675,-0.9269786443272007,-0.31843930140731236,0.05000000000000001,-5.31946179706615,85.80799162647844,RPD,hyp,1.9659937571858974,20250925_2125,Put,36.64345474520546,24.408253715948902,3.627038945621517
0.8359625826071845,1.7638949769032164,7.240014503107356,-11.54541918287602,1.527324584178285,-2.129603272401002,-0.7151755945707168,0.07285090216472641,0.3560153993659835,-0.5233015895658442,3.0647548082186016,RTX,hyp,319.28285482781473,20250925_2125,Call,21.719173089274253,,34.29072206801844
8.253762696478895e-11,1.3070772714576124,46.08954833515957,-55.28441623038874,1.2417675111591624,0.059383915286581164,0.7078714072037734,0.9499999673095535,0.502987056615005,-2.5730849819916997,7.674368578166895,RTX,hyp,70.65658220386585,20250925_2125,Put,41.02126892813661,,253.10789906483348
,,,,,,,,,,,RWT,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,RWT,hyp,,20250925_2125,Put,,,
0.9196732669031947,-0.055348957803632505,0.06219826256032163,-0.06747366099311888,0.4513405910236548,-1.1696640926868105,0.9459992892917736,0.6560274472465971,1.3232175771082755,-4.1611315128593285,3.391145996022782,RUN,hyp,68.82076039476891,20250925_2125,Call,13.427648073419501,9.374904028430652,13.370874335449049
0.5244673543571315,21.411636928858574,0.11594413585181,-0.03922909775363527,-252.0267333118833,-217.2253102342083,-0.9498657545700905,-0.9444646881750136,25.644689791456774,-422.995750320374,2.1061013580382504,RUN,hyp,5.607330694846035,20250925_2125,Put,15.335693431971974,13.01959473825517,9.186823204825863
1.6881784674542042,-1.5946714413337402,0.9178754436414805,4.289115981922777,4.760419980300591,-8.136928791928673,-0.6380570109408207,-0.33415573986948544,0.07392975565257456,-0.12803767636813898,0.5622312276964655,SABR,hyp,1.4250163031836993,20250925_2125,Call,62.723513805843524,52.72097475059624,1.4211773345710788
4.309707713438796,-2.9536243658878143,0.0026882514688009933,-0.3153537438314505,7.697593143764543,-9.364396784414227,-0.8511510797419504,-0.902487704639648,26.465427566950808,-33.659630022511784,1.1819877097981375,SABR,hyp,1.4805714416188276,20250925_2125,Put,92.34964477745942,32.580814067964624,5.287256299167224
0.6250662154779881,-0.2391196563707118,1.9595772527334555e-08,0.0017166218169756406,6.1371793398756225,-4.5223735081715954,-0.11716216072545223,-0.7948878863970869,8.39472168299337,-88.30327523226264,0.0897794041953971,SATS,hyp,36.31069698173327,20250925_2125,Call,29.609943709803535,29.803479991240927,2.752424889135458
6.519746758000876,-21.591453976902287,0.00765413979819084,0.26590559064507696,-25.49947613297712,58.59816043442059,-0.2047378776579503,0.9499973580927825,1.5561578262689606,-76.17212349758213,0.2590321667591726,SATS,hyp,17.992965378228657,20250925_2125,Put,28.588338891121722,59.48634636034864,0.9922596719490796
0.41814927849853506,0.16155076793768178,0.11531658055685849,-0.4131237222467629,2.5949891642769707,-4.471872349836772,0.839296376037464,-0.9498049701923152,0.10889872654877092,-0.18995065989681836,38.83837726558172,SE,hyp,54.550715584258455,20250925_2125,Call,20.519499144721273,16.292482672687484,5.146734797370009
0.19438104272454895,0.40892862720504247,0.19109887604274478,-0.29777931091197707,4.284804131357886,-7.653164628690825,-0.49296065233804376,-0.9462994278374103,7.6485026093531046,-12.744201162419392,0.681616603704678,SE,hyp,6.500853286768877,20250925_2125,Put,19.531736723314747,18.338714401189538,27.58194037105424
,,,,,,,,,,,SENS,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,SENS,hyp,,20250925_2125,Put,,,
0.5301694435086706,0.9728851796583925,0.2506985375649389,-0.5006301131959934,-1.263261873999338,8.862033115560651,-0.10022857150982145,0.9499999999917846,2.5053411384034536,-4.439407756717182,6.907404208422814,SEDG,hyp,15.61566154744819,20250925_2125,Call,23.015442055310977,25.859589022888557,15.394070982384331
3.930686998892455e-35,1.1840761011310756,0.5180161429565024,-0.5634360569800022,21.244769693599356,-26.2587620056989,0.9499999999999998,-0.9499999999999998,1.2207964751494582,-1.4820193833025879,0.1592457775294807,SEDG,hyp,27.41712835168123,20250925_2125,Put,23.07299129945302,103.08320695239804,12.886155964433964
3.512268010028738,-10.36065195320347,5.065456737547863,10.292310815447141,-0.13218705415022677,6.3755051401961,0.9499999999999998,-0.07821244832974007,0.6039547370941412,-3.646464230632255,16.432070460385955,SHEL,hyp,7.573193475840492,20250925_2125,Call,,,13.576888973006188
0.8543901044694769,0.672817813152914,2.160743317073406,2.121461372335536,0.2797717658134849,0.25187945004506473,0.6227088692308471,0.6777532830823861,0.3502565604781871,-0.35323602699572404,0.055483233558656045,SHEL,hyp,0.6218612161442282,20250925_2125,Put,,,17.643215550169796
2.1307046792246487e-08,0.24342323481302997,0.5540672969968247,-0.5794259131386758,33.07315799137666,-12.2602105006525,0.9499989060472356,0.9499994242569237,3.003324967840206,17.555715502339936,0.0002475652787988807,SHAK,hyp,11.708276537770416,20250925_2125,Call,28.136822048644554,29.76234349710401,2.4676774362710048
2.9824262816989817e-06,23.947093159405405,31.978209037296594,-51.20669868142732,30.58986935150071,-18.776657935005087,0.682603226066419,0.26936945742079055,0.05000050215947327,3.930946485120828,0.01885087617974136,SHAK,hyp,18.957562085564696,20250925_2125,Put,30.784648323386516,21.981237245061735,2.7197574974878758
1.0861970933033185,0.5624404194473867,1.085501887229428,1.1418359132420863,-0.2141287043422069,0.6333237626596533,0.34802127839366787,0.4907949173445301,0.3665396220598915,-0.38758358982835944,0.9985685628747863,SIRI,hyp,6.331185408899101,20250925_2125,Call,,,73.88013910178152
0.5978582683588384,0.81077609372334,1.1406994271305082,2.7136931770055073,2.53882326610326,-2.576701765210034,0.40917026714992477,0.779798367882832,0.2791105124672768,-0.30887968222778195,1.8550510261635351,SIRI,hyp,3.8102735249266333,20250925_2125,Put,,,13.309855286883243
8.961395427077793e-08,0.9649798070742601,4.135397368966016e-09,5.712188378131798,-0.1403678063030797,-0.5591507730999531,-0.9499999999999998,-0.015421581033469516,1.0484229898806594,-1.1911811956338232,0.7474496648393111,SKIN,hyp,0.0014002198829059782,20250925_2125,Call,,,0.8848255441679258
,,,,,,,,,,,SKIN,hyp,,20250925_2125,Put,,,
0.5256211330991998,0.061335476482278196,1.6866463683558923e-34,-0.27201736868028586,-1.1380424945976253,7.722774997882479,0.9499999999999998,0.008129497724559785,0.05251421732187,-0.3294035474167751,4.045893203782962,SHOP,hyp,37.75797727425713,20250925_2125,Call,14.183617481000821,13.558129621843007,1.120682079860311
0.5071451799640768,0.07892257859231375,5.420871955994424e-09,-0.023394991987621468,-1.490738841997825,4.46819499880363,0.07247019767164402,-0.031934019009578304,0.2517563038358454,-0.7529486450113506,0.85847847426768,SHOP,hyp,9.9182932761806,20250925_2125,Put,12.35940308019666,12.287385522378553,4.141676671693084
0.6695079621177636,13227.709672294326,0.06954277909653442,-80040.9058583746,0.3404012960483854,-11234.116149356567,0.6201650402682282,0.9494431347314812,0.05002085240091531,267149.6732153158,53137776.22570805,SMCI,hyp,26.75508757447377,20250925_2125,Call,20.073251082918926,19.642451823537165,6.834510548762653
1.2851068687473597,-5.3419759455889055,0.21386382208144228,0.05909531682718222,8.112183225830517,-13.50538375987301,0.21451536249766176,-0.416829564534303,0.050001710488460874,17.58247489836102,0.28353677575888525,SMCI,hyp,24.789706159733676,20250925_2125,Put,18.18660476391958,19.755680792156646,8.111768929502936
0.9276146669289039,0.6014326894476254,1.0295365924632187,0.8689435101879387,-0.1487701130710837,0.1971857712501397,-0.05386221989335574,0.05649732098800969,0.3083702471086159,-0.3084123147396705,0.007154285273258805,SLB,hyp,18.396502922708642,20250925_2125,Call,,,21.450836119701457
0.10949106606230545,1.7572428206029325,4.721146242608293,-4.491130559802744,-1.2843593821119388,2.048516426260023,-0.9290762933398736,-0.9493373381442967,2.9273094653914367,-3.7027589040920814,4.607399334114815,SLB,hyp,6.211831618510707,20250925_2125,Put,,,81.06171773413995
4.8020678357482005,-4.2208745271205865,1.8897702651516544,-1.5160802887058784,-88.83253353004038,88.50073852456448,-0.9489915760323703,-0.1601906568440113,0.6165105982608913,-0.4229010401214592,0.008604277814589186,SMTC,hyp,0.15050875646876427,20250925_2125,Call,11.468923742931597,11.771751786136766,2.9467466737275285
0.7295490146946969,45.561664855580894,1.4882606138410043e-07,-3.9961400454301406,-14.264945182135666,-118.62935444250141,-0.49660708121951797,-0.9499995918203138,15.06615685185893,-76.9800957851029,40.951948945553575,SMTC,hyp,3.7260864140046905,20250925_2125,Put,56.04670492483298,91.10984264798591,0.32586033224784444
0.6209539428257878,0.1865425258432376,0.14107627960245991,-0.18112927177734034,0.4531194384926837,-1.198631249176197,0.5690075835790858,0.3912222602399367,1.3051937913805818,-2.291660118775946,0.773266835624021,SNAP,hyp,11.093033604843292,20250925_2125,Call,22.29485297753005,28.76275865445294,6.03634667891933
1.1773699566688475e-06,0.8601992463879912,2.1966869997115532,-2.590950912644103,1.1860469927809636,-7.855650482753776,-0.9499983448708998,-0.10600910196757367,0.05000000000000024,2.9019706195127744,0.34644074510265094,SNAP,hyp,3.6585234375161657,20250925_2125,Put,20.097255922895197,26.55003964302373,0.09134842330251934
1.2211701316426658e-08,5.890293185773998,0.21761084699953856,162.90074618313724,-1.7930275368291333,172.41949537092665,0.9499999999999916,0.9499998953608976,0.05000000000006429,-63.03315363153278,1765.491382596716,SO,hyp,27.83330770960349,20250925_2125,Call,,,61.49996140966208
0.5609425374972455,0.5486395908534245,1.4163099040525025,1.3565847356228187,0.3615950311641803,0.2714332258427702,0.4677386493214697,0.5518741817276147,0.13930328306167264,-0.14953882271417338,0.319492465842505,SO,hyp,0.15200612064684166,20250925_2125,Put,366.6983378042052,,25.945567502386872
,,,,,,,,,,,SPB,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,SPB,hyp,,20250925_2125,Put,,,
0.9883402180559963,0.4976023461291299,0.8683291407336609,1.2233920741680195,-0.04416694279957368,-0.8659213549123471,-0.6388731330187193,-0.41034287923191637,0.7064357313150158,-0.7082711134163284,0.0019935982904762876,SPCE,hyp,13.245858717847124,20250925_2125,Call,40.928212673681735,38.63387544085489,23.823211660345393
3.065572355675229e-07,2.1254735898965245,0.492590892501884,-0.6468943415032724,-3.093596820153628,2.8956157938089278,0.23772534290419162,0.7654221139017335,0.05000000000027429,-0.08892618366308554,23.064674163191295,SPCE,hyp,20.111441528773096,20250925_2125,Put,42.89932487873341,42.23925268477926,26.30421550259895
0.40176245515218334,0.18756983965432691,1.490005498618117,2.0782735231390004,-0.86329133753895,1.1797609446857822,-0.9000405585657761,0.08707876549448888,0.05000000000000001,-0.07416603691624456,8.200608654933971,SPHR,hyp,0.12764733300884593,20250925_2125,Call,8.673591596621135,8.003191866261199,3.0001420274369814
8.679623406542738,-433.148044227351,6.21506993746569,-0.6396211991334227,-0.048839300343362486,-25.354461739035358,-0.36750684388574334,0.29012761129179243,1.4001541288112174,-74.82390907948921,20.745513318812073,SPHR,hyp,0.001383023842652644,20250925_2125,Put,0.8012322934109232,5.097987162516133,0.516931654850687
2.524322915142635e-11,0.6765209578460205,1.7237587700149002,-1.7442137630869055,3.7428122700763966,-8.919733308873822,-0.14707695757539016,-0.9499999965121554,7.074685936444954,-10.048743538301286,0.22521995680349624,SOFI,hyp,39.003784317657384,20250925_2125,Call,17.102203229929398,18.721992669441086,2.147207725988772
0.6418457337413925,0.24514303738468168,9.835037748445005e-33,-0.13303290755875044,1.2099111777504759,-29.654187621961245,-0.9499999999999998,-0.15139647133728876,1.1182721175592558,-16.796122271136355,6.045639302659939,SOFI,hyp,71.3738953032029,20250925_2125,Put,13.683551650926388,14.722784136219838,7.174520235166117
0.028339433099826127,0.16103587527741556,0.11998033400723139,1.1819185160175296,-0.3226555769828486,0.3064911259572228,-0.10207298770673363,0.5412809026170967,0.13944022032532544,-0.150019406210201,1.3195821071424336,SPR,hyp,2.8503995308416252e-21,20250925_2125,Call,,,35.23856431870166
9.522298029619784e-09,-10.664157501242771,19.31790002441114,11.959851510008239,-0.780389599653091,2.630994476882682,0.24673707137683468,0.9499989017061998,0.9259020601415133,-2.3194363145877337,1.5819110291336458,SPR,hyp,1.4101373868940432e-22,20250925_2125,Put,,,4.3659084519084055e-09
0.4911103506891967,-0.07023129367534568,0.061337832419751444,-0.06043240896776704,-11.542560737378384,14.216550899582167,-0.9499999999999998,-0.0873827787002008,4.943439874997135,-5.942351530876673,0.2822457549573923,SPOT,hyp,7.538080576820668,20250925_2125,Call,21.00604640617271,23.087850409295346,5.41646563949115
8.905137618856469e-07,0.7102835184416114,1.2575499497819701e-08,-0.003067122113005778,-12.247726791159137,53.731665340722536,0.7193747182461727,-0.9454562317639248,13.946426341438558,-77.84083661562323,0.03869136483784106,SPOT,hyp,5.684439119890521,20250925_2125,Put,22.04314764609919,20.624208638251204,3.8834013248994803
0.5457515688804742,0.7295182146050321,0.3035851299581641,-0.45780933025720627,-1.1963737328247428,1.4541187293776718,-0.11676370427886718,0.15458252895703134,9.696768986637432,-11.046014386493868,0.191781802081783,SRPT,hyp,2.8115634151000357,20250925_2125,Call,16.141902102157104,10.276450710827694,7.229678603488583
0.6894232392713273,0.5175121354279757,0.6974952267757324,-0.7999196860421589,-5.157506859368327,5.733622899248584,-0.5660330412793968,-0.319378588397938,0.3790698946617581,-0.38738678703292395,0.016835835143422597,SRPT,hyp,10.504599784612491,20250925_2125,Put,20.33852448794158,25.324606552220498,6.666745918282989
,,,,,,,,,,,STWD,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,STWD,hyp,,20250925_2125,Put,,,
1.465671456680599,1.062957954546224,1.821720417429004,-2.187850447880361,0.4789677788573884,-0.156637181939022,0.29560528309357503,0.38573498063032413,0.38087081903124614,-0.3809170495370645,0.0002532558718371969,STX,hyp,738.2173318857494,20250925_2125,Call,98.07627216101773,192.1964000294186,42.72007842498387
5.050353417802231,-2.369933143901775,4.8497134726535895,-8.935092100294902,-21.168542556743763,21.494578289053337,0.5048771845120869,-0.6756751025893326,0.5545756836564932,-0.5552455499428384,0.003942452166652043,STX,hyp,168.10174274429946,20250925_2125,Put,123.06185390278391,,179.31315228556443
