Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
336,FUBO,3.5,3.7799999713897705,3.799999952316284,3.4400999546051025,-1.4084493799404276,0.8645524824905045,7.082153031904256,9.565215047681297,-0.26246694523468833,8.262107197748241,-2.269887123703345,0.8826940767387584,72.98637917083063,63.54452772162441,72.35425309792564,0.8944132584504151,-0.9738809425986308,70.51926761874203,218.89844132626183,157.39080459917162,N/A,N/A,168.48367822657778,147.0918504957622,90.42035385673569,107.22635548734074,32.44631047411995,N/A,N/A,N/A,N/A,-11.047807837500919,N/A,-18.06610075881005,59714.0,15.523312052621396,507.59055759055764,561744.0,4.105709890843047,-0.23372287145242068
337,NBR,36.52000045776367,37.08000183105469,37.08000183105469,35.040000915527344,-0.2185738242966849,3.0183347582402034,-0.5364725182160176,7.074792628855082,-0.9879811064007156,4.128057274662912,-3.4444749751030304,1.8604632594768054,79.70420182090389,72.29332472092085,83.27508017569671,-0.8342082562602363,-12.364759263211663,52.82513860352681,95.50336593094325,77.95305375790015,N/A,N/A,80.8532367154445,74.97857008870604,84.54702481642681,75.08593817124553,-12.13496891539597,3.5413778750648537,71.79155578363802,-15.990031766599138,-1.0014819462013347,-8.397054070272656,6.994532074829669,-1.2719446407300978,940.0,-5.527638190954774,1.511879049676026,15278.0,-0.3196972662621518,1.9961279124107083
338,TMDX,112.0,111.5500030517578,113.67990112304688,109.58999633789062,-3.9286342075134955,-2.92103897577647,-2.966245702741517,-3.1515864245529643,-2.8791984970907807,-2.5461640497048017,-2.8629705421651184,-3.7840255752841383,59.27076847414588,56.69147767394034,60.705100674101566,0.7570109560865022,-0.44827934410541365,57.317856390461166,89.98010140634061,70.30676338425259,N/A,N/A,61.80037654390167,72.61168520482363,61.627448311739045,63.777456297478565,N/A,N/A,N/A,N/A,N/A,N/A,-51.68620034332717,-0.9223476376374791,3655.0,100.38377192982458,61.868910540301144,33315.0,0.6586699700879234,1.6196925329428988
339,NVMI,243.8999938964844,237.16000366210935,245.10769653320312,235.0800018310547,-10.714946038172375,-5.578569857266403,-9.941517824808436,-8.6088617872411,-10.272839446176981,-6.411721173967795,-9.837766300181855,-8.568311141391433,53.244943169424864,46.71695445011317,55.95591153360443,5.358470961161642,-0.7074922584829757,51.87494025937656,64.74977675372756,58.09700667950504,N/A,N/A,56.00474195918728,56.34486332663611,48.652847963832315,50.583286114585526,N/A,16.142790823883306,N/A,N/A,N/A,N/A,11.562574319500223,7.303063569772114,2295.0,57.1917808219178,159.90939977349942,11591.0,0.13822894168466524,5.487804878048781
340,LYFT,15.640000343322754,16.799999237060547,16.889999389648438,15.609999656677246,-3.097887640853093,-8.162068627588233,3.57583198680237,0.0,3.683231678330882,-0.9384155693352023,-0.6997494178309794,-6.133491013611909,48.537354784119074,42.39013727530316,59.1503859082288,-0.20762911574972198,-6.402813457723583,55.006774751345944,68.53518187312326,62.23220540049527,N/A,N/A,57.81873537018895,58.72009915789533,74.82989263812905,85.63160231234986,N/A,N/A,65.27170995700058,N/A,N/A,N/A,N/A,-15.679506729900254,65222.0,-0.48064452141538366,127.37319156353495,720709.0,3.894518180232466,0.58112191139426
341,RCL,355.5,354.0799865722656,358.30499267578125,348.2658996582031,-2.576046602826468,2.8050932763012906,-2.516385281019742,0.09611475865800641,-2.236018369500341,1.1989479597974206,-2.4874966792960933,0.7713812232656616,35.508379516168056,32.56207668129317,42.47875065856944,1.248747199823692,-10.18134988926315,34.34682820629402,56.18807937407928,48.127325989880376,N/A,N/A,46.57748283668337,42.64821062816689,51.15874809902458,50.38794795018276,N/A,N/A,N/A,N/A,N/A,39.96224238598232,-25.32767160604522,-8.67999744045514,10691.0,9.08070605040302,2.956471494607088,114066.0,1.8101001445937985,-0.7612601247596593
342,BB,3.75,3.7799999713897705,3.785000085830689,3.690000057220459,-2.0887708955525026,0.0,-1.3054818097203185,-0.787400835704065,-4.177214173700658,-0.9162263880564406,-2.6385199377066977,-1.072385030790513,31.56589873939817,41.79498788993169,45.672066054653705,-0.028694931096139038,-4.705224217878758,45.67206605465376,80.11506371970873,65.71974450696685,N/A,N/A,63.43370544356509,59.05951448515665,82.13084787240071,63.6086643341512,N/A,N/A,N/A,N/A,N/A,8.245910973693073,N/A,-36.458781817747,11769.0,-5.333011583011583,14.451035689973743,303312.0,2.0994698308507953,2.4685393827806963
343,GVA,106.29000091552734,106.56999969482422,106.98200225830078,105.20449829101562,-2.9758119994668,-3.0023734810660976,-1.0951278934345998,-3.5565613621500285,-2.3441357571151724,-3.3760828406705157,-1.907227700684732,-3.8350120441916284,32.314612637372086,25.21873883298119,26.662929842372417,0.8885033478044085,-4.291097918369821,23.471103698472387,31.168669534747117,27.955268686164935,N/A,N/A,28.248617176728192,26.65718024423554,56.52714151545008,17.44853618766329,N/A,N/A,17.44853618766329,N/A,N/A,30.875576611908308,93.73803887679703,-29.864211673077666,832.0,0.9708737864077669,35.725938009787924,2816.0,-0.5649717514124294,41.649899396378274
344,EZPW,16.520000457763672,16.649999618530273,16.799999237060547,16.309999465942383,-0.6614474356826067,1.724142183446774,-0.11997875028275558,0.7259463212346511,0.7798389932311436,0.9615375798129149,-0.7907607292707816,0.6790043075465305,37.52659724070959,31.773814374905307,30.88917439879691,0.121020825406712,-2.722623927280631,22.459735088673884,34.131386115677785,29.254097925495934,N/A,N/A,30.694807531804138,29.31829191001051,34.77244386764563,41.55533065017436,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-3.8832694688487166,1882.0,6.4479638009049784,30.42273042273042,13454.0,0.6809848088004191,-0.14102278631336748
345,PODD,338.1300048828125,344.9200134277344,350.0,334.9100036621094,0.2431019922782942,2.283870354292129,1.4828788020818182,3.9447992602133373,2.597169775200126,5.317008437904536,-0.2680068797913865,1.8365945919662314,32.974833921991845,29.16189375784099,42.96301633185224,-0.47495336641475244,-4.515896453413451,24.713109898918965,46.941514682306455,38.45982807854513,N/A,N/A,38.99825796521449,35.79455035962754,30.589012197677718,32.430355589212574,N/A,N/A,32.430355589212574,N/A,N/A,N/A,N/A,12.37400413417452,1916.0,-1.894521249359959,-17.76824034334764,11527.0,2.1897163120567376,8.632551126189803
346,MAXN,3.5799999237060547,3.569999933242798,3.680000066757202,3.509999990463257,-3.504046175316184,-15.962447620672254,-2.191785206421506,-12.5,-0.8086245574475666,-17.117116681728923,-1.1267595039523421,-12.903230577494732,82.1987109342224,96.97635239822444,103.9876092817256,-0.6837064545388434,-1.0972540279220873,103.06626505075698,146.4608708338939,118.47808591379936,N/A,N/A,103.76272813904949,128.63086785089814,144.47450829952956,144.7889067507817,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-40.486899017803964,871.0,0.23014959723820483,9.147869674185463,50266.0,0.0,0.19734088145593717
347,PEP,157.44000244140625,150.27999877929688,157.7449951171875,150.22000122070312,7.029229033895672,6.738984706038136,1.096538815835801,2.2312916865965136,5.713037010283577,6.404718460160202,2.2809329440248547,3.0244864796305992,20.973292075167755,24.54656951171101,24.19951945435285,-0.22398154362683523,-3.5909506360448837,16.802772078785118,25.5947501434873,22.751279730316448,N/A,N/A,23.796896311983048,21.64455284762019,25.65833525327926,20.16337122140427,N/A,N/A,20.16337122140427,N/A,N/A,N/A,N/A,-1.4588157989264126,56954.0,135.9027461375968,443.1950405340963,497906.0,2.2952988696084513,0.8862647204233971
348,LYV,164.3000030517578,165.47000122070312,165.57000732421875,163.1999969482422,-1.404222483474147,-0.8089811294543914,-0.6126519543557934,-0.6901896112021604,-0.85628303938997,-0.7968763456579372,-1.4373745962636701,-0.9648621898599375,22.05034716051512,22.4549412034208,28.98105254255117,0.5688997189861161,-8.544045640031309,21.41805374931207,37.97256754549136,32.45619981976254,N/A,N/A,31.067551197631158,29.23680831431205,26.6962062933737,26.845656266326834,-11.275239731347574,-3.914841901253341,25.65075211991466,-15.22439198460872,-8.191606554791493,-8.660527965671827,-20.783862243033823,2.2848462491774697,8721.0,11.194695907178376,183.14935064935065,82413.0,2.1302699085433865,3.0922805569107217
349,XRX,3.883500099182129,3.829999923706055,3.900000095367432,3.7200000286102295,-0.42307681491860727,-0.9311218469751626,-3.7688465992105713,0.26177985963387934,-2.0100483246901493,-2.255636941207939,-3.875965410453306,-1.8469639563946882,107.45643930157992,85.79415668771371,82.90708181440944,-1.9854142969357387,-6.404089064609968,44.568568347715974,89.05182102955723,66.0265699981307,N/A,N/A,73.07823807216423,67.88549250198757,94.92315008678389,N/A,N/A,N/A,N/A,N/A,N/A,N/A,53.7251589831395,-12.016068272374454,2027.0,29.026098026734566,3.4183673469387754,213568.0,-0.04071985209800847,0.11813459843612294
350,ZS,279.7099914550781,274.57000732421875,280.9800109863281,268.54010009765625,-1.1415886613618818,3.942766670722824,-0.8951382703554623,2.5739744609089286,-1.306638939656235,3.388903243541333,-2.2317373686264825,1.0080925651709771,27.447037447668908,26.255681402341857,37.710391431980455,0.259138241580231,-11.278454473925438,34.505212405814795,49.03082159056208,42.98444460821594,N/A,N/A,41.0205558385824,44.36089698774891,71.04619042699522,46.00999038080229,N/A,N/A,46.00999038080229,N/A,N/A,N/A,N/A,-33.33579899501477,100185.0,539.9552858511657,1034.5979614949038,132894.0,4.393524010023488,3.50967380128984
351,LRN,160.80999755859375,161.75,163.14999389648438,159.5,-3.405813499794188,-2.804472333172645,-0.8824084930835675,-4.735257438042115,-2.25271684328563,-4.523648622101383,-1.6403574260222569,-3.467890743632113,49.77538865771061,38.380968311063405,41.255121041093616,0.3533301296141656,-0.5050550115986091,28.749959824550242,62.02447514386571,41.76518584064159,N/A,N/A,37.04334121456673,48.478783980501184,39.64357353639698,46.3413412961594,-1.1625956535730357,-5.260011117369192,47.85557948112668,2.0669908792797456,-2.1643107168858626,-43.65999683524595,-33.923616652859906,1.611547504696638,2766.0,107.65765765765767,105.49777117384845,16238.0,-2.433455506819684,-0.9273947528981086
352,EYE,22.3700008392334,21.940000534057617,22.63999938964844,21.8700008392334,-4.278990004661047,-6.597076715550537,-4.3591978061001395,-10.631359609424711,-3.351120055407141,-7.967483583039625,-3.4437032778523795,-7.760431532214806,40.26859742623492,36.57514753831147,49.04690081025817,0.6263004153320857,-6.5271492338604284,38.219294170355376,58.26415352286677,50.280402473759814,N/A,N/A,49.72893689284175,46.84660006766582,50.92903280040183,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.8821319901436553,267.0,10.330578512396695,-1.8382352941176472,12135.0,0.0,0.14028717610166694
353,IART,14.93000030517578,15.15999984741211,15.260000228881836,14.695799827575684,0.2013468953931897,5.214945360643131,0.19827979341889088,2.710024473763683,-1.0376124942961873,3.108108325802206,-0.8380558016604607,4.004244221884442,60.4748255158562,58.21985547880983,70.5257273537766,-1.0243994907868759,-2.488661504431271,44.75172524699398,72.69003177761486,61.24016772973339,N/A,N/A,61.64466311663017,60.40816304906384,94.74088244567443,194.69182689265415,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-24.215155091897827,88.0,-26.666666666666668,-32.82442748091603,900.0,-0.7717750826901874,0.7838745800671892
354,UPST,69.08999633789062,69.16999816894531,72.8499984741211,67.38999938964844,-9.151882228236563,-0.15896042659342446,-5.60862538048066,0.4064432889789635,-5.328133381056297,3.675979116694007,-7.26572025916635,-1.317911134592282,85.41089019479892,75.97904453868607,79.00059619116674,0.6644768331717014,-9.904289558791552,78.87448392716578,112.94403718452963,97.10968203436761,N/A,N/A,88.842605478125,92.99537065532456,77.36854867804128,93.01567225214433,N/A,N/A,N/A,N/A,N/A,N/A,-52.995820200395286,1.6320475131254568,98595.0,35.16162640857621,270.0596779641932,405376.0,10.275187429951796,-7.4403715390833
355,LIVN,55.93999862670898,56.91999816894531,56.91999816894531,55.6349983215332,0.8473001544309227,-0.3207418186059882,0.9756949573923954,0.5831383910012781,0.9398808033932473,0.4943481326167665,0.6348996496017879,2.0788217735214007,43.55264542140047,36.9431148356788,49.20330581228739,-0.7646642793664236,-3.2058343579991884,25.46945594968923,56.232799551093194,45.794876682055175,N/A,N/A,47.60325794440366,42.71970007654982,39.04071089706437,38.95399626390771,N/A,N/A,38.95399626390771,N/A,N/A,N/A,N/A,10.162594915223018,293.0,0.6872852233676976,36.27906976744186,1096.0,12.64131551901336,13.106295149638802
356,PTCT,49.470001220703125,52.43000030517578,53.04999923706055,49.380001068115234,-0.7025260462967344,0.14169978271670375,6.284205065992017,6.004854985198573,4.997521296240509,6.804914823267458,0.8681426231526518,2.288968425291438,59.988333565977534,45.16023870334834,61.46342232311053,-0.2690662320499661,-2.623797689284861,48.94375269802567,65.73343123025684,59.800364478229554,N/A,N/A,55.96211836981725,57.96879373225854,45.41768147054943,50.55441050073938,N/A,N/A,50.55441050073938,N/A,-33.44490656528974,N/A,-29.691338397993594,16.045740852561096,1864.0,9.840895698291103,11.884753901560623,28925.0,-0.08635578583765112,-0.07254888412906792
357,ENVX,9.239999771118164,9.380000114440918,9.579999923706056,9.149999618530272,-6.145256267151244,-11.494251508591336,-2.494800145251936,-10.581503154398328,-3.0364391423070107,-11.090484799360162,-1.1345272243358502,-12.019231210093546,74.65234980742437,85.32146634970277,86.13941930869215,-1.0601711124106912,-4.403876938765504,82.01323930210829,97.66965087000672,91.2951635313017,N/A,N/A,89.79838061114688,89.9668458619957,111.30329854195524,103.31516618586703,N/A,13.689731184174791,N/A,N/A,N/A,N/A,-7.762862439161154,-25.16387923326309,22969.0,-0.26920237940167596,-20.10782608695652,165028.0,6.400345581266401,43.38665253316883
358,ATEC,15.75,15.68000030517578,15.978400230407717,15.539999961853027,-2.4163531870922363,-0.9433938498681359,-1.3836435134130398,-2.305289404814516,-1.0012339860704347,-1.1237600168262034,-1.458468543020326,-1.458468543020326,82.33716266201515,66.32605881293995,57.841054532599536,-0.92308436034899,-1.3228504546522664,46.135665855997324,78.55433525365922,60.229092450208626,N/A,N/A,56.16004484320488,66.82158179835596,52.74213267363871,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-11.482549641206997,5.0989218589608285,2972.0,-40.40505313815921,159.11072362685266,40558.0,10.835405678681715,10.905113480995352
359,RDFN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360,RIG,3.009999990463257,3.059999942779541,3.0999999046325684,2.992000102996826,-2.5889943666086204,-2.2727251615827773,0.9900980750178164,0.6578941176802603,-0.6410250532086098,-0.9584731217720183,-0.9271482816730795,-0.9271482816730795,56.64398160639157,55.61684692391323,61.57837913277536,-1.669457670368923,-19.93438007593373,45.39162321582369,79.94847076514051,66.84250569794628,N/A,N/A,66.80434475605807,62.74413751385052,69.80072437306089,84.58012535630414,40.1348282257581,N/A,N/A,N/A,N/A,5.750394614649004,N/A,-8.222345240285527,16034.0,16.509228309838686,3.285235763978356,821036.0,0.2329306286685353,0.7915657976793177
361,SSRM,19.71999931335449,19.950000762939453,20.0,19.0,8.470841486951324,11.981820726131154,3.314351707393154,8.897385891200335,3.4661152557598816,8.401079528267733,4.510449290755885,8.077361106123337,57.73849469075709,53.69516984575149,54.41790256699199,0.7674855326309848,-3.214756189267283,51.43716660998556,60.42960110539235,56.77706362762092,N/A,N/A,55.08626639029214,56.61654636736206,140.1489536861913,105.80043339386509,N/A,N/A,N/A,N/A,N/A,N/A,152.9828306955392,-85.73105111919932,4705.0,50.56,98.69087837837837,82003.0,0.7853596185044984,2.2226377461979556
362,MTH,76.06999969482422,76.27999877929688,77.05999755859375,76.06999969482422,-2.223654613204422,-2.574285462466565,-1.8149100499421387,-1.1661071810316528,-1.8593977927806995,-1.7968696829042063,-1.194958039319873,-1.220623834996639,45.19310639815943,43.68793009359237,42.056611590476976,-1.4041866232222482,-6.791808477996228,32.77293170271665,45.34846598769152,38.90477464336805,N/A,N/A,40.27058802737164,38.636517860543904,39.97303012717092,30.530132416456564,N/A,N/A,N/A,N/A,N/A,32.74863698963898,N/A,2.0835814633060536,1067.0,25.825471698113205,23.352601156069362,10927.0,0.12828736369467605,0.3581925055106539
363,TDOC,7.53000020980835,7.639999866485596,7.739999771118164,7.449999809265137,-4.683542798639336,-1.9531200766019041,-1.1642969258191282,-2.176697535716538,-2.149179261356923,-1.714288620721726,-2.741514912926794,-2.868321575494823,48.34906909420866,56.53256054103702,54.8754346564836,0.5229490654194252,-0.08574514755123362,53.785108334045574,72.5465657986204,64.08409785131208,N/A,N/A,59.97090375274888,61.83913594972528,79.65927011158242,101.24108909998843,N/A,N/A,N/A,N/A,N/A,10.009104511205729,N/A,-24.783835455098817,20651.0,75.69338097668879,40.923979800737,300882.0,0.1637870768001598,-5.990239147143919
364,RKLB,46.75,49.310001373291016,49.540000915527344,45.68000030517578,-2.298847459140471,-2.05321506732705,1.4609113610322375,2.4516939102199564,1.516396905811449,-2.710128246350941,-0.7388095376051477,-2.808509988987699,55.066422044052096,71.35408017949788,76.64271804648843,0.31244623276949895,-3.299576802152103,76.64271804648844,107.66266857644457,93.16275878729653,N/A,N/A,86.95556354040316,87.8236426713802,114.60629642414553,123.48069534994215,N/A,N/A,N/A,N/A,N/A,N/A,-44.933738016451834,-37.9635783776571,118435.0,5.109249365448446,20.24468247119143,867331.0,5.45506495717143,-6.027747531054807
365,DKNG,46.8849983215332,47.90999984741211,47.935001373291016,46.150001525878906,-2.6069818945305134,0.13882662779292956,-0.14589348789509407,0.41920093644383216,-0.4878488781130924,0.26145157165762195,-2.431284840868651,-1.357269046925791,30.813515993797303,34.46598566404308,39.61137814283271,-0.4295639946133918,-4.781163449079175,37.223582542843836,56.47544342039562,49.83975721868882,N/A,N/A,47.54495713994401,45.06888203415775,60.66757885890017,60.28621291659479,N/A,-17.515416056684106,N/A,N/A,N/A,N/A,-3.7457561643243564,-21.05620071606746,33241.0,-6.186323483758079,-20.245207418604096,642365.0,0.8132671461730775,0.8214951085412576
