Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
SO,100.0,15/01/2027,Call,3.5,5.2,33,505
CCL,17.0,15/01/2027,Put,0.86,0.92,"4,753","10,819"
CCL,25.0,18/06/2026,Put,1.55,1.86,"1,800","9,038"
CCL,27.0,18/09/2026,Put,2.96,3.05,"1,501",276
CCL,15.0,16/01/2026,Call,14.8,16.45,"1,362","9,904"
CCL,20.0,15/01/2027,Put,1.38,1.49,"1,246","5,939"
CCL,35.0,15/01/2027,Call,4.5,4.6,661,"28,346"
CCL,43.0,20/03/2026,Call,0.57,0.61,566,420
CCL,35.0,18/12/2026,Call,4.3,4.45,556,"6,283"
CCL,25.0,21/01/2028,Call,11.0,11.65,424,429
CCL,26.0,16/01/2026,Put,1.03,1.07,403,"1,879"
BSY,55.0,20/02/2026,Call,2.6,2.9,15,647
BSY,40.0,20/02/2026,Call,11.5,15.2,11,64
BSY,45.0,20/02/2026,Put,0.85,1.15,6,84
BSY,55.0,20/02/2026,Put,4.7,5.0,5,11
BSY,60.0,20/02/2026,Put,8.4,8.7,4,12
BSY,65.0,20/02/2026,Call,0.7,0.85,3,"1,888"
BSY,75.0,20/02/2026,Call,0.15,0.4,2,255
BSY,70.0,20/02/2026,Call,0.35,0.55,2,688
BSY,45.0,20/02/2026,Call,6.7,10.8,1,15
BSY,50.0,20/02/2026,Call,4.9,5.8,1,176
IMAX,27.0,20/03/2026,Put,1.15,1.75,142,246
IMAX,26.0,20/03/2026,Put,0.9,1.3,134,137
IMAX,35.0,20/03/2026,Call,2.45,3.1,10,20
IMAX,28.0,20/03/2026,Put,1.35,2.65,5,9
IMAX,30.0,20/03/2026,Call,4.8,5.6,5,18
IMAX,37.0,20/03/2026,Call,1.7,2.3,4,6
IMAX,31.0,20/03/2026,Call,4.3,4.9,4,79
IMAX,25.0,20/03/2026,Put,0.65,1.2,3,55
IMAX,30.0,20/03/2026,Put,1.95,3.2,3,9
IMAX,32.0,20/03/2026,Call,3.8,4.4,2,38
NET,185.0,18/06/2026,Call,59.15,61.45,552,294
NET,230.0,21/01/2028,Call,69.55,72.9,198,213
NET,280.0,16/01/2026,Call,8.2,8.5,154,311
NET,210.0,16/01/2026,Call,31.25,32.2,124,317
NET,125.0,16/01/2026,Call,95.25,97.4,100,479
NET,150.0,16/01/2026,Call,73.55,75.3,81,739
NET,130.0,16/01/2026,Put,1.4,1.81,76,"1,315"
NET,130.0,18/09/2026,Call,101.0,104.05,58,70
NET,145.0,16/01/2026,Call,77.9,78.65,54,676
NET,195.0,20/02/2026,Put,18.5,19.5,51,49
WDC,77.5,18/09/2026,Put,5.5,5.95,"1,974","2,065"
WDC,75.0,15/01/2027,Put,5.9,6.4,"1,525","1,539"
WDC,72.5,18/06/2026,Call,39.75,40.45,510,115
WDC,65.0,15/01/2027,Put,3.65,4.15,305,444
WDC,65.0,18/12/2026,Put,3.5,3.95,305,403
WDC,92.5,15/01/2027,Put,12.2,13.45,296,18
WDC,100.0,16/01/2026,Call,16.15,16.3,265,"1,513"
WDC,87.5,18/09/2026,Put,8.6,9.25,147,149
WDC,80.0,18/09/2026,Call,35.85,36.95,141,375
WDC,130.0,17/04/2026,Call,8.65,8.8,118,14
UBER,120.0,20/03/2026,Call,3.95,4.05,"1,291","10,985"
UBER,140.0,16/01/2026,Call,0.6,0.63,"1,118","3,645"
UBER,105.0,20/03/2026,Call,8.2,8.3,"1,035","2,441"
UBER,80.0,17/12/2027,Put,10.05,10.5,791,148
UBER,90.0,18/09/2026,Put,9.3,9.5,595,526
UBER,80.0,15/01/2027,Call,28.95,29.25,400,"2,572"
UBER,105.0,16/01/2026,Call,5.6,5.7,343,"5,260"
UBER,72.5,16/01/2026,Call,27.0,27.2,278,"2,458"
UBER,115.0,16/01/2026,Call,2.72,2.94,266,"3,370"
UBER,100.0,15/01/2027,Call,17.9,18.25,264,"4,298"
BXMT,20.0,16/01/2026,Call,0.15,0.2,66,"4,044"
BXMT,16.0,17/04/2026,Put,0.55,0.7,60,89
BXMT,15.0,16/01/2026,Put,0.1,0.2,46,584
BXMT,17.0,17/04/2026,Put,0.85,0.95,40,43
BXMT,21.0,17/04/2026,Put,3.3,3.6,25,27
BXMT,18.0,17/04/2026,Put,1.3,1.45,25,27
BXMT,10.0,15/01/2027,Put,0.3,0.45,21,140
BXMT,15.0,15/01/2027,Put,1.05,1.3,19,88
BXMT,20.0,16/01/2026,Put,2.1,2.25,15,374
BXMT,25.0,15/01/2027,Put,5.7,8.4,15,15
PTON,10.0,16/01/2026,Call,1.0,1.03,"2,545","19,034"
PTON,12.0,16/01/2026,Call,0.55,0.61,909,"13,708"
PTON,8.0,17/04/2026,Call,2.15,2.21,486,"1,608"
PTON,8.0,16/01/2026,Call,1.71,1.8,425,"3,627"
PTON,7.0,17/07/2026,Put,1.18,1.35,225,"1,447"
PTON,3.0,17/04/2026,Call,5.25,5.65,200,300
PTON,10.0,15/01/2027,Call,2.22,2.41,193,"3,913"
PTON,9.0,16/01/2026,Call,1.29,1.39,154,"1,412"
PTON,15.0,17/07/2026,Call,0.8,0.85,127,"4,084"
PTON,4.0,17/04/2026,Put,0.14,0.2,100,161
ITRI,105.0,20/02/2026,Put,2.0,6.0,5,6
ITRI,110.0,20/02/2026,Call,17.6,21.5,5,6
ITRI,135.0,20/02/2026,Call,3.6,7.8,2,8
ITRI,115.0,20/02/2026,Put,4.4,8.5,2,10
ITRI,145.0,20/02/2026,Call,0.7,5.0,1,65
ITRI,130.0,20/02/2026,Put,11.7,15.5,1,2
ITRI,110.0,20/02/2026,Put,3.3,7.2,1,11
ITRI,120.0,20/02/2026,Call,10.6,14.8,1,5
ITRI,100.0,20/02/2026,Put,1.15,4.3,1,"2,156"
ITRI,125.0,20/02/2026,Call,8.1,12.0,1,14
NTNX,77.5,18/09/2026,Call,7.4,11.4,226,114
NTNX,37.5,16/01/2026,Put,1.95,2.2,136,165
NTNX,67.5,15/01/2027,Put,8.2,10.8,87,98
NTNX,105.0,15/01/2027,Call,4.2,6.2,66,870
NTNX,72.5,17/04/2026,Call,11.3,14.3,60,29
NTNX,85.0,17/04/2026,Put,12.4,15.3,60,61
NTNX,100.0,16/01/2026,Call,0.95,1.55,57,243
NTNX,75.0,18/09/2026,Call,8.4,11.2,55,33
NTNX,90.0,16/01/2026,Call,2.55,2.9,50,"1,442"
NTNX,72.5,17/04/2026,Put,5.8,8.2,40,35
BA,215.0,15/05/2026,Call,23.65,25.9,765,824
BA,190.0,18/06/2026,Put,10.95,13.0,631,"2,236"
BA,240.0,16/01/2026,Call,7.75,7.95,592,"16,788"
BA,215.0,15/01/2027,Put,24.35,28.65,451,378
BA,230.0,16/01/2026,Call,10.65,10.9,358,"6,859"
BA,220.0,16/01/2026,Call,14.4,14.7,341,"6,825"
BA,300.0,15/01/2027,Call,10.85,11.6,277,"1,601"
BA,185.0,18/09/2026,Put,12.4,13.4,228,184
BA,250.0,16/01/2026,Call,5.7,5.8,225,"8,540"
BA,190.0,16/01/2026,Put,5.65,5.85,219,"3,645"
ZS,210.0,15/01/2027,Call,103.05,106.75,100,129
ZS,360.0,18/09/2026,Call,25.0,27.15,100,109
ZS,370.0,20/02/2026,Call,6.85,8.15,91,93
ZS,100.0,18/12/2026,Put,1.16,2.12,83,584
ZS,100.0,15/01/2027,Put,1.37,2.23,83,576
ZS,260.0,15/01/2027,Put,34.25,36.35,70,117
ZS,310.0,20/02/2026,Put,39.2,40.75,60,80
ZS,430.0,18/12/2026,Call,16.8,19.45,54,58
ZS,330.0,20/03/2026,Call,18.9,20.1,54,144
ZS,290.0,15/05/2026,Put,35.1,36.7,51,53
SENS,0.5,16/01/2026,Call,0.1,0.15,96,"19,093"
SENS,0.5,17/04/2026,Call,0.15,0.2,79,"3,903"
SENS,1.0,16/01/2026,Put,0.5,0.6,10,"1,541"
SENS,1.0,17/04/2026,Call,0.05,0.1,5,"1,285"
SENS,0.5,16/01/2026,Put,0.05,0.2,2,"4,373"
SENS,1.5,16/01/2026,Put,1.0,1.1,1,113
PDD,180.0,18/06/2026,Put,51.0,51.8,"1,000","1,000"
PDD,115.0,16/01/2026,Put,3.45,3.6,786,"25,191"
PDD,115.0,20/03/2026,Put,5.55,5.9,771,"12,573"
PDD,130.0,15/01/2027,Put,19.25,19.95,752,911
PDD,90.0,18/12/2026,Put,4.55,4.9,701,"2,688"
PDD,170.0,20/03/2026,Put,40.7,41.2,400,404
PDD,115.0,17/04/2026,Put,6.25,6.65,330,741
PDD,70.0,18/12/2026,Put,1.71,2.02,281,823
PDD,180.0,20/03/2026,Put,49.4,50.75,250,269
PDD,165.0,17/06/2027,Call,18.1,19.95,246,565
HASI,30.0,16/01/2026,Call,1.85,2.1,20,654
HASI,17.5,16/01/2026,Put,0.05,0.25,18,"1,797"
HASI,20.0,16/01/2026,Put,0.1,0.3,16,"1,777"
HASI,20.0,16/01/2026,Call,9.6,9.8,10,161
HASI,22.5,16/01/2026,Call,7.3,7.6,10,983
HASI,22.5,16/01/2026,Put,0.35,0.55,10,220
HASI,17.5,16/01/2026,Call,12.1,12.3,6,87
HASI,25.0,16/01/2026,Put,0.75,0.95,5,560
HASI,25.0,16/01/2026,Call,5.1,5.3,4,"2,833"
HASI,25.0,20/03/2026,Call,5.6,5.9,3,67
HLIT,12.5,17/04/2026,Call,0.5,0.9,100,400
HLIT,7.5,16/01/2026,Call,2.7,2.85,20,306
HLIT,10.0,16/01/2026,Call,1.05,1.25,15,841
HLIT,12.5,16/01/2026,Call,0.2,0.5,10,209
HLIT,10.0,17/04/2026,Call,1.35,1.85,2,501
HLIT,5.0,16/01/2026,Call,3.9,4.7,1,3
HLIT,7.5,16/01/2026,Put,0.15,0.35,1,118
IRTC,175.0,20/02/2026,Put,18.2,22.0,80,80
IRTC,180.0,20/02/2026,Call,14.9,19.2,5,6
IRTC,160.0,20/02/2026,Put,11.3,15.5,3,7
IRTC,155.0,20/02/2026,Put,9.4,13.5,3,4
IRTC,195.0,20/02/2026,Call,8.5,12.5,3,2
IRTC,195.0,20/02/2026,Put,30.2,34.0,2,34
IRTC,185.0,20/02/2026,Call,13.6,16.6,2,3
IRTC,190.0,20/02/2026,Call,11.1,14.7,2,2
IRTC,150.0,20/02/2026,Put,7.7,11.8,2,17
IRTC,170.0,20/02/2026,Put,12.8,16.8,1,3
MAXN,7.5,20/03/2026,Call,0.16,0.33,57,89
MAXN,10.0,16/01/2026,Call,0.01,1.13,10,142
MAXN,10.0,16/01/2026,Put,5.25,9.0,10,15
MAXN,5.0,16/01/2026,Put,1.69,2.5,5,195
MAXN,2.5,16/01/2026,Put,0.18,0.55,2,114
MAXN,5.0,16/01/2026,Call,0.3,0.68,2,"1,463"
MAXN,2.5,16/01/2026,Call,0.92,1.59,2,270
MAXN,4.0,16/01/2026,Put,2.2,2.95,1,22
BKNG,5050.0,17/06/2027,Call,1388.0,1424.0,203,87
BKNG,4700.0,15/01/2027,Call,1404.0,1444.0,170,64
BKNG,3600.0,18/12/2026,Call,2008.0,2048.0,129,26
BKNG,3350.0,18/06/2026,Call,1884.0,1907.7,80,60
BKNG,3400.0,18/06/2026,Call,1364.1,1400.0,78,31
BKNG,3400.0,18/12/2026,Call,1600.0,1640.0,67,18
BKNG,3300.0,18/12/2026,Call,2025.8,2050.8,67,42
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,4900.0,15/01/2027,Put,344.0,380.0,52,57
BKNG,3300.0,15/01/2027,Call,2468.0,2504.0,52,50
GH,27.0,15/01/2027,Put,1.1,4.3,"1,600","1,600"
GH,60.0,17/04/2026,Call,10.9,11.5,"1,331","1,330"
GH,60.0,17/04/2026,Put,8.9,10.1,"1,325","1,350"
GH,43.0,16/01/2026,Put,1.35,1.75,650,650
GH,43.0,16/01/2026,Call,17.4,21.5,325,647
GH,50.0,16/01/2026,Put,2.65,3.5,163,619
GH,65.0,15/01/2027,Call,14.2,17.0,102,141
GH,45.0,16/01/2026,Put,1.55,2.2,74,"1,035"
GH,70.0,15/01/2027,Call,11.8,15.5,29,195
GH,50.0,15/01/2027,Call,20.4,23.5,29,146
SMTC,60.0,16/01/2026,Call,8.9,9.2,112,191
SMTC,23.0,15/01/2027,Put,1.0,1.5,100,"2,791"
SMTC,55.0,15/01/2027,Call,19.8,20.5,39,237
SMTC,27.0,16/01/2026,Put,0.55,0.8,37,54
SMTC,70.0,15/01/2027,Call,13.8,14.8,35,40
SMTC,70.0,15/01/2027,Put,40.4,48.2,23,192
SMTC,55.0,18/12/2026,Call,17.4,18.7,20,25
SMTC,38.0,16/01/2026,Put,0.7,0.9,18,20
SMTC,48.0,16/01/2026,Call,16.4,16.8,12,36
SMTC,25.0,15/01/2027,Call,36.4,41.0,10,20
VTR,75.0,15/01/2027,Call,1.6,6.3,171,173
VTR,57.5,15/01/2027,Call,14.9,16.8,115,125
VTR,70.0,16/01/2026,Put,3.9,4.7,50,102
VTR,60.0,16/01/2026,Put,0.05,2.65,40,103
VTR,62.5,16/01/2026,Put,0.15,3.4,37,269
VTR,65.0,20/02/2026,Put,0.8,4.4,20,28
VTR,95.0,15/01/2027,Call,1.1,3.5,10,10
VTR,60.0,16/01/2026,Call,7.8,11.4,9,96
VTR,67.5,16/01/2026,Put,2.55,3.6,8,53
VTR,67.5,15/01/2027,Call,4.5,9.5,7,10
GCI,3.0,16/01/2026,Call,1.35,1.45,50,103
GCI,4.0,17/04/2026,Call,0.85,1.3,11,42
GCI,2.0,16/01/2026,Call,2.25,2.45,7,251
GCI,5.0,17/04/2026,Call,0.45,0.7,4,268
GCI,5.0,16/01/2026,Call,0.05,0.4,2,"2,443"
GCI,4.0,16/01/2026,Call,0.65,0.75,1,"3,586"
DKNG,55.0,18/09/2026,Call,3.6,3.85,"2,338","2,602"
DKNG,37.0,15/01/2027,Put,4.6,4.75,"1,200","1,687"
DKNG,35.0,15/05/2026,Put,2.27,2.47,591,38
DKNG,30.0,16/01/2026,Put,0.4,0.43,415,"10,038"
DKNG,65.0,16/01/2026,Call,0.21,0.25,392,"6,375"
DKNG,35.0,16/01/2026,Put,1.08,1.12,373,"7,991"
DKNG,35.0,18/06/2026,Put,2.54,2.59,311,"1,263"
DKNG,40.0,16/01/2026,Put,2.47,2.53,264,"10,003"
DKNG,32.0,16/01/2026,Put,0.59,0.64,260,"5,048"
DKNG,45.0,16/01/2026,Call,3.3,3.45,240,"8,047"
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,11.67,16/01/2026,Call,0.75,0.78,"6,114","81,785"
F,4.82,18/12/2026,Call,4.6,5.4,"4,637","1,415"
F,5.0,15/01/2027,Call,4.3,4.5,"3,633","1,087"
F,5.0,18/12/2026,Call,4.4,4.55,"3,248",936
F,5.0,16/01/2026,Call,4.25,4.55,"2,642",774
F,10.0,20/03/2026,Put,1.63,1.75,"2,050","1,133"
F,12.0,21/01/2028,Call,1.76,1.88,"1,958",213
F,4.82,16/01/2026,Call,4.6,4.85,"1,651",448
F,8.0,20/03/2026,Put,0.67,0.77,"1,502","13,041"
JBLU,15.0,17/04/2026,Call,0.02,0.03,947,"2,714"
JBLU,5.0,16/01/2026,Call,0.71,0.77,778,"10,619"
JBLU,7.0,16/01/2026,Call,0.2,0.23,650,"27,991"
JBLU,5.5,16/01/2026,Call,0.48,0.58,337,"9,637"
JBLU,5.0,21/01/2028,Call,1.92,2.64,233,110
JBLU,7.0,17/04/2026,Call,0.37,0.39,120,"2,687"
JBLU,5.0,15/01/2027,Call,1.41,1.51,119,"2,908"
JBLU,4.5,16/01/2026,Call,0.92,1.03,111,"1,716"
JBLU,3.5,17/04/2026,Put,0.29,0.34,100,347
JBLU,6.0,20/03/2026,Put,1.48,1.55,98,450
MSFT,580.0,16/01/2026,Call,5.55,5.7,"1,618","4,196"
MSFT,530.0,16/01/2026,Call,18.8,19.0,"1,233","1,903"
MSFT,435.0,16/01/2026,Put,5.05,5.2,"1,124","2,173"
MSFT,440.0,18/06/2026,Put,14.65,14.9,935,"2,006"
MSFT,410.0,16/01/2026,Put,2.88,2.95,734,"2,090"
MSFT,495.0,18/12/2026,Put,40.35,41.05,671,860
MSFT,450.0,20/03/2026,Put,11.55,13.0,651,"2,617"
MSFT,450.0,17/04/2026,Put,13.25,13.55,534,"1,130"
MSFT,330.0,20/03/2026,Put,1.35,1.41,496,"2,212"
MSFT,550.0,16/01/2026,Call,11.9,12.05,419,"12,970"
PENN,17.0,18/09/2026,Put,1.07,2.12,64,64
PENN,15.0,18/09/2026,Put,1.19,1.38,60,207
PENN,20.0,18/09/2026,Put,3.2,3.4,54,69
PENN,20.0,16/01/2026,Call,1.83,1.88,40,"6,512"
PENN,16.0,20/03/2026,Call,4.75,4.9,28,40
PENN,15.0,18/09/2026,Call,6.35,6.55,22,24
PENN,20.0,18/06/2026,Put,2.87,3.0,20,20
PENN,17.5,15/01/2027,Call,5.05,5.5,20,948
PENN,15.0,15/01/2027,Put,1.41,2.57,16,234
PENN,21.0,17/04/2026,Call,2.06,2.47,15,17
EXAS,67.5,15/01/2027,Call,8.1,10.8,130,133
EXAS,85.0,15/01/2027,Call,4.0,4.6,104,285
EXAS,50.0,16/01/2026,Call,7.8,8.1,66,680
EXAS,60.0,16/01/2026,Call,3.5,3.8,53,"1,197"
EXAS,77.5,16/01/2026,Put,32.9,34.4,47,225
EXAS,80.0,15/01/2027,Call,4.8,5.4,41,149
EXAS,75.0,15/01/2027,Call,5.8,6.4,28,80
EXAS,57.5,16/01/2026,Call,4.3,4.6,27,633
EXAS,65.0,16/01/2026,Call,2.25,2.5,25,960
EXAS,87.5,16/01/2026,Put,23.0,26.0,20,20
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
SMCI,44.0,18/12/2026,Put,10.2,10.35,"2,468","2,403"
SMCI,120.0,18/12/2026,Call,2.57,2.84,"2,245","10,489"
SMCI,30.0,16/01/2026,Put,1.02,1.08,"1,879","15,458"
SMCI,60.0,16/01/2026,Put,16.2,16.3,"1,519","5,038"
SMCI,50.0,16/01/2026,Call,5.6,5.7,"1,504","17,620"
SMCI,90.0,16/01/2026,Call,0.85,0.91,"1,136","8,872"
SMCI,55.0,15/01/2027,Call,11.1,11.25,803,"4,164"
SMCI,60.0,20/03/2026,Call,4.65,4.8,642,"5,708"
SMCI,55.0,18/06/2026,Call,7.7,7.85,527,"2,008"
SMCI,65.0,18/06/2026,Call,5.4,5.5,522,"1,628"
VIAV,12.0,20/03/2026,Call,1.5,1.6,205,"15,622"
VIAV,11.0,20/03/2026,Put,0.55,0.8,162,223
VIAV,14.0,20/03/2026,Call,0.65,0.8,28,44
VIAV,15.0,20/03/2026,Call,0.4,0.55,15,57
VIAV,11.0,20/03/2026,Call,2.05,2.25,10,80
VIAV,13.0,20/03/2026,Put,1.5,1.65,8,38
VIAV,10.0,20/03/2026,Call,1.9,3.0,4,325
VIAV,12.0,20/03/2026,Put,0.95,1.35,3,5
VIAV,13.0,20/03/2026,Call,1.0,1.15,2,13
