Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
PTCT,50.0,16/01/2026,Call,12.1,13.0,1,177
PTCT,55.0,16/01/2026,Put,4.3,5.3,2,174
PTCT,60.0,16/01/2026,Put,6.7,8.0,1,158
PTCT,45.0,16/01/2026,Call,15.7,17.9,2,105
PTCT,60.0,16/01/2026,Call,4.7,8.8,5,59
PTCT,30.0,18/06/2026,Put,0.25,1.3,8,35
PTCT,75.0,18/06/2026,Call,2.95,6.9,20,27
PTCT,60.0,18/06/2026,Call,8.6,12.4,7,23
ASND,240.0,16/01/2026,Call,3.6,6.0,1,"1,461"
ASND,230.0,16/01/2026,Call,4.4,8.1,3,427
ASND,260.0,18/06/2026,Put,94.5,99.1,270,269
ASND,170.0,16/01/2026,Call,30.6,34.2,6,211
ASND,175.0,18/06/2026,Put,14.3,18.3,1,44
ASND,200.0,16/01/2026,Call,14.5,17.9,18,43
ASND,170.0,16/01/2026,Put,7.1,10.9,20,29
ASND,185.0,16/01/2026,Put,12.5,16.0,7,26
ASND,165.0,16/01/2026,Put,5.5,9.4,1,24
ASND,140.0,16/01/2026,Put,2.2,3.0,1,19
FVRR,25.0,16/01/2026,Call,3.1,3.3,21,"2,409"
FVRR,40.0,16/01/2026,Call,0.3,0.45,2,"1,194"
FVRR,30.0,16/01/2026,Call,1.35,1.55,2,869
FVRR,25.0,16/01/2026,Put,2.5,2.65,62,553
FVRR,20.0,16/01/2026,Put,0.75,0.85,38,535
FVRR,50.0,15/01/2027,Call,1.4,1.65,84,495
FVRR,20.0,15/01/2027,Call,9.0,9.5,1,418
FVRR,40.0,15/01/2027,Call,2.45,2.75,1,379
FVRR,35.0,15/01/2027,Call,3.3,3.8,9,278
FVRR,25.0,15/01/2027,Call,6.6,6.9,2,248
LI,28.0,16/01/2026,Put,5.05,5.1,2,"12,671"
LI,40.0,16/01/2026,Call,0.4,0.45,6,"9,260"
LI,20.0,16/01/2026,Put,0.86,0.93,53,"8,665"
LI,30.0,16/01/2026,Call,1.3,1.36,669,"5,560"
LI,25.0,15/01/2027,Call,5.85,6.05,"6,061","5,267"
LI,25.0,18/06/2026,Put,3.9,4.9,273,"4,720"
LI,45.0,16/01/2026,Call,0.22,0.32,24,"4,671"
LI,25.0,16/01/2026,Call,2.71,2.95,219,"4,455"
LI,65.0,16/01/2026,Call,0.1,0.22,154,"4,109"
LI,35.0,16/01/2026,Call,0.62,0.72,64,"3,860"
Z,75.0,16/01/2026,Call,10.3,10.45,15,"9,084"
Z,75.0,16/01/2026,Put,4.85,4.95,14,"4,472"
Z,80.0,16/01/2026,Call,7.55,7.75,25,"3,557"
Z,80.0,18/06/2026,Put,10.65,11.1,1,"3,070"
Z,105.0,20/03/2026,Call,2.18,2.85,6,"2,496"
Z,70.0,18/06/2026,Call,17.85,18.15,3,"2,056"
Z,80.0,18/06/2026,Call,12.5,12.85,4,"2,043"
Z,100.0,16/01/2026,Call,1.75,1.88,45,"1,967"
Z,80.0,16/01/2026,Put,7.15,7.2,22,"1,830"
Z,67.5,20/03/2026,Call,23.85,24.85,1,"1,686"
SPR,30.0,16/01/2026,Put,0.15,0.8,1,"2,325"
SPR,40.0,16/01/2026,Call,1.45,3.4,1,"2,227"
SPR,37.0,16/01/2026,Call,3.1,5.9,1,708
SPR,45.0,16/01/2026,Call,0.5,2.1,1,661
SPR,30.0,16/01/2026,Call,9.5,11.4,6,597
SPR,20.0,16/01/2026,Put,0.05,2.3,10,513
SPR,13.0,16/01/2026,Put,0.05,0.15,35,270
SPR,27.0,16/01/2026,Call,11.1,14.0,5,262
SPR,35.0,16/01/2026,Call,4.0,6.2,1,194
SPR,37.0,16/01/2026,Put,0.4,3.2,1,176
CAKE,40.0,16/01/2026,Call,15.4,16.3,7,"1,014"
CAKE,75.0,16/01/2026,Call,0.25,0.4,3,860
CAKE,60.0,16/01/2026,Put,7.1,7.5,44,479
CAKE,52.5,16/01/2026,Put,3.2,3.4,19,468
CAKE,70.0,16/01/2026,Put,15.3,15.7,43,384
CAKE,65.0,16/01/2026,Call,1.2,1.4,4,301
CAKE,70.0,16/01/2026,Call,0.55,0.7,3,288
CAKE,72.5,16/01/2026,Call,0.35,0.5,1,284
CAKE,60.0,16/01/2026,Call,2.4,2.65,5,249
CAKE,67.5,16/01/2026,Call,0.85,1.0,1,212
JD,40.0,16/01/2026,Call,2.22,2.23,"37,698","388,657"
JD,35.0,16/01/2026,Call,3.65,3.7,"4,517","56,636"
JD,40.0,20/03/2026,Call,3.1,3.15,"2,199","40,446"
JD,70.0,15/01/2027,Call,1.67,1.73,"1,029","29,388"
JD,37.5,16/01/2026,Call,2.8,2.84,"2,379","27,525"
JD,45.0,16/01/2026,Call,1.38,1.43,"2,756","25,952"
JD,32.5,16/01/2026,Call,4.8,4.85,853,"24,220"
JD,50.0,16/01/2026,Call,0.92,0.97,"2,459","21,189"
JD,30.0,16/01/2026,Put,1.36,1.4,195,"20,383"
JD,25.0,18/06/2026,Put,1.3,1.35,33,"17,926"
FOUR,180.0,15/01/2027,Call,1.5,1.7,1,"3,256"
FOUR,100.0,17/04/2026,Call,4.5,4.8,12,"3,233"
FOUR,110.0,16/01/2026,Call,1.05,1.2,11,"2,886"
FOUR,175.0,15/01/2027,Call,1.5,2.0,60,"2,544"
FOUR,165.0,15/01/2027,Call,1.75,2.5,3,"2,281"
FOUR,70.0,20/03/2026,Put,5.4,5.8,1,"1,516"
FOUR,75.0,15/01/2027,Call,19.5,20.3,3,"1,474"
FOUR,110.0,21/01/2028,Call,13.9,16.3,4,852
FOUR,100.0,16/01/2026,Call,2.2,2.3,22,783
FOUR,105.0,16/01/2026,Call,1.35,1.65,1,618
IQ,2.5,20/03/2026,Call,0.47,0.53,5,"85,047"
IQ,2.5,16/01/2026,Call,0.42,0.43,21,"81,618"
IQ,2.0,16/01/2026,Put,0.06,0.09,5,"48,451"
IQ,5.5,16/01/2026,Call,0.03,0.05,3,"30,770"
IQ,3.0,16/01/2026,Call,0.2,0.25,10,"25,387"
IQ,2.0,16/01/2026,Call,0.71,0.74,108,"13,782"
IQ,3.5,16/01/2026,Call,0.12,0.16,10,"11,649"
IQ,2.5,15/01/2027,Call,0.75,0.81,1,"9,830"
IQ,3.0,15/01/2027,Call,0.5,0.65,61,"7,021"
IQ,2.5,16/01/2026,Put,0.22,0.28,120,"6,169"
LCII,120.0,16/01/2026,Call,0.05,2.45,222,38
LCII,85.0,16/01/2026,Call,17.1,21.3,1,38
LCII,90.0,16/01/2026,Call,18.2,21.4,8,38
LCII,135.0,16/01/2026,Call,0.05,0.55,7,34
LCII,90.0,16/01/2026,Put,3.7,5.4,7,25
LCII,85.0,16/01/2026,Put,1.55,3.2,6,12
LCII,100.0,16/01/2026,Call,10.0,13.5,N/A,9
LCII,110.0,17/04/2026,Call,2.75,6.0,9,9
LCII,115.0,16/01/2026,Call,0.45,1.75,2,7
LCII,85.0,20/02/2026,Put,1.1,5.7,N/A,5
DBX,35.0,16/01/2026,Call,0.9,1.05,821,"10,169"
DBX,34.0,16/01/2026,Call,1.15,1.35,2,"6,925"
DBX,33.0,16/01/2026,Call,1.5,1.7,2,"3,714"
DBX,28.0,16/01/2026,Put,0.65,0.8,1,"2,622"
DBX,30.0,16/01/2026,Put,1.2,1.45,41,"1,882"
DBX,25.0,16/01/2026,Call,7.0,7.2,1,"1,432"
DBX,40.0,16/01/2026,Call,0.1,0.3,10,"1,417"
DBX,32.0,16/01/2026,Put,2.1,2.3,1,"1,148"
DBX,27.0,16/01/2026,Put,0.45,0.6,1,"1,016"
DBX,30.0,16/01/2026,Call,3.0,3.3,4,848
MSTR,1000.0,16/01/2026,Call,1.73,1.81,35,"10,484"
MSTR,100.0,16/01/2026,Put,1.7,1.79,5,"10,130"
MSTR,500.0,16/01/2026,Call,7.65,7.85,424,"8,416"
MSTR,400.0,16/01/2026,Call,17.8,18.1,752,"6,804"
MSTR,120.0,16/01/2026,Put,2.47,2.58,13,"6,058"
MSTR,450.0,16/01/2026,Call,11.15,11.4,778,"5,941"
MSTR,550.0,16/01/2026,Call,5.6,5.8,589,"4,661"
MSTR,100.0,16/01/2026,Call,211.3,213.4,2,"4,477"
MSTR,160.0,16/01/2026,Put,4.55,4.7,3,"4,378"
MSTR,350.0,16/01/2026,Call,29.8,30.2,231,"4,152"
BBIO,35.0,16/01/2026,Call,15.0,18.5,1,"8,766"
BBIO,55.0,16/01/2026,Call,4.9,5.6,1,"6,543"
BBIO,45.0,16/01/2026,Call,9.3,10.8,11,"3,695"
BBIO,50.0,16/01/2026,Call,6.6,8.7,82,"3,481"
BBIO,70.0,17/07/2026,Call,4.8,5.6,28,"2,612"
BBIO,65.0,16/01/2026,Call,1.95,2.8,10,"2,600"
BBIO,40.0,16/01/2026,Call,12.3,13.7,3,"1,528"
BBIO,55.0,20/02/2026,Call,4.7,8.2,4,"1,497"
BBIO,30.0,16/01/2026,Call,20.8,22.1,9,"1,075"
BBIO,45.0,16/01/2026,Put,3.9,4.7,1,894
RIVN,20.0,16/01/2026,Call,1.0,1.02,"6,235","93,725"
RIVN,5.0,17/12/2027,Put,0.77,0.85,100,"89,852"
RIVN,10.0,16/01/2026,Put,0.29,0.32,27,"73,756"
RIVN,8.0,15/01/2027,Put,0.91,1.04,"3,756","65,745"
RIVN,12.5,16/01/2026,Put,0.81,0.83,481,"49,513"
RIVN,40.0,16/01/2026,Call,0.15,0.18,"1,234","48,681"
RIVN,8.0,17/12/2027,Put,1.58,1.89,45,"47,932"
RIVN,15.0,16/01/2026,Call,2.54,2.6,271,"43,905"
RIVN,5.0,18/12/2026,Put,0.34,0.45,20,"43,648"
RIVN,15.0,16/01/2026,Put,1.78,1.9,49,"38,922"
CNP,36.0,20/02/2026,Put,0.7,1.15,1,"1,254"
CNP,37.0,20/02/2026,Put,0.9,1.5,1,231
CNP,34.0,20/02/2026,Put,0.5,0.65,10,153
CNP,30.0,20/02/2026,Call,8.8,10.2,1,115
CNP,42.0,20/02/2026,Call,0.65,1.15,10,113
CNP,38.0,20/02/2026,Call,2.6,3.1,2,80
CNP,35.0,20/02/2026,Call,4.8,5.0,3,77
CNP,36.0,20/02/2026,Call,4.0,4.3,8,61
CNP,43.0,20/02/2026,Call,0.5,0.85,2,40
CNP,39.0,15/05/2026,Call,2.65,3.1,1,28
HTHT,17.5,20/03/2026,Put,0.05,0.25,18,"1,518"
HTHT,35.0,20/03/2026,Call,6.3,7.0,3,493
HTHT,45.0,20/03/2026,Call,1.85,2.35,1,180
HTHT,25.0,20/03/2026,Call,14.4,15.9,10,51
HTHT,30.0,20/03/2026,Put,0.05,1.15,2,50
HTHT,55.0,20/03/2026,Call,0.35,0.85,3,36
HTHT,40.0,20/03/2026,Call,3.4,4.3,18,26
HTHT,30.0,20/03/2026,Call,9.2,12.5,1,15
HTHT,35.0,20/03/2026,Put,1.5,2.35,1,6
HOPE,12.5,20/03/2026,Call,0.2,0.45,2,6
NET,260.0,18/09/2026,Call,32.2,33.7,1,"3,470"
NET,165.0,15/01/2027,Call,82.3,83.95,1,"2,970"
NET,280.0,18/06/2026,Call,20.15,21.35,2,"2,375"
NET,115.0,15/01/2027,Call,115.95,117.9,2,"2,062"
NET,140.0,16/01/2026,Call,80.3,82.15,1,"1,981"
NET,220.0,16/01/2026,Call,25.05,25.65,10,"1,821"
NET,160.0,18/09/2026,Call,79.05,81.35,1,"1,557"
NET,250.0,18/06/2026,Call,28.95,30.2,3,"1,416"
NET,130.0,16/01/2026,Call,89.4,91.25,1,"1,373"
NET,130.0,16/01/2026,Put,1.38,1.87,76,"1,243"
SO,97.5,18/06/2026,Call,4.2,4.5,1,"3,171"
SO,95.0,20/03/2026,Call,4.4,4.6,1,"1,282"
SO,82.5,18/06/2026,Put,2.05,2.4,3,"1,152"
SO,90.0,16/01/2026,Call,6.5,6.8,6,"1,108"
SO,92.5,16/01/2026,Call,4.8,5.0,2,985
SO,95.0,16/01/2026,Call,3.3,3.6,11,884
SO,85.0,16/01/2026,Put,0.7,0.95,1,883
SO,85.0,16/01/2026,Call,10.6,10.9,2,789
SO,97.5,16/01/2026,Call,2.25,2.4,1,779
SO,100.0,16/01/2026,Call,1.35,1.45,7,770
WDC,90.0,15/01/2027,Put,10.85,11.45,10,"19,307"
WDC,80.0,16/01/2026,Call,29.8,30.05,15,"10,944"
WDC,70.0,16/01/2026,Put,0.92,0.98,1,"10,206"
WDC,55.0,15/01/2027,Put,1.42,2.89,2,"10,094"
WDC,90.0,16/01/2026,Put,4.1,4.25,7,"7,668"
WDC,95.0,16/01/2026,Call,18.7,18.9,4,"6,726"
WDC,85.0,16/01/2026,Call,25.8,26.65,12,"5,845"
WDC,65.0,21/01/2028,Put,5.85,6.4,1,"5,008"
WDC,85.0,21/01/2028,Put,11.7,13.05,N/A,"5,006"
WDC,80.0,16/01/2026,Put,1.64,2.56,12,"2,978"
ORA,85.0,20/03/2026,Put,2.5,3.4,1,"4,435"
ORA,95.0,20/03/2026,Call,7.3,8.1,2,"3,080"
ORA,90.0,20/03/2026,Put,3.8,5.1,200,"1,853"
ORA,90.0,20/03/2026,Call,10.0,11.2,2,703
ORA,80.0,20/03/2026,Put,1.7,2.6,1,701
ORA,110.0,20/03/2026,Call,2.15,2.8,27,182
ORA,115.0,20/03/2026,Call,1.45,1.8,1,174
ORA,100.0,20/03/2026,Call,4.8,5.9,49,129
ORA,105.0,20/03/2026,Call,2.95,4.0,3,104
ORA,100.0,15/05/2026,Call,5.9,7.5,N/A,50
BSY,60.0,20/02/2026,Call,1.3,1.45,5,"2,718"
BSY,65.0,20/02/2026,Call,0.7,0.8,3,"1,888"
BSY,55.0,20/02/2026,Call,2.6,3.0,1,647
BSY,50.0,20/02/2026,Call,5.2,5.6,1,176
BSY,45.0,20/02/2026,Put,0.75,0.95,4,84
BSY,40.0,20/02/2026,Call,13.2,13.9,11,64
BSY,50.0,20/02/2026,Put,2.0,2.35,1,24
BSY,65.0,20/02/2026,Put,10.4,11.3,N/A,18
BSY,45.0,20/02/2026,Call,8.8,9.1,1,15
BSY,60.0,20/02/2026,Put,8.2,8.5,4,12
BA,240.0,16/01/2026,Call,10.15,10.35,"1,363","16,765"
BA,250.0,16/01/2026,Call,7.35,7.55,994,"8,569"
BA,200.0,16/01/2026,Call,30.6,30.95,289,"7,825"
BA,290.0,16/01/2026,Call,2.12,2.34,20,"6,996"
BA,230.0,16/01/2026,Call,13.75,14.05,453,"6,949"
BA,220.0,16/01/2026,Call,18.35,18.6,644,"6,888"
BA,150.0,16/01/2026,Put,0.66,0.72,9,"6,586"
BA,260.0,16/01/2026,Call,5.3,5.5,115,"5,965"
BA,160.0,16/01/2026,Put,0.82,1.1,74,"5,136"
BA,170.0,16/01/2026,Put,1.63,1.74,15,"5,047"
UBER,100.0,16/01/2026,Call,7.85,7.95,724,"19,692"
UBER,110.0,16/01/2026,Call,4.15,4.25,"1,034","14,113"
UBER,120.0,20/03/2026,Call,4.05,4.15,190,"11,488"
UBER,80.0,16/01/2026,Put,1.57,1.72,99,"10,387"
UBER,80.0,16/01/2026,Call,21.1,22.0,27,"10,385"
UBER,90.0,16/01/2026,Call,13.55,13.7,88,"10,201"
UBER,100.0,20/03/2026,Call,10.55,10.65,35,"8,007"
UBER,95.0,16/01/2026,Call,10.45,10.55,152,"7,947"
UBER,120.0,16/01/2026,Call,2.08,2.13,315,"7,689"
UBER,130.0,15/01/2027,Call,8.25,8.45,6,"7,408"
CCL,35.0,15/01/2027,Call,4.5,4.65,156,"27,798"
CCL,30.0,16/01/2026,Call,3.3,3.4,"1,208","20,772"
CCL,40.0,15/01/2027,Call,3.0,3.45,20,"18,389"
CCL,28.0,16/01/2026,Put,1.53,1.57,116,"13,363"
CCL,15.0,15/01/2027,Put,0.55,1.02,435,"13,171"
CCL,45.0,20/03/2026,Call,0.39,0.43,167,"13,099"
CCL,20.0,16/01/2026,Call,10.8,12.6,2,"12,000"
CCL,20.0,20/03/2026,Put,0.35,0.39,1,"11,795"
CCL,22.0,16/01/2026,Put,0.34,0.39,20,"11,502"
CCL,22.0,16/01/2026,Call,8.1,10.4,1,"11,352"
F,9.82,16/01/2026,Put,1.41,1.75,443,"83,036"
F,7.85,15/01/2027,Put,0.36,0.38,224,"78,643"
F,11.67,16/01/2026,Call,1.0,1.04,"1,747","78,069"
F,9.67,16/01/2026,Put,0.15,0.17,138,"73,307"
F,7.85,16/01/2026,Put,0.04,0.05,36,"59,615"
F,8.0,16/01/2026,Put,0.57,0.67,106,"54,939"
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,7.67,16/01/2026,Put,0.04,0.05,370,"50,134"
F,9.85,16/01/2026,Put,0.18,0.19,193,"48,904"
F,14.67,16/01/2026,Call,0.14,0.15,"2,798","45,528"
PTON,3.0,17/12/2027,Put,0.33,0.4,1,"50,415"
PTON,3.0,16/01/2026,Put,0.02,0.05,10,"22,596"
PTON,10.0,16/01/2026,Call,1.01,1.05,"12,318","19,981"
PTON,12.0,16/01/2026,Call,0.57,0.6,409,"13,725"
PTON,10.0,17/07/2026,Call,1.7,1.84,80,"12,653"
PTON,7.0,16/01/2026,Put,0.67,0.71,11,"7,565"
PTON,7.0,16/01/2026,Call,2.3,2.38,138,"6,484"
PTON,9.0,17/04/2026,Call,1.74,1.88,135,"6,233"
PTON,11.0,16/01/2026,Call,0.76,0.79,35,"6,019"
PTON,12.0,15/01/2027,Call,1.75,2.13,10,"5,802"
ZS,280.0,16/01/2026,Call,36.8,37.5,11,"1,938"
ZS,250.0,16/01/2026,Put,8.9,9.3,10,"1,623"
ZS,170.0,18/06/2026,Put,3.45,4.2,1,"1,591"
ZS,270.0,20/03/2026,Put,20.85,21.45,5,"1,575"
ZS,260.0,16/01/2026,Put,11.6,11.85,11,"1,518"
ZS,240.0,16/01/2026,Call,64.45,65.4,2,"1,309"
ZS,370.0,16/01/2026,Call,6.75,7.0,10,"1,175"
ZS,300.0,20/03/2026,Call,35.0,35.45,8,"1,155"
ZS,195.0,16/01/2026,Put,1.21,2.44,1,"1,079"
ZS,280.0,16/01/2026,Put,18.6,18.95,8,"1,076"
ITRI,100.0,20/02/2026,Put,2.5,4.3,1,"2,156"
ITRI,145.0,20/02/2026,Call,2.15,5.3,1,65
ITRI,125.0,20/02/2026,Call,9.2,13.0,1,14
ITRI,110.0,20/02/2026,Put,3.2,7.0,1,11
ITRI,115.0,20/02/2026,Put,4.4,8.3,2,10
ITRI,135.0,20/02/2026,Call,4.7,8.5,2,8
ITRI,110.0,20/02/2026,Call,18.5,22.5,5,6
ITRI,105.0,20/02/2026,Put,1.75,5.8,5,6
ITRI,95.0,20/02/2026,Put,0.25,4.4,N/A,5
ITRI,120.0,20/02/2026,Call,11.8,15.5,1,5
HASI,25.0,16/01/2026,Call,5.8,6.0,10,"2,833"
HASI,35.0,16/01/2026,Call,0.45,0.7,2,"1,022"
HASI,22.5,16/01/2026,Call,7.9,8.3,10,983
HASI,30.0,16/01/2026,Call,2.2,2.45,1,654
HASI,25.0,16/01/2026,Put,0.6,0.85,5,560
HASI,30.0,16/01/2026,Put,2.1,2.3,1,343
HASI,30.0,20/03/2026,Call,2.8,3.2,2,314
HASI,22.5,16/01/2026,Put,0.3,0.45,10,220
HASI,20.0,16/01/2026,Call,10.3,12.3,10,161
HASI,35.0,20/03/2026,Call,1.05,1.25,10,129
BXMT,8.0,15/01/2027,Put,0.2,0.35,2,"12,947"
BXMT,20.0,15/01/2027,Call,0.65,0.8,6,"5,267"
BXMT,18.0,16/01/2026,Put,0.75,0.9,10,"4,262"
BXMT,20.0,16/01/2026,Call,0.15,0.25,66,"4,017"
BXMT,18.0,16/01/2026,Call,0.9,1.05,9,"2,616"
BXMT,19.0,16/01/2026,Call,0.4,0.55,24,"1,002"
BXMT,15.0,16/01/2026,Put,0.1,0.2,46,582
BXMT,17.0,15/01/2027,Call,1.95,2.15,5,573
BXMT,19.0,16/01/2026,Put,1.3,1.45,1,543
BXMT,17.0,16/01/2026,Put,0.35,0.5,11,503
HLIT,10.0,17/04/2026,Call,1.4,1.9,2,503
HLIT,12.5,17/04/2026,Call,0.65,1.0,300,400
HLIT,7.5,16/01/2026,Call,2.75,3.1,20,306
HLIT,12.5,16/01/2026,Call,0.25,0.5,200,209
HLIT,7.5,16/01/2026,Put,0.1,0.35,1,118
HLIT,7.5,17/04/2026,Call,2.85,3.5,N/A,50
HLIT,10.0,16/01/2026,Put,0.85,1.2,1,11
HLIT,5.0,16/01/2026,Call,3.9,4.7,1,3
HLIT,10.0,17/04/2026,Put,1.25,1.65,N/A,1
NTNX,80.0,15/01/2027,Call,13.5,14.6,16,"15,259"
NTNX,57.5,15/01/2027,Put,2.4,6.1,7,"5,982"
NTNX,75.0,16/01/2026,Call,8.1,8.6,5,"5,730"
NTNX,70.0,15/01/2027,Call,17.7,19.7,3,"4,756"
NTNX,115.0,15/01/2027,Call,2.95,4.7,1,"4,656"
NTNX,65.0,16/01/2026,Call,15.0,15.5,1,"2,282"
NTNX,57.5,16/01/2026,Call,20.2,22.2,1,"1,932"
NTNX,62.5,16/01/2026,Call,17.0,17.5,2,"1,463"
NTNX,90.0,16/01/2026,Call,2.8,3.1,50,"1,442"
NTNX,85.0,16/01/2026,Call,4.2,4.4,19,"1,129"
DKNG,50.0,16/01/2026,Call,1.52,1.56,193,"20,849"
DKNG,55.0,16/01/2026,Call,0.75,0.8,33,"17,337"
DKNG,37.0,16/01/2026,Call,7.35,7.5,33,"15,838"
DKNG,30.0,16/01/2026,Put,0.39,0.42,2,"10,032"
DKNG,40.0,16/01/2026,Put,2.57,2.64,189,"9,798"
DKNG,60.0,15/01/2027,Call,3.35,3.65,9,"9,440"
DKNG,60.0,16/01/2026,Call,0.36,0.39,18,"8,672"
DKNG,45.0,16/01/2026,Call,2.99,3.05,115,"7,892"
DKNG,35.0,16/01/2026,Put,1.11,1.14,77,"7,697"
DKNG,28.0,16/01/2026,Put,0.25,0.29,40,"6,960"
PDD,115.0,16/01/2026,Put,3.5,3.65,37,"25,406"
PDD,120.0,20/03/2026,Put,7.4,7.55,135,"23,900"
PDD,125.0,20/03/2026,Put,9.45,9.65,133,"22,909"
PDD,120.0,16/01/2026,Put,5.05,5.2,3,"22,815"
PDD,100.0,16/01/2026,Put,1.02,1.07,12,"20,660"
PDD,95.0,16/01/2026,Call,36.35,37.25,35,"17,326"
PDD,140.0,16/01/2026,Call,7.25,7.35,143,"16,547"
PDD,105.0,16/01/2026,Put,1.57,1.63,27,"15,411"
PDD,130.0,16/01/2026,Call,11.15,11.3,158,"12,670"
PDD,115.0,20/03/2026,Put,5.55,5.8,771,"12,573"
SMTC,50.0,15/01/2027,Call,23.2,23.8,4,"1,801"
SMTC,50.0,16/01/2026,Put,2.4,2.65,9,"1,173"
SMTC,80.0,16/01/2026,Call,2.85,3.1,4,869
SMTC,65.0,16/01/2026,Call,7.2,7.6,1,720
SMTC,90.0,18/12/2026,Call,8.6,9.3,2,511
SMTC,45.0,16/01/2026,Call,19.9,20.2,5,346
SMTC,55.0,15/01/2027,Call,20.6,21.2,15,237
SMTC,40.0,16/01/2026,Put,0.6,1.15,4,233
SMTC,50.0,16/01/2026,Call,14.8,16.3,10,222
SMTC,95.0,16/01/2026,Call,0.65,1.3,2,209
MSFT,520.0,16/01/2026,Call,24.9,25.1,229,"30,340"
MSFT,550.0,20/03/2026,Put,51.15,52.5,2,"20,276"
MSFT,350.0,16/01/2026,Call,165.75,167.3,1,"13,818"
MSFT,550.0,16/01/2026,Call,11.9,13.0,673,"13,209"
MSFT,510.0,16/01/2026,Call,30.2,30.35,274,"11,379"
MSFT,500.0,16/01/2026,Call,36.0,36.4,331,"10,134"
MSFT,700.0,16/01/2026,Call,0.32,0.36,35,"9,331"
MSFT,600.0,16/01/2026,Call,3.5,3.65,139,"9,275"
MSFT,500.0,18/06/2026,Call,55.2,55.65,91,"8,928"
MSFT,360.0,18/12/2026,Call,172.3,174.45,1,"8,188"
BKNG,7900.0,15/01/2027,Call,120.0,160.0,3,270
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,4650.0,15/01/2027,Put,296.0,336.0,1,236
BKNG,3800.0,16/01/2026,Put,10.3,23.5,2,220
BKNG,5400.0,16/01/2026,Put,240.9,255.5,3,175
BKNG,4700.0,17/09/2027,Call,1608.0,1644.0,N/A,170
BKNG,7000.0,16/01/2026,Call,15.1,38.6,27,168
BKNG,5395.0,16/01/2026,Put,229.2,258.4,N/A,150
BKNG,3950.0,15/01/2027,Put,132.0,172.0,22,143
BKNG,5300.0,16/01/2026,Call,512.3,538.5,2,141
VTR,72.5,20/02/2026,Call,1.9,2.55,6,"1,346"
VTR,65.0,16/01/2026,Put,1.5,2.25,6,568
VTR,72.5,16/01/2026,Call,1.45,1.85,7,391
VTR,62.5,16/01/2026,Put,0.95,1.65,37,269
VTR,70.0,16/01/2026,Call,2.45,3.0,1,256
VTR,75.0,16/01/2026,Call,0.8,1.15,8,253
VTR,67.5,20/02/2026,Call,4.3,5.3,6,189
VTR,75.0,15/01/2027,Call,2.75,5.9,171,173
VTR,72.5,15/01/2027,Call,2.5,6.9,4,170
VTR,60.0,15/01/2027,Call,10.0,15.0,1,167
IRTC,175.0,20/02/2026,Put,18.6,21.6,80,80
IRTC,195.0,20/02/2026,Put,30.7,34.5,2,34
IRTC,150.0,20/02/2026,Put,7.9,11.7,2,17
IRTC,160.0,20/02/2026,Put,11.5,14.5,3,7
IRTC,180.0,20/02/2026,Call,14.5,18.0,5,6
IRTC,155.0,20/02/2026,Put,9.6,12.5,3,4
IRTC,185.0,20/02/2026,Call,12.6,15.9,2,3
IRTC,170.0,20/02/2026,Put,16.1,19.1,1,3
IRTC,160.0,20/02/2026,Call,24.5,27.8,1,3
IRTC,190.0,20/02/2026,Call,10.5,14.1,2,2
MARA,5.0,15/01/2027,Put,0.61,0.69,9,"65,388"
MARA,5.0,17/06/2027,Put,0.9,1.02,55,"59,695"
MARA,50.0,16/01/2026,Call,0.33,0.38,946,"46,246"
MARA,5.0,17/12/2027,Put,1.08,1.23,1,"44,059"
MARA,25.0,20/03/2026,Call,1.65,1.71,468,"40,386"
MARA,20.0,16/01/2026,Call,1.78,1.82,"3,824","38,112"
MARA,35.0,16/01/2026,Call,0.55,0.58,"1,876","29,451"
MARA,30.0,16/01/2026,Call,0.72,0.75,488,"28,063"
MARA,35.0,20/03/2026,Call,0.9,0.93,"1,065","27,385"
MARA,40.0,16/01/2026,Call,0.45,0.49,111,"22,813"
PENN,20.0,16/01/2026,Call,1.94,2.06,108,"6,498"
PENN,22.5,16/01/2026,Call,0.88,1.04,3,"3,822"
PENN,22.5,15/01/2027,Put,4.8,5.05,5,"3,512"
PENN,27.5,16/01/2026,Call,0.2,0.3,11,"3,260"
PENN,25.0,16/01/2026,Call,0.45,0.49,15,"2,373"
PENN,30.0,16/01/2026,Call,0.08,0.17,4,"2,204"
PENN,20.0,15/01/2027,Call,4.2,4.4,1,"2,017"
PENN,15.0,16/01/2026,Put,0.31,0.49,8,"1,936"
PENN,15.0,15/01/2027,Call,7.0,7.25,6,"1,716"
PENN,10.0,15/01/2027,Put,0.44,0.56,2,"1,423"
GCI,4.0,16/01/2026,Call,0.6,0.75,1,"3,586"
GCI,5.0,16/01/2026,Call,0.15,0.35,2,"2,443"
GCI,5.0,17/04/2026,Call,0.4,0.55,4,268
GCI,2.0,16/01/2026,Call,2.15,2.45,7,251
GCI,3.0,16/01/2026,Call,1.3,1.55,50,103
GCI,4.0,17/04/2026,Call,0.75,0.9,11,42
GCI,7.0,17/04/2026,Call,0.1,0.2,3,10
JBLU,2.0,17/12/2027,Put,0.34,0.38,2,"37,187"
