a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type
0.7007441988607923,-3.430487142421733,5.850166222615919e-11,1.764525310437005,1.414832088844986,-1.2378455835164266,0.7533147824121659,-0.5901098686653217,2.182851923132666,-0.3175468456375934,0.8383708500901911,TSLA,hyp,17573.4534642476,20250917_2128,Put
2.7864818018700444e-17,0.232831360804143,0.0379180384983156,0.5236690676950694,-0.7998407210487772,0.8344353084108216,-0.9499999999999998,0.6779987266128855,1.800276579663686,-1.8409478390653944,0.6135226604646952,TTWO,hyp,2583.615333252337,20250917_2128,Call
1.4639843018635233e-18,0.2052635334966023,0.221505251393972,0.4669114328750929,-0.3617384590510159,0.4893581292385323,-0.5601215057532815,0.9499999999999996,1.090670422315433,-1.04963727152662,0.9176114888425896,TTWO,hyp,366.2162349342651,20250917_2128,Put
0.0454906405729675,1.4478170390762892,2.270186082240316,-0.8969633343218087,-0.9236000272055276,0.8944521755415162,-0.6025726058226384,-0.9499694449668266,0.5635686393232019,-1.1151233400783371,2.9788349140200623,TVTX,hyp,53.88002299937165,20250917_2128,Call
0.2096402196992205,0.5720055806694126,0.3922811135409001,0.3989560214032289,0.110925923192715,0.059973469295648,0.5736195004037226,0.5932126044934032,0.1765275321889753,-0.2011210903092776,0.2775462069621112,TVTX,hyp,7.43239173635985e-10,20250917_2128,Put
0.3181562577854671,-0.0281877683356951,0.0100230910099378,0.6786320177597787,-0.0332092746800383,-0.0328425228117068,-0.7224936312337815,-0.5810331855169184,0.0535243162303262,-0.0549575690972225,0.0534457043526045,TYL,hyp,3.645905548600256,20250917_2128,Call
0.1956096524149821,0.0961969464283818,0.1758132719116724,0.2455611064455496,-0.1430504988810887,-0.1371309386333817,-0.6302651209932889,-0.5175836017000256,0.0500290864833336,-0.0523595344306827,0.0951000224862878,TYL,hyp,0.0043468733897368,20250917_2128,Put
0.5163604432061154,0.1656777958934348,0.0003547404144466,0.1004810243849013,-0.06714137733003,-0.4034820705054188,-0.50370717844251,-0.1803965300463274,0.1981171516086391,-0.2070258920895556,0.0601619899600891,U,hyp,37966.91192948776,20250917_2128,Call
0.6920418292965685,-0.1036211867306787,0.1307453986746336,0.2312744674629643,-0.0382157380523698,-0.0991921786709795,0.8300340075431764,-0.9499999999517634,0.05,0.6246814801611049,5.673950028009449,U,hyp,1533.890179103014,20250917_2128,Put
0.2170400432726926,0.1635983666481753,0.1458415669436665,0.6261553365777666,0.0132546564002743,-1.220552297279523,-0.422304581096542,0.9499999999999998,1.062392564231052,-3.806153289755559,19.562061080153704,UBER,hyp,43033.75218118192,20250917_2128,Call
0.1792887187765746,-3.01220843294579,2.070902921054822,33.28818324656807,0.8824406906836382,-0.8141888538218028,0.9460364359335224,-0.0337317668583271,0.3105116778279554,-0.2061872460819896,14.048868915887288,UBER,hyp,3756.8945970152618,20250917_2128,Put
0.4345960599034353,0.1243584492330083,0.1322951052009188,-0.2944063938871676,0.4169536975796259,-0.6485077763586036,-0.9036160599150762,-0.4167000425931912,0.0991403000213288,-0.1212930096274465,0.6801778625166952,UNIT,hyp,4.411253676811442,20250917_2128,Call
1.1641935776059948e-17,0.9988424526632376,0.9202083574930422,0.9927898072433444,-0.3680998779051841,0.1664487445063967,-0.4303920149528015,-0.9499999999999998,0.5521766690957033,-0.9478400157683198,3.0553842149482606,UNIT,hyp,0.0012305430216681,20250917_2128,Put
0.7861453101146249,-0.0376666824235464,1.4695833991170014e-13,0.1463536572646165,0.1226912373160933,-0.8051412072156545,-0.2336332533316832,-0.68072886361408,0.1233563541141664,-0.1990857259839116,1.868581081986088,UPST,hyp,15571.843894016418,20250917_2128,Call
0.6865539143140544,0.0862822399443351,0.0344847278195013,0.0172456335059085,-0.1481071917948126,0.0110379717863747,-0.1224392644071326,0.0136481673833341,0.262659310899592,-0.2806187113102939,0.0515993207127585,UPST,hyp,7655.568080554786,20250917_2128,Put
7.990072621836209e-09,-6.261637986536993,0.9022252063945468,5.810621267958352,-3.024791888926775,8.443413183977986,-0.9499999999999998,0.9499999999999996,1.6168660707748683,-1.7178410340089203,13.411801681917746,UPWK,hyp,49.59547507304287,20250917_2128,Call
7.040400849422807e-11,0.504688321751225,6.018814380852148e-13,5.978680963487603,1.4336283993753205,-1.468621546776284,0.9499999999999998,0.0214797287751108,0.5659353570059695,-0.6081473231251349,0.3871799285259866,UPWK,hyp,5.476882666696275,20250917_2128,Put
1.4343736121992654e-08,0.0312767806401246,33.893694799849584,-31.962837890832137,47.419678520508896,-47.74807310056921,-0.9499999999999998,-0.2503577887388764,0.0500000242620185,0.5200940814884822,0.0177345484148575,V,hyp,7982.919003562605,20250917_2128,Call
1.1748423439738105,-7.559878518579429,3.925532911263184e-05,2.947536217714068,4.945287351595034,-3.068638633427729,0.9499999687534384,-0.9499999460266956,0.0505162564772296,-0.0631894320325367,2.091556342820988,V,hyp,306.1298856057482,20250917_2128,Put
3.880077310891224,3.265327665500669,0.0008356041212505,-3.6700003308622016,0.4027045875391634,0.4276657703985474,0.6298924960150047,0.6882331293477898,0.0812155193151834,-0.081301130830166,0.0002435084249192,VAC,hyp,4.267939250716028e-06,20250917_2128,Call
0.0775105799856004,0.4218239495045272,0.3648532443506942,0.3366556412216084,-0.1159627584737891,-0.0900287482576987,-0.4206082024329582,-0.5882907600470613,0.0797437919717935,-0.0880096560955518,0.3134946039730739,VECO,hyp,0.3278878095402081,20250917_2128,Call
0.6175784851650636,0.5248695648147573,0.0365206952837983,-0.2028649210886502,0.2254027795357444,0.2176633113991302,-0.347586354358381,-0.150678890092296,0.122346613986392,-0.1268432296422614,0.0867124528687759,VERI,hyp,0.0255502934039046,20250917_2128,Call
0.252341984455192,0.3480770695792671,0.215582194612927,-0.0968009835600613,0.0953019820733405,0.074273000774266,-0.0174837257853203,0.1154144353430399,0.4117896985675419,-0.525584078164963,0.5515494759880256,VERX,hyp,18.84283768919506,20250917_2128,Call
0.3772362519385555,-0.0221274709348566,1.0598776178335343,-0.969700263609014,-2.0736112889955547,1.9920743030856964,-0.9499999999999968,-0.9499999999999822,0.2448276217430111,0.1978779209250725,6.41210094401246e-12,VIAV,hyp,1.710073273372932,20250917_2128,Call
0.4463655416905328,0.5556664490570943,0.0981652725912616,0.0679685026480456,0.4006141660714461,-0.7168705150735759,-0.1763806884688614,0.1416051691659839,0.2596754784207388,-0.3581359677008717,0.5794599050919341,VNET,hyp,5772.334318645906,20250917_2128,Call
1.0828303836653377,-0.1786652110725535,0.2368074601618668,-0.6698371786967978,-0.0890544506997148,0.0072539251695797,0.2831505255691009,0.3375363321023465,0.0535371084292162,-0.0668524219237351,0.4970185557705815,VNET,hyp,0.0253013976068098,20250917_2128,Put
0.2429685376832786,0.1005967886321226,0.0601472834168356,0.2235128958850104,-0.0312940797899003,-0.0299332240587394,-0.6174035180403191,-0.4351493854382536,0.0513874617140653,-0.0528486480237742,0.057341385979591,VRNS,hyp,0.1359768449409158,20250917_2128,Call
1.839423386750184e-10,0.0733573140417812,0.5632145571850197,2.124471454869717,-0.1184575482714349,0.1270129389559947,0.78313649360215,0.8406394088552529,0.0500056519328151,-0.0684146643776855,1.9841747935375944,VRNT,hyp,1.0321355467704739e-10,20250917_2128,Put
1.997624018533777,1.764308560134025,0.0124715807384488,-1.9932621998912672,0.2136515994325077,0.2107388145077502,0.3909938553683049,0.4794378128081449,0.1476923428085914,-0.1477492997660396,0.0015379898462588,VSH,hyp,0.3487960432280907,20250917_2128,Call
5.911831567564795,2.356683078464165,0.0614204114248128,-4.774556358659528,1.9803365474241,-3.270771572349336,0.9499999999046468,0.949998188596659,0.4592153836898835,-0.7851327637191463,2.161945467188359,VTR,hyp,10.983186517456012,20250917_2128,Call
0.5688853904037819,0.2007961504978059,0.0909239674938312,0.1615086266071863,-0.7368559897674233,0.5894961333884652,-0.949945755204924,-0.9419581921420608,0.6695295082319741,-1.0883114509069678,1.903826217263365,W,hyp,33956.16118718346,20250917_2128,Call
0.7753066780973817,-4.70277342114055,3.5710696709831247e-10,1.4508752472490898,1.2818772839459125,-3.518939756329448,0.2562692333943465,-0.9499999999981362,2.4945949532527987,1.2193758643748165,1.7151867565013668,W,hyp,1953.8956501209727,20250917_2128,Put
1.6408058725881973e-08,0.6954535984131873,40.00995037903495,-39.13063037636358,12.663495602524208,-12.699740273315255,-0.9499999999999998,-0.3099167666039503,40.90553445697447,-40.78459367933395,0.0110335148116638,WDC,hyp,5514.599181545053,20250917_2128,Call
0.000856307885532,0.1047492644966991,0.0212554949224113,1.214859331925218,-0.6423098934333421,0.8545396688669781,0.9172654474087192,-0.5508375657501187,0.0981062535870128,-0.1059704547279068,0.1728422453247451,WDC,hyp,48598.73701361554,20250917_2128,Put
8.423523606201117,4.358220800443562,7.581001082528723e-07,-6.190825971334284,4.65818024179729,-6.524327092122474,0.7646237907635139,0.8686618493945127,0.5355474201149422,-0.76921752364291,1.3201803960397225,WEC,hyp,0.1854655484870344,20250917_2128,Call
2.483928283057796,0.7426006090624052,39.99041841921791,37.84205610277351,5.03603471424933,-5.755248508928026,-0.949999099886237,-0.0931860448550575,3.883577882258193,-3.826850405636232,0.113404017617622,WELL,hyp,2.995691173043729,20250917_2128,Call
3.690580908108146,2.737986605471991,0.0033701094335201,-3.3322788098474816,0.4847723539576533,0.4934575315766339,0.6719053080698866,0.7128860769371868,0.1027468490124891,-0.0985710475538416,0.0196575020286152,WGO,hyp,1.5455529961502705e-05,20250917_2128,Call
0.780251737906696,-0.3256040818824695,1.693401445725628,-1.8005177902148295,-3.007580893633065,3.4629198252847018,-0.9499999985573434,-0.3419634952803537,0.0515030852291114,-0.0654673116599593,0.4693449966013593,WIX,hyp,8051.305337074767,20250917_2128,Call
0.5065437972543404,-1.3356268831475002,9.98680555590969e-07,8.0470402050722,0.0721519104286432,1.2950965233161698,0.8132334548084237,0.1428059202678187,0.2786674578846992,0.1471468536212137,2.6707152693538214,WIX,hyp,6.367246097576749,20250917_2128,Put
0.3579371545277746,0.172284048218926,0.373395524074142,0.4001856855985164,-0.3068974770956779,-0.3382171319531,-0.6992987977035692,-0.5077583533731059,0.0701807972409192,-0.0701779989284441,1.4487414731714388e-05,WK,hyp,37.69035811343135,20250917_2128,Call
9.551087640035929e-13,0.9186211355845832,0.147357997457238,0.9307992145089766,-0.0142379195213697,-0.9307983914521756,0.2169641406876481,-0.2192817228522855,1.1940321452474016,-2.29116360615202,2.764699325144857,WOLF,hyp,24527.943964533675,20250917_2128,Call
0.9891918098057744,3.537049175215663,0.8928666342988159,-0.016285784631385,0.5396847489929736,-0.3506102501745135,0.5840756799115729,0.4153095245217398,0.1348379902982341,-0.239020398335958,1.0337362900726623,WOLF,hyp,30723.21863156306,20250917_2128,Put
2.578709840196719,-3.183314468057538,1.7257026032960818,0.9815030918494884,-0.96685509357275,2.257485039504862,-0.9499997807686572,-0.9369094239804024,1.544310943173994,-2.549857602822988,2.107107969261735,WT,hyp,5.844237531245999e-06,20250917_2128,Call
1.5884579535227212,-0.5501961039521969,0.1878893847963854,0.7994195551990013,-1.957601670159079,2.1779680077878965,-0.9104604496907102,-0.949998228942878,0.2335276533272476,-0.3078880974856898,0.551203128713401,XERS,hyp,0.0003682830534973,20250917_2128,Call
0.4126775626220217,0.1746015583408337,0.4390784818979214,0.5004656762030109,-0.2196971084444511,-0.2147217906312281,-0.4572498405810816,-0.2945596416226989,0.1905009507639067,-0.1906378098924158,0.0021865510833611,XMTR,hyp,533.5211660094199,20250917_2128,Call
0.6978037281338808,-0.0238053568334643,1.3093727667944064,-2.1857878613778152,-1.6169403322389166,3.0333613823082817,-0.7116065756332247,-0.20405457425854,0.2019918949563695,-0.3619822323108617,2.412152409625281,XMTR,hyp,3.725061771000778,20250917_2128,Put
11.476960866265095,3.5433559879807115,0.0007605806703977,-7.186946607698885,2.667451917519102,-4.3977635275142415,0.9499539731034196,0.9499995693305696,0.5057555523156377,-0.8424747138089628,2.026746526761112,XOM,hyp,1.3666957649137976,20250917_2128,Call
2.608773615382134,2.242720865231387,0.0196583597603894,-2.4246386582502577,0.2433282336906698,0.249495684903558,0.4573695949398288,0.5251935164619229,0.204261114182377,-0.206651524334316,0.0357133538924998,XRX,hyp,0.0994934174623943,20250917_2128,Call
3.445789672191344e-07,-1.6358422108270492,1.12799607760089,3.41269936389545,2.2814354416741733,-1.318409211393315,0.8874967756381247,-0.0650112646107954,0.8979679462320477,-0.0847734031917172,2.138581635584337,XYZ,hyp,6304.113428103196,20250917_2128,Call
0.1865814657605339,-1.2590254165304622,2.8854999612110466,14.138550728775837,0.978472115709076,-1.950915819732467,0.9499999999963346,-0.1291067568995197,0.308852684813268,-0.3660459674936119,14.114148449146606,XYZ,hyp,226.38421265512343,20250917_2128,Put
0.3739470291984693,-0.1604844109106547,0.2165953710675489,-2.6810521545575434,-0.1261331684229948,0.0052108992695393,-0.9499999999999998,-0.9499999999999998,0.1652990223494683,-0.873315922563157,6.871756293041955,Z,hyp,3107.670059422926,20250917_2128,Call
0.5284960545883645,-33.26085022457169,2.1868169895738382e-06,54.02721164003928,3.104125547703492,-9.075194510081628,0.9238927763214696,-0.4655791860002907,1.4633239063594805,-1.932790510510345,17.978560071083177,Z,hyp,368.6047606422449,20250917_2128,Put
0.5930691841047011,0.0656850634154415,0.0258858733039018,1.2405960615551082,0.0524706686311345,0.1644656260243773,-0.485904903783788,-0.5787408375113944,0.3093022891617554,-0.4605870251060788,1.4888450879159312,ZD,hyp,0.0133868789912781,20250917_2128,Call
0.0748284222134681,-0.0049802677088158,0.1646965932408567,0.0863027240750314,0.4704000473046277,0.4555621012582772,-0.3163241258720897,-0.1126257946157141,0.1822716201736621,-0.1821953539029079,8.747909758387182e-07,ZD,hyp,22.83607318573685,20250917_2128,Put
0.0890211805687687,0.5549115758198361,0.1739716078180077,0.1214218355493386,-0.5920763273621381,0.6140335433897256,-0.5091304029031222,-0.9499999999999998,2.0465024552996147,-3.5357826717765835,2.408832182091841,ZS,hyp,18321.013071930145,20250917_2128,Call
1.2269397947180306e-11,-4.748138154464659,2.0947010644358177,2.3151982811281058,1.7512881404116012,-4.188001617910004,0.9499999999999994,-0.9499999999999998,0.6601906317446133,0.772491870078643,12.469088479118772,ZS,hyp,12267.875821905694,20250917_2128,Put
4.807639229325313,3.2962135705765765,0.0025831515164174814,-3.7800610028735497,0.20574189622733088,0.22393445241267781,0.6927745107233093,0.7353107287108359,0.22375139068897193,-0.2240942176745006,0.0046164507008141014,ZTO,hyp,0.5069654318161831,20250917_2128,Call
