Rank,Ticker,Normalized 3m,Normalized 6m,Normalized 1y,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (2y),Max Realised Volatility 100d (2y),Mean Realised Volatility 100d (2y),Rvol 100d Percentile 2y (%),Rvol 100d Z-Score Percentile 2y (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%),Num Contracts
320,PENN,77.66168836030555,85.02487476738175,87.71143694613941,20.1299991607666,20.100000381469727,20.309999465942383,19.875,0.0,2.8615200545480275,0.0,2.2900802629791794,0.0,2.1116143246968964,0.0,2.8194520354113823,27.694950812705017,37.778326444874985,41.88757117202832,0.5037815259217774,1.2976461340907162,41.55930036273783,64.95652780367543,54.55075929138373,3.2418952618453867,3.409043306452217,51.99434919903837,49.70061731007333,62.4245058366432,45.80658699840317,0.3286023684004583,N/A,43.959485530413986,1.1624172687830887,N/A,-14.338712505036364,N/A,-20.536934664614876,8031.0,-4.438362684435983,9.71311475409836,216223.0,0.31967114237196914,-1.664074367160568,183.0
321,CENX,85.20339182336639,89.18194016314183,57.13008159819609,22.059999465942383,22.3700008392334,23.089399337768555,21.959999084472656,0.0,0.13617239383501303,0.0,1.5433506218363273,0.0,4.100085753292627,0.0,1.2448065641634614,36.73596618049744,42.47057531744661,53.285705826218255,0.5037815259207473,-1.0774590239749928,51.98289437515905,83.67713978021463,67.0700956782558,3.2418952618453867,3.2600604906835557,68.30507169818495,65.9023322301674,62.66280223747868,58.91502428454493,-23.62111565021248,N/A,57.11257966685349,34.15945034233025,N/A,-28.54377414597897,N/A,-9.377096411260425,4867.0,22.132998745294856,149.5897435897436,71135.0,3.164474352094905,5.485200782964589,101.0
322,JBLU,87.99212317567545,110.23622025071123,111.22047598862048,5.139999866485596,5.079999923706055,5.28000020980835,5.059999942779541,0.0,-5.166055458800038,0.0,-0.19646814503043886,0.0,-5.376339032249574,0.0,0.0,53.890304383735455,53.74310482615623,56.65482045479847,0.5037815259207239,-0.6070303348339501,54.595737866045326,94.04690226110102,74.70643164564508,2.9925187032418954,3.114889085348899,77.38288405069078,76.32361057135994,72.76056262674983,71.14636241914842,2.419240890777413,N/A,63.119586723076345,-6.986880098327239,N/A,-4.589717314713547,N/A,-16.105742171951363,23522.0,216.75195259897654,-5.972177806204029,583774.0,0.13379211449860548,1.4179690485952343,141.0
323,BB,107.93650673510416,120.10582000570314,64.81481656686199,3.75,3.7799999713897705,3.7899999618530273,3.690000057220459,0.0,0.0,0.0,-0.5263152941442201,0.0,-0.26315764707211003,0.0,-0.27027000903735277,28.046303358047695,41.68131138532622,39.86087300480448,0.5037815259213718,1.1862579644912465,37.722849312758214,80.11506371970876,59.08527875612385,2.493765586034913,2.5385491783300096,60.771639836196165,58.972800377746246,72.9271318945526,63.531685305122835,-0.49602706745964076,N/A,60.34804114085887,2.410059752543911,N/A,0.506610287691326,N/A,-33.06625888974812,10900.0,39.04834800357189,71.9514118946206,320894.0,0.7975373403904445,2.0908495110110015,107.0
324,NTRA,97.37911707155617,87.29607578870706,72.9312719992717,176.49000549316406,169.7899932861328,176.82000732421875,167.49000549316406,0.0,5.404922909580558,0.0,1.9392385776199295,0.0,4.901582086171722,0.0,0.8247113028206531,40.74493194040829,38.66903073029018,37.47488098706053,0.5037815259206079,3.0357810790243236,35.845512458578916,57.03657325348463,44.92704756169503,2.493765586034913,5.613949885878583,43.55975853373562,45.98268825942501,51.063077712212426,48.07834524729399,0.7444765617052368,N/A,46.64295304826651,0.2574920386609355,N/A,-3.7354541438800926,N/A,-13.588196725151896,1172.0,4.270462633451958,-43.73499759961594,17994.0,-0.027779321073392968,4.029600508758744,123.0
325,GDS,76.65671732888293,105.28358345601096,49.58209137418377,33.380001068115234,33.5,34.29999923706055,32.959999084472656,0.0,0.9984927040017619,0.0,2.2588574981104093,0.0,3.469072875558942,0.0,2.043343229107062,56.82525535614074,58.44179468721239,64.25534344256907,0.5037815259212859,0.09790353825322921,55.188400759308685,108.74456687775084,85.16395686718548,1.99501246882793,5.6944702977200405,89.20723749124203,85.48913295419034,93.12826126237375,83.42268714831881,18.115722776966884,N/A,80.3612710470631,24.57874886071409,N/A,13.965039879367334,N/A,-28.872917819804684,19547.0,143.0009945300845,345.5664463186688,101115.0,0.8467476512476813,-1.703170112864184,203.0
326,VRNS,87.03835355714426,71.04048035925345,90.94460493296171,57.5,56.31999969482422,57.869998931884766,55.79999923706055,0.0,3.9594984131866724,0.0,1.0586760406138973,0.0,3.7003827890266323,0.0,2.8761016045710535,36.601939631847245,32.23706035656632,27.42732442347378,0.5037815259207036,1.3368201014587333,25.859456702560152,42.3955884111536,33.42040420083183,1.99501246882793,6.057231452346298,31.87611845108609,32.3657225438466,41.316000343614746,39.20868566107918,-16.123371581581498,N/A,34.35154020748396,-7.699050266844655,N/A,-19.29901023166018,N/A,-13.888675920140965,285.0,-5.3156146179401995,-29.802955665024633,6975.0,0.46089586634019875,-1.3437057991513437,25.0
327,BKNG,96.6110946164924,81.28360617533554,69.41265799122061,5564.0,5474.81005859375,5564.0,5375.2001953125,0.0,0.06425477961052671,0.0,-1.8193145817316365,0.0,-0.445137247042852,0.0,-1.2742332498489481,19.13436279118717,19.046770661956483,21.197800423145758,0.5037815259243956,0.1556027387295377,20.447838569003643,34.824254479798604,27.808742476367783,1.99501246882793,2.782713554911211,28.282987624223043,26.785836999478494,42.026519324068474,37.07589048197584,-9.044417171157809,N/A,28.67676156868339,15.516018082053584,N/A,1.572800177431653,N/A,-20.828718900922716,8508.0,-14.423657211828605,-9.81556073775705,34284.0,2.7944351163348524,3.2899493853940713,1182.0
328,DBX,91.46858023447658,83.4255994888231,78.63888094591579,31.09000015258789,30.709999084472656,31.290000915527344,30.68000030517578,0.0,7.50345805867656,0.0,4.349299238952997,0.0,6.211819035728409,0.0,7.535925575833084,25.25180293363028,24.464315142640363,22.23222782373315,0.5037815259212923,3.6445940430076256,21.55850952635129,48.11960600702241,34.86942788233123,1.7456359102244388,8.385036326899165,32.9976757326336,31.444051420791887,44.12714020965476,N/A,N/A,N/A,N/A,N/A,N/A,21.66726965585393,N/A,-21.89491238592161,4584.0,-13.083048919226394,-30.175171363290175,76143.0,1.391515086953048,3.2755533854166665,103.0
329,WDC,58.55108061280211,46.72227083934022,50.209250324040525,95.88500213623048,95.0199966430664,96.18000030517578,93.91999816894533,0.0,10.99085868001496,0.0,5.006076788858689,0.0,5.808579417673252,0.0,9.310987163046184,40.05819973730348,32.382969305874695,33.13921526882236,0.5037815259202626,-1.4928037099171616,31.89707380156559,61.18671245678562,43.37694084606113,1.7456359102244388,13.290433158725184,50.12937844419104,46.480870957212,59.813111826945054,51.74827087360215,2.8627203650917075,N/A,47.62882466288328,3.524058057896288,N/A,1.2976624144043902,N/A,-26.673896558122692,21671.0,-49.949189338999496,-55.47817154596816,347785.0,0.7147056183159242,23.106248318631685,416.0
330,GH,87.13099024470571,75.81757048086494,43.963233115429624,58.334999084472656,56.56999969482422,59.04499816894531,56.34999847412109,0.0,-2.7750015258789062,0.0,-7.80638994113579,0.0,-3.960639868935241,0.0,-2.000002653702458,68.91710455716826,52.96681874773882,53.70545663781577,0.503781525921236,0.178627393951668,53.034168740598055,74.16739758651198,64.67498900976241,1.4962593516209477,2.079152440704443,64.03095518915688,62.75527870934684,75.7391840847711,61.94477063764582,3.9353456854321465,N/A,56.21963450780245,1.7854718615308112,N/A,-2.225315650469377,N/A,-22.033727446955325,8139.0,53.42130065975495,-31.41484789753097,60559.0,-0.178020999884616,7.769651024148915,118.0
331,AFRM,69.64769494217096,59.00789467462526,47.41369197149859,90.0,84.87000274658203,90.13999938964844,83.96099853515625,0.0,5.715691922094039,0.0,-5.342405442652925,0.0,-1.3137694288962787,0.0,-1.3778327265114776,71.6918091258541,57.42801164084468,65.77529210732844,0.5037815259209957,1.5424344260952734,65.1024926191815,93.41139488996714,80.62715389882246,1.4962593516209477,2.318659884086118,78.45679928190788,78.04917565295052,68.81211165437452,65.723208720611,1.1320616747092072,N/A,64.58044517436619,-3.440109724531621,N/A,-5.674850813082925,N/A,-3.036819547046079,103881.0,4.87098207074786,-21.898095588953964,534862.0,2.4624143691284424,3.936215279262193,543.0
332,CSGS,99.34171258353747,95.05859307535503,70.30483037187533,65.13999938964844,63.16999816894531,65.17500305175781,63.11000061035156,0.0,-0.1685833108836207,0.0,-2.243894329938595,0.0,-0.11493785171216475,0.0,-1.6825078516557652,23.106019757303716,22.14878685582605,24.54403744090908,0.5037815259211228,1.8009319431557338,23.934098846745012,37.282442429790656,29.679650594238325,1.4962593516209477,8.03534880220772,26.18361338476322,26.62307837574473,50.11052389170002,34.87857210740607,0.6224701748973414,N/A,29.865226042998,35.76464707276247,N/A,4.8553636684253725,N/A,-25.56648645079094,28.0,16.666666666666664,21.73913043478261,90.0,-1.098901098901099,16.883116883116884,9.0
333,BILI,80.90523248648186,86.64376563715578,63.164273931482064,25.13599967956543,24.7450008392334,25.25,24.21999931335449,0.0,12.114181953742627,0.0,9.977781507703993,0.0,11.429833053964837,0.0,8.512543210163487,46.52551622603237,46.52827167193842,46.20624841208694,0.5037815259214883,0.8395308865176442,45.468718895217314,87.58425832359389,69.62478744301978,1.2468827930174564,0.6673335385784357,57.144227906635294,69.4381760392821,61.59297761609687,N/A,N/A,N/A,55.894751874229,0.00994238249472396,N/A,-8.051746610613648,N/A,-15.386729204009924,18699.0,-12.898267188373394,52.03675095536222,369411.0,1.1954625020887721,2.135265753909447,248.0
334,SPR,90.73434705132752,82.40511857522473,83.07047206359508,40.900001525878906,40.58000183105469,41.13999938964844,40.21500015258789,0.0,-1.0404071766884995,0.0,-1.4570142537023778,0.0,-0.675999014183454,0.0,-1.602639580168614,19.939168292083497,20.52759129239132,19.29137919294288,0.5037815259211206,1.250041571371486,19.149192727733684,65.82047565777323,35.1800339099555,1.2468827930174564,10.13204337570306,26.8470200393678,26.33134483092709,54.38670685793275,N/A,N/A,N/A,N/A,N/A,N/A,4.852697202236995,N/A,-35.09532766498987,3828.0,0.8429926238145415,-2.7686055372110743,41150.0,0.13627293522168685,0.46877288930123545,59.0
335,WB,78.40722456038591,77.64300103291227,53.158983455238705,12.300000190734863,12.18000030517578,12.31999969482422,11.970100402832031,0.0,6.125970912851448,0.0,5.5459302031053435,0.0,5.119448925981301,0.0,5.000884240163325,50.59003256416628,41.95057705907016,37.64427431437375,0.5037815259212285,2.76998464223862,36.529850365679664,57.76671182636854,48.341647224376395,1.2468827930174564,2.047181755626124,42.59035564610014,49.075633014368,78.69861225357808,N/A,N/A,N/A,N/A,N/A,N/A,-11.553253052978928,N/A,-41.05433793920432,1023.0,-1.539942252165544,-41.139240506329116,63569.0,0.231780770079783,3.4382322311897946,46.0
336,MAXN,77.91877889993185,93.65482242717613,230.96447333276134,3.950000047683716,3.940000057220459,3.990000009536743,3.831799983978272,0.0,7.92349603967857,0.0,7.650272262936849,0.0,6.117021799384335,0.0,8.059785105925501,82.57852452320456,95.85994175121756,101.68863199644564,0.5037815259213068,0.2896762574960979,99.64449756706351,275.9569543172748,161.43048995151293,1.2468827930174564,16.853279633917005,102.96357791855031,122.30199413961968,208.72557467912353,160.99875439580921,2.640186104014347,N/A,N/A,N/A,N/A,7.31675336908985,N/A,-107.03694268267789,966.0,4.88599348534202,4.658721560130011,50299.0,0.027841304563985283,0.04574747394383006,18.0
337,ORA,86.58749134623072,78.68260094220716,80.45047530162714,90.56999969482422,91.0500030517578,91.56999969482422,90.30999755859376,0.0,0.011044762036331767,0.0,-0.7088265192105475,0.0,-0.163542873836168,0.0,-0.1658208350619358,21.94811185862597,23.67463467946868,22.937585979617083,0.5037815259200287,-0.3127129286846546,21.879817891888845,34.14611346805776,27.596241944029412,1.2468827930174564,6.328700409639598,24.484824694727184,25.62452741682716,25.82262542758702,27.347002221632096,-19.63389888273627,N/A,29.81214985657444,13.445966572092818,N/A,-29.35496953400002,N/A,-2.8850394479699375,766.0,-6.012269938650307,-11.751152073732719,37661.0,0.23421073643307694,0.4722014726283214,30.0
338,PTON,88.66242194524901,89.80892071825892,56.30573414001627,7.900000095367432,7.849999904632568,7.930099964141846,7.739999771118164,0.0,3.5386628686348023,0.0,-3.325122964677524,0.0,-3.173377650274452,0.0,1.57480167140813,79.50753313858011,70.70899425944629,72.426072373669,0.5037815259211587,0.5321967677841296,72.0616131091616,98.5681256583689,84.62116138395407,0.997506234413965,2.4318422387391796,77.20299889191622,81.90740746496104,72.8267845239304,69.25583391932979,2.6896471733999108,N/A,62.96526035121649,-24.53099546963703,N/A,-7.380325052041364,N/A,-0.4007121502613984,26916.0,89.22947131608548,-58.128247409850346,612830.0,0.1101026535719653,2.075556865860829,146.0
339,CAMT,86.6026383744927,81.13532832467006,97.68501751679317,82.94999694824219,81.20999908447266,83.6500015258789,80.61000061035156,0.0,7.727268763950892,0.0,3.8491077412991235,0.0,6.343754934470234,0.0,5.565741181285244,51.59362380286488,48.33335447348839,46.86163273368365,0.503781525921481,-0.6243415052511375,46.5554319102823,72.38979990056826,59.43780837891857,0.997506234413965,5.574872812215098,60.93267261108214,59.899077812977794,59.52674599551381,N/A,N/A,N/A,45.18182381523704,13.121401739807961,N/A,14.982425841246933,N/A,-12.665113261830157,961.0,7.374301675977654,79.2910447761194,21952.0,0.38871358668312983,2.531527323680523,91.0
340,Z,82.10244253675457,82.34745372181558,65.28993079246275,88.23999786376953,85.70999908447266,88.91999816894531,85.4800033569336,0.0,5.047616504487537,0.0,2.4014363315609195,0.0,5.056709369282348,0.0,3.074886099570728,43.00006977028463,36.88085633868773,33.775193293635404,0.5037815259213038,3.0457043133984993,32.94202965953152,58.88501868490802,47.1319595718941,0.997506234413965,0.94963287103044,38.54821116802013,43.67247655269102,46.59017530296865,46.98757785413734,-3.4228581253890313,N/A,40.55892210361089,-1.7025157263572257,N/A,-0.3108453352567132,N/A,-12.81498200933325,21678.0,24.981262611703663,42.337491792514776,174886.0,3.3489147199782527,11.131163062610806,341.0
341,GCI,82.9268335232347,75.36585331814122,104.39025144786956,4.090000152587891,4.099999904632568,4.119999885559082,4.019999980926514,0.0,-1.9184633631266979,0.0,-0.24331456343007174,0.0,-1.6706484655232514,0.0,-1.9512176967531925,47.19948448330454,43.19060392103539,50.82997165677151,0.5037815259216669,-0.29970670366047225,49.64370000009156,75.33357072313972,63.336132232357095,0.997506234413965,1.0426394179223304,53.68533552082677,59.77478683753343,69.68311717189613,70.67123621595695,-4.656872856666969,N/A,55.46300760491617,-9.776662034138864,N/A,6.473848513240224,N/A,-18.853145515124616,1091.0,-34.63151587777112,25.402298850574713,15587.0,0.07062146892655367,5.88275253039875,21.0
342,BFH,78.87594856880679,76.2557510714435,71.93072266811372,63.83000183105469,64.06999969482422,64.80500030517578,63.435001373291016,0.0,-3.6382791522295768,0.0,-4.344585721505699,0.0,-3.52091399172159,0.0,-3.6527872089439124,33.06028523668995,33.41028819610031,35.354587649444106,0.503781525921215,1.0201758312543021,35.17025400475222,55.067936441337054,46.30605854127075,0.997506234413965,0.25186604841650306,43.2106573465186,46.67784741787669,53.425480900903,41.29014356861588,-8.04366278484039,N/A,31.70840288362806,37.54264606228749,N/A,-3.256100647360194,N/A,-18.07089325145889,2305.0,-1.5378043571123452,-28.879975316260413,6692.0,-0.40184551272510793,22.40717029449424,53.0
343,SMCI,94.6481473871843,96.03734528692023,101.4347553411626,44.005001068115234,43.90999984741211,45.56999969482422,43.33300018310547,0.0,9.247771603044162,0.0,7.886975489680119,0.0,11.691177811177157,0.0,9.01383693863011,72.86716112512445,70.97113100641705,75.84094025447736,0.5037815259211151,0.9693504378509713,75.4517448678635,148.73629753982598,108.90059849157075,0.7481296758104738,4.548027511049795,93.29214982613009,110.89310296560188,68.79381955764086,67.31211396254673,-0.3211744303687496,N/A,64.83776243429766,-1.4021976124877304,N/A,-2.581889408060345,N/A,7.047120696836501,156525.0,-71.93987307733678,-56.99520016704628,2537770.0,4.505725069028211,5.309612593150188,816.0
344,BSY,93.71319795372834,78.46161849521681,92.38153898142298,53.54999923706055,52.650001525878906,53.72499847412109,52.44499969482422,0.0,0.5067576275331662,0.0,-2.0282845525563973,0.0,-0.027918131516772724,0.0,-0.7850944206120085,23.22303520497408,19.87812666947114,21.43664658475636,0.5037815259215674,-0.2418903730901529,21.2826191226522,33.683895099342074,29.094504154141877,0.7481296758104738,0.15245612633521963,26.10729503909419,26.10835948603738,33.68653172885373,30.3949391708324,-2.780292915780348,N/A,26.143460247826276,0.9994647604874229,N/A,3.083527012313105,N/A,-12.24988514409737,2286.0,53.62903225806451,129.5180722891566,65638.0,1.0561645522847642,2.847025273812695,37.0
345,MSTR,117.2828858325713,91.12880352588559,39.601774833847706,332.6099853515625,326.45001220703125,340.0,321.9559936523437,0.0,0.7909046519886365,0.0,-0.3479911302552553,0.0,2.2371910320018134,0.0,1.3236801423583613,54.86229914783315,52.74929753425105,50.57571711914734,0.5037815259223595,-3.9103786105726215,50.561962709909395,123.98149821822267,98.71156932142763,0.7481296758104738,0.12092466650728374,81.33841091150977,89.94032366153093,79.35985920691412,108.95252795391268,-0.5765602815676373,N/A,57.91281550322985,3.642516584665,N/A,-3.290982243862464,N/A,-28.78414208776678,447109.0,-9.923887116010702,-38.17347860176142,2818747.0,1.524992553325215,-0.6619489485573721,2092.0
346,ZS,108.30732915536949,70.9530440459527,58.00423320687642,284.29998779296875,278.7900085449219,288.8900146484375,276.3099975585937,0.0,5.347016317807104,0.0,3.9291737352924043,0.0,6.996301721643519,0.0,5.100800294194546,29.50171087843693,27.373997530852623,31.401498070777755,0.5037815259206274,0.988449079955218,31.25079482301401,49.622998677360556,43.391991799179564,0.7481296758104738,0.7971590238901921,39.55433231738002,38.84079682109019,41.61183278691586,N/A,N/A,N/A,35.71765089006647,4.900509215567617,N/A,-12.088529685518035,N/A,-10.210334716138107,19858.0,23.34927635256848,-41.38897907381718,147938.0,0.8775937429679989,-21.683245366522495,494.0
