Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
41,CSGS,63.79999923706055,65.08999633789062,65.1500015258789,63.22010040283203,0.15698347397708773,1.5600120136853024,0.8678096531646204,1.6872272545181903,0.945151226678718,1.7491843947124468,-0.15776893947198373,0.6369002068632246,22.572733548206887,21.9865324310669,24.73350517751281,-6.7231720360703795,-9.107719395923082,24.436228749319984,29.749422062688513,27.794654788868677,2.6490066225165565,0.18140837337835114,26.52895936335802,26.51760546468887,32.55448342173204,30.49482479016271,N/A,N/A,30.49482479016271,2.5716436150588313,1.1198022237909084,8.450483231269583,4.866701895509746,-7.820978244219226,23.0,0.0,0.0,77.0,2.666666666666667,2.666666666666667
42,MTH,75.9800033569336,76.77999877929688,77.5199966430664,75.55999755859375,-0.11830726732176959,-1.3246709650213069,0.6554798217114088,-1.3871074012181555,0.5969362821779081,-0.5261178756625057,-0.6704379364749349,-1.4220534188993388,39.78572149156154,43.45444086081967,40.91697127187981,-2.2196466644839714,-6.363048076221387,32.772928621961924,45.34846598769151,38.91810409940879,73.50993377483444,71.37498175010623,40.24927720303753,38.6428989407982,32.08027047315684,33.41718836115114,N/A,N/A,33.41718836115114,N/A,-7.801205875142945,-19.745212281640693,-17.515736646788778,8.836700798722973,1042.0,-2.343017806935333,28.48335388409371,11021.0,0.8602544156676124,1.3145798860084574
43,RPD,20.07999992370605,20.420000076293945,20.5,20.01000022888184,-2.239537348187516,-0.7905130890388034,1.2394645466255012,-1.2094823370935568,-0.8224483583283358,-0.9661872249663266,0.5022620905882533,-1.1119366181517023,52.9995090185016,44.36680355992762,44.847940622952585,-3.004789140060798,-5.885677902840048,28.956479548040665,49.55474913245289,40.52931993015433,66.88741721854305,75.33019794017224,42.844827611756266,40.804112351735824,47.093157423956455,48.98475672625445,N/A,-9.17024120571744,49.41529979773112,N/A,N/A,-16.627758674913334,-9.158463982271178,-2.2452168010038704,8473.0,-1.8419833178869323,-0.4815597838853653,38259.0,4.04666721057355,4.695837780149413
44,OMCL,32.119998931884766,32.81999969482422,32.84000015258789,32.11000061035156,-0.2174578993803931,-1.1083762790188005,2.242994563640205,-1.233824414866414,0.428132680067414,-1.4997000531242932,0.6583103270612541,-1.1391592890992088,29.75297707539389,32.1224888946394,44.8994258288669,-2.059943218314459,-3.9673619601096064,38.748367497865395,62.8820951543157,50.787676101042926,17.880794701986755,20.27524471165625,43.2758916113981,51.01466429614023,47.19599952377207,49.594111963133095,N/A,-3.682529050486907,52.68158292455697,26.703240976504656,N/A,2.4945564468574775,-0.9083957892384716,-2.2965736949051703,169.0,1.8072289156626504,23.357664233576642,1012.0,0.897308075772682,3.3707865168539324
45,ALNY,444.7699890136719,447.4299926757813,456.1803894042969,442.7300109863281,-0.23999805603080507,-0.9531230142845909,0.09619522948127669,-1.4861949246669088,0.36972264120943343,0.1603638550202881,0.2785981848987826,-1.0946526915163275,46.949663583258285,37.92566576197004,41.64058745266989,-3.3464365617850227,-11.601711357140273,37.47923828822457,53.279582755763336,46.63382664985562,25.165562913907287,17.22965639420745,46.199353707237066,43.89478937626725,55.46115018446315,51.29939847387702,N/A,N/A,N/A,N/A,N/A,1.1478607691562384,17.35461357765906,-13.82056273179326,3963.0,9.839246119733925,16.387665198237887,18560.0,-0.4719004719004719,6.105648296364052
46,NVCR,12.109999656677246,12.079999923706056,12.390000343322754,11.710000038146973,-1.4646078578884036,2.7141619665783665,-0.9023762138126792,1.4273726152136428,-0.840332478575529,2.2277265702401206,-3.3828370567942176,0.39437999311563765,90.97927741347776,73.54321407702656,67.94784098513182,-2.1834185421607137,-3.5241900797685903,53.74332689581409,90.05130750873874,72.82678966521479,39.735099337748345,36.1146274415335,62.543770890654784,76.8528687498053,96.02415204485766,87.84660059458317,N/A,N/A,N/A,N/A,N/A,40.62487994995933,33.90626450586958,-28.07631105972584,1954.0,-1.2133468149646107,-21.58908507223114,29167.0,0.6140260098658112,3.3045264574626336
47,FLR,41.755001068115234,42.869998931884766,43.93999862670898,41.900001525878906,3.739133088485054,1.8414660197932544,2.707228576852027,4.306570616731708,3.950788149657044,6.366490355815834,5.648012322453303,3.764240756704415,99.0616661399077,76.65636642288214,65.09783727682411,-3.143826921439574,-5.467065348898446,48.287121217510276,71.2626891326271,55.34343422727429,84.76821192052981,92.64539156065834,61.98849143077136,57.52427965871224,84.64078099414027,60.69395274097005,N/A,2.641385171617266,N/A,N/A,N/A,50.716040506512314,74.64791003257073,-19.542943717316163,10875.0,-23.95636668764422,18.930446194225723,159848.0,4.110409868631014,6.971110412163474
48,FVRR,23.07999992370605,23.399999618530277,23.540000915527344,23.059999465942383,0.08673225597080894,0.4351626782495199,1.254863697618511,0.9055587737665122,0.17021666181848405,1.1168394382006361,1.273601240002754,0.896958774062595,51.115853993080506,41.30433440141234,41.40755583908729,-5.3687710266810615,-8.5597999831297,41.407555839087344,56.148988958809866,49.96304986320365,0.0,0.518533125912613,46.77429997373907,48.26791123191708,48.65564219767359,53.63194088357148,N/A,-19.884027958897796,N/A,N/A,N/A,-0.5546143230492189,-2.54058300144495,-7.248086358586306,1619.0,-15.939771547248183,-18.108244815376835,27565.0,0.0254009724943755,1.1930983847283407
49,GH,66.0999984741211,65.05999755859375,66.7750015258789,64.31999969482422,0.3948999858629073,4.160099949157407,-2.180130102336664,2.456689068651575,-1.8014683442957262,3.207116963694221,-0.248144624347588,1.643490732600315,64.62850332036696,50.43576069269156,54.05545849057405,-2.7713786550163557,-3.9050107374738414,53.19002298283824,74.16739758651198,66.37859186478516,1.9867549668874174,2.2016288148074183,64.06072610148681,62.41137215603432,63.16563517745091,84.97963137239117,N/A,N/A,N/A,N/A,N/A,3.107738963475304,7.253867230537664,-9.110176686876862,14744.0,136.58536585365854,130.26706231454006,58261.0,-0.4476872340789091,2.7096114519427403
51,DKNG,47.84000015258789,47.68000030517578,48.369998931884766,47.54999923706055,2.036902773261009,0.39873792366154565,-0.4800658379646221,-0.25104379456083215,0.896955188764275,0.08275832674266068,3.0335810723572414,0.021031386917658868,30.885990773051763,32.6386072717499,35.27025349650165,-10.510716416018854,-12.540950885889277,35.27025349650158,56.47544342039562,49.74327043907168,0.6622516556291391,0.6768864004698087,47.54898659808572,45.04862808668707,57.53596338738388,58.70843444127567,N/A,33.90204462354405,N/A,N/A,N/A,-5.161925909058873,21.021248876432296,-22.265709890882228,41919.0,26.10631449114046,-24.14086393166724,650995.0,1.343472947623236,2.2578582861702645
52,HLF,9.649999618530272,9.93000030517578,10.06999969482422,9.654999732971191,0.0,4.891302376027759,1.430034155957782,4.746843720134784,2.2334954805521123,5.999996787623374,1.5247055793857134,5.4039289716683765,70.39863793552797,61.052913753053,65.2142082578797,0.1579601231663148,-2.4932259482745556,47.568074907812225,84.93320552473796,73.48164466274237,15.2317880794702,22.040041914831292,73.25290211265747,68.12625718516797,70.45161271513108,73.58282320035917,N/A,-4.932954734566072,N/A,N/A,N/A,2.907308397267401,-30.20813833473101,-5.2374044572513725,30596.0,361.54774475788207,370.4182041820418,193722.0,0.4787369229093512,1.9873964842824579
53,RTX,157.9499969482422,158.11000061035156,158.33999633789062,156.4499969482422,-0.15802781594350584,-1.2627394242962042,0.06329099866609923,-1.0823296841686432,-0.18282073756230297,-1.1672244539109062,0.05116188114908629,-1.6037755042501964,18.43633199221859,19.289561939740967,26.540225472010693,-5.74093289003001,-19.328350104749862,19.316761429734626,34.57652306104375,29.361023849199757,31.125827814569533,31.54992240408249,28.37077287692332,26.016388827518856,35.08667674692255,24.6323301613716,N/A,5.409843078824475,24.6323301613716,N/A,5.409843078824475,0.4956151935032653,42.9010299119436,-8.546451274911856,10499.0,2.289555728760717,26.189903846153843,201920.0,1.469376268869726,1.8409239925354315
54,GWRE,217.30999755859372,219.25,219.4900054931641,215.2749938964844,1.4045704451571726,2.0282604601220506,0.8231367749786179,1.3076434040284417,0.7158320881989396,1.1801101294503702,0.5488032505710018,1.0728148478279884,20.955709082611136,20.431714239208564,32.42878999921039,-7.6028403705700836,-10.682683153312086,32.42878999921044,46.44806395352896,40.231477050869856,0.0,1.4010544287288078,36.7237789805918,37.64603383155003,81.91678173993728,131.85024653810487,N/A,N/A,N/A,N/A,N/A,99.84170498009739,24.89405623697961,-49.48799174072689,1500.0,122.88261515601783,56.08740894901144,5003.0,5.348494419877869,21.757118520321246
55,ITRI,120.79000091552734,120.91000366210938,121.97000122070312,120.40019989013672,-0.4122351358115876,-2.3208819841410273,0.02482330358472275,-2.4368568027351807,0.1806991545816222,-2.283286717744858,0.05002788273073752,-2.1613828386357716,36.98182049176811,28.5947991158278,27.585287092124684,-7.967260996005419,-13.253031534572257,26.809054113529385,36.90892267255379,33.32857306612123,6.622516556291391,2.83638195563752,32.542381828176296,31.896927004909497,109.8038235000719,117.40609805756523,N/A,249.00655860331278,155.30700842780124,83.58773530004726,361.672480689941,127.5099108417239,148.51777811325888,-82.21853640794721,578.0,0.17331022530329288,1.048951048951049,2299.0,-0.4761904761904762,5.89590050667895
56,SKIN,1.9800000190734863,2.0,2.0299999713897705,1.965000033378601,-1.9801961500356329,-1.9801961500356329,0.0,-2.4390221209414906,-1.4563093312173492,-3.3333303057956836,1.028276626589249,-2.7227697062989953,96.69690725116344,96.40593938999714,128.689923420326,0.45218997226610397,-1.7923470508744648,68.99881799135477,136.66619069877274,106.09369615638944,71.52317880794702,81.16243869822944,112.2658595871658,106.36184686591592,98.7708970322109,57.719069039858304,N/A,-54.858497793404936,N/A,N/A,N/A,-16.764640153032722,-9.381053682669206,29.919026388115114,165.0,0.0,-36.293436293436294,11014.0,0.00908017797148824,0.17280582082764895
57,MMYT,97.5500030517578,100.02999877929688,100.2699966430664,96.12999725341795,-0.030742753365401082,-3.9956672908238824,4.590129043981976,-3.043519865636294,2.035209187260223,-3.176903237822008,0.9662831402078402,-5.150469954901898,36.48650788741767,39.18718332134291,44.21343923863435,-5.071423174674843,-10.410127058317784,44.213439238634464,58.74309264962554,53.53888394604653,0.0,0.023470049323121453,49.67296569176707,52.02977511051324,57.18739132039231,71.50018993668539,N/A,-67.19910664531879,N/A,N/A,N/A,-7.740430758782593,-58.08780356934259,-12.973952081757957,532.0,-3.6231884057971016,35.714285714285715,5687.0,2.3025724051088323,3.02536231884058
58,VRNT,20.3700008392334,20.40999984741211,20.420000076293945,20.350000381469727,0.14749600010052497,0.0982823458906854,0.2455758131712899,0.14720651560801795,0.0,-0.048948745631210086,0.1476411766539022,0.09837903511427781,42.65208030297842,55.714097667479855,50.68265256353687,-3.8342037927113983,-6.076045981258886,47.05388280651005,61.60207491027223,53.84042333893983,41.72185430463576,26.908197801752475,50.92798152368799,52.69164484209096,33.25026335854388,121.75951928067971,N/A,N/A,N/A,N/A,N/A,-7.630276563261405,-37.113704749030205,17.432389204992987,3200.0,1.2978790756568535,88.12463256907701,34579.0,1.6073107663375645,15.730111449513034
59,IDCC,276.1099853515625,284.7699890136719,285.67999267578125,276.1099853515625,2.8610784507442886,3.6215545319910607,2.6235176170311605,5.595519411049654,2.740414005643457,5.553297291056066,4.137425547656636,4.055013755624072,43.89762042253784,34.81172210875847,31.759780305255106,-6.225629593015112,-8.268469486447316,30.46506086281302,42.038808107130116,37.83212081991569,17.218543046357617,5.120640471476362,37.469214713173606,35.50647918242921,63.894986559997115,58.40297745418809,N/A,N/A,N/A,N/A,N/A,58.41131561285595,28.608524477872948,-32.13520625474201,1000.0,-8.256880733944955,27.064803049555273,4411.0,1.6828031350852928,9.07517309594461
60,NKE,74.4000015258789,74.73999786376953,75.18000030517578,73.91000366210938,-1.6393414513158084,-5.285396161522423,0.6057301691971493,-3.755552221758176,-1.143987786548711,-4.954470327872528,-0.12161667282516893,-4.321822879745659,25.894961111433556,40.67061305172523,40.47813535185962,-7.082071490613238,-8.438034110401476,25.526431095868567,53.54993896239213,42.174281645932,33.77483443708609,43.28646679918922,43.229305372206056,39.27889661501646,39.54241717050557,41.14559182730261,N/A,15.740192653837804,36.64989002561071,N/A,N/A,4.727057914960069,12.286645434831103,0.9357181813540478,80192.0,-18.67596949537563,132.12435233160622,1432061.0,1.4489868639075891,-0.7735453584853367
61,GES,16.860000610351562,16.829999923706055,16.895000457763672,16.829999923706055,0.29744881616732743,-0.3546067711101615,-0.2962040257487559,-0.059383781420566974,0.029609640591813376,-0.26564388946430867,0.118979526466931,0.17857552385673178,75.90592276121588,60.44265515076957,64.50299311735999,-12.408459169155513,-19.507780106543457,37.326480785725785,89.79029233670184,73.52782090694745,30.4635761589404,32.447284499453964,76.20141450313295,67.40788678033208,82.93362076400484,69.0510180268654,N/A,N/A,N/A,N/A,N/A,36.117479558258914,27.768707370020014,-18.43062764664485,3487.0,0.17236426314277506,-8.28511309836928,73867.0,0.020310892054379026,0.6787607845275253
62,MIRM,74.19000244140625,74.61000061035156,76.0199966430664,73.81999969482422,0.3652655291519874,0.474006122527421,0.3632018909897605,-0.05358461448051898,0.38293050743178353,0.8089019378519527,0.4873291209059976,-0.027081045582534883,48.870270119395,41.29280733526711,41.55977282765379,-1.096571977966421,-3.516956714275387,36.479313904735314,43.96624911676165,40.161512655618324,73.50993377483444,76.61171098096392,41.17083255711937,40.11916980191639,52.30561007591822,46.02415729732447,N/A,N/A,N/A,N/A,N/A,-12.367451839081435,30.196625760221835,-10.74583724826443,393.0,3.149606299212598,-1.0075566750629723,2800.0,0.7919366450683946,16.472545757071547
63,BA,237.05999755859372,232.3800048828125,237.05999755859372,230.76010131835935,2.4991347327066165,0.7222964581209989,-2.106327364205908,-1.3750913765886317,-0.5328763742305661,0.3046463704237756,-0.017288445784603305,-0.7056336580006529,27.25013413999137,28.67676098767981,28.434605023743156,-20.1201263772428,-27.584337200709243,28.434605023743238,47.77717900822501,41.11829496892664,0.0,3.8318308802050574,38.9575849642848,37.79335446549631,37.375852011937205,52.835118527962955,N/A,57.417939955493694,N/A,N/A,N/A,19.876368398867992,-17.930692048922335,-8.941246988194049,81205.0,0.25308641975308643,7.7503847991083274,1041831.0,1.7291885146496218,-0.5744142768526029
64,NOG,26.450000762939453,25.649999618530277,26.70499992370605,25.46999931335449,1.1085661973198835,5.127189679454746,-4.076290807471115,-0.4270209991234044,-0.16822458427644435,2.711538168100197,-2.000771305667863,1.2321123522354271,50.93999847661664,46.84431228129114,50.9615003880591,-12.004650527252448,-18.026696286874817,34.10071282182597,67.76248028169172,55.28824337547532,33.77483443708609,36.87146170592884,56.04637246002982,51.498348230583815,69.4411467659756,66.55067189518967,N/A,4.808095388317804,N/A,N/A,N/A,30.369986520764897,35.14031322137542,-18.479646377916502,2735.0,8.273950910530482,3.5200605601816806,36774.0,1.2806742130050401,3.2426513939189756
65,GVA,106.52999877929688,105.7300033569336,106.8499984741211,105.37000274658205,0.22579533512307198,-3.2688627657342026,-0.7882108851422105,-3.8555949956389584,-0.12152260117130959,-3.4691515788138574,0.22829401639339236,-4.078284742620605,32.491159894716475,25.205850823863617,24.09354196593572,-9.181320573338168,-10.931808594703876,23.471098436512644,31.168671318319163,27.929693437949435,7.9470198675496695,5.199392481041487,28.21499353752342,26.672844239456044,67.06172045639065,55.97178364682084,N/A,N/A,N/A,N/A,N/A,18.636319931481477,202.1415753206241,-42.968178490454925,891.0,7.091346153846153,112.64916467780431,2823.0,0.24857954545454544,43.08160162189559
66,SE,177.44000244140625,180.97999572753903,181.08999633789065,173.0,-2.3068889108435777,-5.36533203125,1.230561004174771,-1.0551680585691896,-0.4234049652901565,-4.124316149692515,-1.9830028328611897,-5.345518435233202,57.762983425154566,50.712752103582616,46.16058312806747,-6.662866445174963,-12.78674262287478,33.5674403937554,56.49064695117476,48.65242290292279,31.125827814569533,36.90190575428758,50.39636406089034,46.58892224309599,56.335679873988035,70.8147842127904,N/A,64.91615322308262,N/A,N/A,N/A,11.204964672082282,14.353497067613787,-10.175096745920563,9335.0,-48.04363555407135,-42.244632803316215,337712.0,0.959031880037309,-1.1968882660479867
67,ZD,37.93999862670898,37.22999954223633,38.39250183105469,37.18000030517578,0.45008781277460125,0.6633059408573121,-1.9230757635474514,-1.481877109616368,0.5302519288494694,-0.3051064544264507,-0.05376467030505374,0.2967375539712264,72.34954924776295,58.21071094729643,55.04451230201476,-4.024759604907423,-5.666253249816095,37.234073200650464,60.964616545865894,47.710850051689,87.41721854304636,86.30953698619528,51.52123806862541,49.01107202153063,46.881440160499466,44.171104978222644,N/A,N/A,44.171104978222644,N/A,-3.3478810421556924,-8.637846911542372,-0.16540513666330098,8.163072141515293,1778.0,-1.441241685144124,2.0080321285140563,4830.0,0.16590626296142677,0.9826468743466444
68,VRNS,56.61000061035156,55.43000030517578,56.70000076293945,54.345001220703125,-2.581311279031021,-1.7187463367977642,-2.4806471562754084,-5.231665730003836,-3.143150194416623,-3.2423169977055717,-3.076508798840474,-5.6510370479964305,36.94223829505911,31.87828596991894,27.229620426788088,-8.369986885264302,-10.508822704181803,25.859456702560113,36.73375532656076,32.753539359695075,2.6490066225165565,2.570091209143641,32.09147138057559,32.797160913145945,118.55523309988088,102.44778245532503,N/A,N/A,102.44778245532503,N/A,N/A,257.18787809663485,276.5475947830287,-91.32561267309279,2163.0,85.66523605150215,232.25806451612905,5661.0,3.0959752321981426,3.246397957322634
