a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type,P90_Rel_Error_%,Restricted_P90_Rel_Error_%,One_Yr_ATM_Rel_Error_%
0.37228127707756603,-10.160170870402025,0.19157144295060075,31.641197405258456,0.27896707778705937,-0.29732461416267136,0.7244499367510995,-0.533213675720513,0.4015691925980581,-0.08177640595980985,100.5918970872595,PDD,hyp,0.47100391670558883,20250924_2125,Put,4.970205903582696,2.0717012751130026,0.8981459417037686
36.821746373738875,-38.2688297638309,39.47787247269209,-1.2801993732604122,28.077465463402664,-27.444766580615045,0.9499999054682667,0.0021716841008804985,0.05000184396113279,-0.21547537689965107,0.005283882407626006,PEGA,hyp,2.434799341214945,20250924_2125,Call,94.51835000171775,11.091095054059164,1.4318236046018344
0.2060332859025074,0.05045149012236865,0.22498915929041072,0.21743880955597028,0.06052064937135717,0.0632339210526928,-0.3024612800882145,-0.11206155093428997,0.10251054639385435,-0.10584517750629134,0.10514606127320164,PEGA,hyp,0.029628139839621537,20250924_2125,Put,,,16.832030790195933
0.601425449084352,0.4447042061246054,1.884584173850647,1.9832635031378254,0.14096725014758127,-0.12437874794253384,-0.4352017829144735,-0.36037972560614606,0.2843038718856735,-0.2843412895948734,0.048076291308559074,PEP,hyp,159.08159467060324,20250924_2125,Call,110.49826043204058,,71.95339512448405
0.11272285522365483,-0.4002135022211495,1.2200808164635575,1.7748490150425944,-0.7740946732833177,0.8333033594587058,-0.7616886250352334,-0.7096748003255092,0.38603612552342526,-0.3872739229710616,1.1534271398204357,PEP,hyp,0.001667547187665395,20250924_2125,Put,,,0.2650057372834694
8.515875636335829e-09,0.03846717383799342,0.11685034013479476,-0.08517072505888237,-17.32733964285662,27.64276435720538,-0.9499999999999998,0.949999999997121,5.633484386845425,2.242899848236351,1.3381462222206189,PENN,hyp,40.67673735875911,20250924_2125,Call,47.552672287713385,36.67223072655062,3.3323423987402028
0.7037710957653901,-9.57745995922259,9.307201597010852e-07,0.27348770455622684,45.04019673105102,-67.42058260167971,0.7591646012609072,-0.9499992038727876,38.256365320190476,-7.0232573032526755,4.209218082593769,PENN,hyp,0.2763492780195986,20250924_2125,Put,20.096640888736996,10.041220842717589,6.39779249341702
3.4290280369120754e-34,6.537224146411065,0.21626964736871343,-2.401985710226681,-1.3766096225719389,-0.30894723260966206,0.9499999995308562,0.04278797126713865,0.050000000000000044,-0.1262690622701484,20.32495047955126,PI,hyp,0.06492435682532967,20250924_2125,Call,20.814038206677466,6.2376607529023085,0.8767514939180624
0.8881472994395364,-12.905886480385966,9.880577934049178e-07,7.17222952595095,3.9581098774574217,-4.756696896629126,0.8996393756180927,-0.7047593876467623,2.700171287283115,-1.276625200170017,11.947465701023578,PI,hyp,0.10734151900378915,20250924_2125,Put,,,0.4164190569905158
,,,,,,,,,,,PMT,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,PMT,hyp,,20250924_2125,Put,,,
0.8338858571508673,4.391814269011652,0.07712702212357596,6.584726171420343,-0.9569223447575926,8.482051616028768,0.7535712273020065,0.9499999999991763,0.5495719355627252,-6.603424531179636,237.25631005129299,PLUG,hyp,1.280703500052719,20250924_2125,Call,8.849794497061618,5.064854797601622,0.07555754118425513
1.015909999740108,3.0581627374186153,2.7452196416358396,-2.4979198195923296,1.031104993919825,2.152560024553503,0.9499999999999998,0.9016648068154219,0.2048822504268672,1.8450233344614833,31.040993012196207,PLUG,hyp,0.15376972340774772,20250924_2125,Put,4.072685391458591,1.2517306286749958,0.13901390811513928
7.29926524474501e-07,2.5584054727219074,5.091038248279469,-33.625934858708476,0.5563451316789465,1.7157962006273553,0.9227955684028603,0.9499998023173983,0.17174971977808043,1.9335652842408364,94.14889845709966,PODD,hyp,0.2715796292336229,20250924_2125,Call,52.403605270817714,111.29607711881539,6.820416090928324
6.9241630824999785,-6.772000964701889,8.770094004803437e-10,-6.3839887071763215,-7.585434331164055,9.011294351569724,0.08162527247450914,0.9499999999970066,0.11053438944237715,-0.11772136365731778,0.10221267299288386,PODD,hyp,0.1684748033882223,20250924_2125,Put,18.37416598555011,33.07134957306198,11.416562091062781
0.8233632063352837,2.2647856228748307,1.3560187942035449,-6.948965061170839,3.205150183040919,-7.044937801418728,-0.5194766841286146,-0.7762925182842932,2.7499155535345094,-6.2720528095136885,5.50375183583659,POST,hyp,0.2624932472730644,20250924_2125,Call,14.064439839779903,10.685568812178893,20.46968496236649
1.3425257439633906,-1.248583551342611,0.03343157731138047,-13.411111967832737,0.4169871233384013,-0.39972437262122906,0.5046310207949695,0.6069817222365066,0.19274870104198275,-0.20397467744044465,0.9670008179225061,POST,hyp,0.008016386487892237,20250924_2125,Put,41.48860910697704,,4.6721490557546534
3.004278479937129,-1.6591484866448458,7.101110418604157,5.438577024579602,2.022837222898855,-2.407697573723631,0.23068521124841504,0.8154518552950808,0.1786846380179436,-0.22102277591421693,3.9338718984219105,PPL,hyp,9.673788290307904,20250924_2125,Call,35.581730862942194,,27.263242245267616
0.021433809288193398,-0.08571191069586472,6.229928140503151,6.088796882826109,0.45585506313899427,0.41910684975337514,0.9499978905494949,0.9499981783385001,0.7325246881154188,-0.7325537359758616,3.1569170917882985e-06,PPL,hyp,0.004339784229118412,20250924_2125,Put,,,12.816225032608314
0.408386971436935,1.7185605993569273,37.70728332188288,11.63839357226675,2.6535564979344364,-5.688924535359371,-0.3823651426543561,-0.9499999389278532,0.05045785472413119,-0.10820844903730789,9.541758286749129,PR,hyp,0.3000049367601836,20250924_2125,Call,,,0.31912816739903405
0.21917223204776562,0.05557518749513008,2.8705163062937746,3.2667615476361145,1.6592447280519251,-1.015039940208651,0.8230789050590333,0.8975564024157204,0.1316906200922937,-0.19502258088276414,1.5543746009228327,PR,hyp,1.8524776156789976e-05,20250924_2125,Put,,,0.10728336254305441
0.5809222454981215,0.6521525311450906,3.0481501861991536,2.4112999963725428,1.2838070853883838,-1.4719066195315844,-0.9499999999999998,-0.21031481601894952,1.209371970185815,-1.3687332927481692,1.2442942561404071,PRGS,hyp,0.007725540042954771,20250924_2125,Call,0.9443388115923381,,0.0011362179663940491
0.000500520742523513,-0.26337802059396637,0.39342303782273924,0.6766007040373548,-0.6338774285692034,1.1368457256009792,-0.34964198077856,-0.3038999923326953,0.4387271849281597,-0.4791020628922872,1.52804562685711,PRGS,hyp,4.965983327460935e-06,20250924_2125,Put,,,2.2773764599400626e-05
,,,,,,,,,,,PRO,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,PRO,hyp,,20250924_2125,Put,,,
8.627681755779649e-05,-4670.51488345936,3.842182640896421,-22.395190668655427,2.1939481332308692,4471.127230592888,0.9139854307600266,-0.93789245395274,0.49049329419178767,2920.9563651907015,1633.8853232897395,PRCH,hyp,0.11184401691858138,20250924_2125,Call,4.97851912220133,4.2971727118091545,1.3611227285931127
0.8176530426448324,-10.48701435410111,1.3537913882480599e-05,40.77370601755464,1.0817681198070936,3.5491699396407936,0.9132667667182982,0.10926500024593949,0.5442691292736923,0.8998742966376575,13.91466561802409,PRCH,hyp,0.0021229115512358472,20250924_2125,Put,,,0.650635589828556
0.37175501050902254,0.1945161295170744,0.14301325497843292,-0.7670431026916116,0.04778978031347262,0.051435101746471736,0.0044377885309492765,0.26755631919539513,0.1989800182829402,-0.2035446422661723,0.09857499489323703,PSN,hyp,0.05457961855701213,20250924_2125,Call,33.302425268897515,,10.264000523980469
7.79882139735391e-08,0.44235852231696215,22.79780824914568,16.788867289549067,5.55198284267709,-5.389623526846162,0.9499994944979667,0.05321216201085969,14.974908723166594,-14.987109715007929,0.012246085176163293,PSN,hyp,0.003356023611983676,20250924_2125,Put,,,1.8647440526456807
8.33401414900887e-07,5.886883794391978,0.285061709435176,4.7975006307689,-3.290155040109121,-14.819955435169865,-0.9499998416965723,-0.8777586409600598,3.1620652262967344,-25.170230384225604,74.73582992344484,PTCT,hyp,0.010348412393690611,20250924_2125,Call,9.946370071500917,14.922658317830068,0.10398582333162734
,,,,,,,,,,,PTCT,hyp,,20250924_2125,Put,,,
,,,,,,,,,,,QD,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,QD,hyp,,20250924_2125,Put,,,
23.242535705014525,-22.77642933445127,543.0806659613655,-536.4257569290838,-39.175533671244104,39.16692223132874,-0.9499954500146656,-0.10599433337931187,13.376817497058829,-13.32256403908272,0.15458415823667068,RCL,hyp,16.64085338934725,20250924_2125,Call,9.270639284738811,3.2324846249391035,2.521666601982539
0.24937189128535625,-0.04882926629797246,0.14823082016694492,1.2354853037934423,-1.0333542726677543,1.136596133420201,-0.9407246550985199,-0.9364711685270863,0.7199192961348628,-0.7707511866265184,3.2236941756004875,RCL,hyp,0.04134704837028949,20250924_2125,Put,,,1053.0088420431316
0.7048160269126174,1.8195385162009599,0.21330524670814002,-24.78652771647606,-0.6677404352965672,2.206743703186712,-0.9499999999999998,-0.9499999999999998,0.35678652703888447,-3.7169914885054935,79.80747634096822,REAL,hyp,0.004362245648281866,20250924_2125,Call,2.5753844357303097,2.5315118580522826,1.0705943946670606
0.81275481675375,-21.284899584308707,8.005315278796295e-09,194.0772575396744,-0.5658503677734303,1.6814835340449357,-0.8832383484962356,0.9499999999999998,0.19716371675376698,-0.29472087912667466,71.47304876740677,REAL,hyp,0.03481162329075963,20250924_2125,Put,,24.565085174125436,0.014293718024416596
1.0416396813602884,-28.839255607311426,6.404331680559341,50.1374232015727,1.5676027057923498,-5.889057878299328,-0.03867019870665444,0.9499949260156255,0.05108956112616987,2.393561528619223,29.27287298588094,REXR,hyp,3.61405824842301e-18,20250924_2125,Call,,,5.322280154425154e-07
7.809196494040387e-48,-2.586425683056068,5.631771423110036e-31,25.85962128767561,0.5121158091861603,-0.5106478835968989,0.7112773046955465,0.9499999999999998,0.05000000000000001,-0.12320186414931077,13.60551311437176,REXR,hyp,0.0060024061807146195,20250924_2125,Put,,,0.05302088465195641
2.143423972624185e-05,-71.74666616850826,0.32272803395852023,42.81661000656341,-8.075114959319666,-16.058078712936055,-0.7717782651318699,-0.649116617351851,0.8950682415038441,-23.739019623146774,262.4309514918133,PTON,hyp,6.746047219820799,20250924_2125,Call,20.125862853906508,8.771345995356825,2.8529744122462555
0.576052862896343,0.3455363593967822,0.8750438194823961,0.11419545575250972,3.4446532705666506,-3.491258969450707,0.9499999999999998,0.12012177287716297,0.05000000000000001,-0.244331335159105,0.5689065971650425,PTON,hyp,1.407203730072638,20250924_2125,Put,53.143133191397595,7.38461012225756,0.23964324178538474
0.5297555416151433,-0.07156796649959818,0.901382923634697,0.7950779270690487,-3.3204606822944003,3.3948959095501885,-0.9499999999999975,-0.05643687407844568,0.07850855838601986,-0.0832064196394604,0.6135277698532761,RGEN,hyp,0.09091910066733715,20250924_2125,Call,15.084834831131657,15.274565455022946,1.0502900722234623
0.23359107053232422,0.24810133048784513,0.06319110111524152,0.070305532854119,-0.057179720222257806,0.05721164717488745,-0.23762945331147767,-0.18419377617052318,0.31461790168189296,-0.31508578087759664,0.024716972659540037,RGEN,hyp,0.005816699432430037,20250924_2125,Put,15.29791818439096,12.817523333968106,1.0623980442641527
0.5982399796018988,-18.270039038043745,0.09328144342200012,64.26242563372774,-0.43580996674862327,0.6801390997362528,-0.8405469020514259,0.9499999999958924,0.47795903340513396,-0.3582157372601625,537.0318992146565,RH,hyp,0.6719410862390995,20250924_2125,Call,8.822679136815214,5.8956033968614925,0.12729846234274123
0.6236439969249509,-0.030314699352117565,0.07448057489576466,14.209062266962775,0.38939858126617244,0.061281387150048675,0.9453242873194191,0.09011009328308246,0.11286604941159376,-0.30739115464252315,13.631256114907021,RH,hyp,9.655942646016362,20250924_2125,Put,22.87020407713466,25.398672472532855,0.39044562482238576
0.6453915757297198,-0.060578041580030065,0.10641911574662445,9.3748980895203,-0.11703248012263053,0.34773429906328435,-0.9499999999999998,0.4758141590489056,0.2456883815062404,-0.2949700639718522,47.730977532441266,RIG,hyp,1.0739293694697307,20250924_2125,Call,16.718434190206686,9.007731730775454,0.11729710183579357
0.5530332445937474,-0.9390744977099841,0.08657228480105783,5.52405575856756,0.2917359167156131,-0.5571210316316578,0.6954513680450839,-0.8280599846325614,0.05000000000000001,-0.3262635299930627,23.347580173526747,RIG,hyp,0.07747048119363877,20250924_2125,Put,14.651935170479153,11.526707003238423,1.88548876285583
0.6108636767148163,0.37187821503546253,0.08880745098111752,5.982271709381844,-0.18978206580406495,0.11171187285886507,-0.6743488694216745,-0.278433872059907,0.11902006383500964,-0.25847566545880535,127.36559093899331,RIVN,hyp,4.033271770837137,20250924_2125,Call,12.519710130036662,4.227993071430879,2.9370174099163426
0.6411886981720761,-2.047064644181806,0.06847800107798821,10.396038726689458,-0.1187204393955436,0.38432638190827034,-0.2544631286575475,0.9235179048506975,0.22802975255501093,0.04844265021630486,132.93396636531145,RIVN,hyp,2.4899893511042612,20250924_2125,Put,4.531847894871016,2.4450166705051437,1.4789586531086274
0.7625031829530969,-1.0079250482958562,7.47572427355872e-20,17.657673320901093,-1.4807787658348825,1.0936665664239762,-0.9499999999999998,0.04079989329595794,0.1622076466298732,-0.3348456088089231,9.642144529371127,RKLB,hyp,10.301397958246104,20250924_2125,Call,12.348974117467286,2.099056482992085,0.12328196963355628
0.6383373488877979,0.6266558467138903,0.9672347609269617,5.046796030691872,0.9703175859804702,-0.9858635909662429,0.9454603211390685,0.16990421735707043,0.446783114724692,-0.5776554885329206,8.102278274999195,RKLB,hyp,0.3977473356124389,20250924_2125,Put,3.1814621564888044,2.014123903821045,2.222585642461038
,,,,,,,,,,,RPAY,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,RPAY,hyp,,20250924_2125,Put,,,
0.4690087008321535,-0.05963259066912413,2.541941879121117,-2.1545407560347734,-0.7181846244935286,0.49482949390396636,-0.949999999992776,-0.012879522282747463,0.051224213172390294,-0.06661994814627176,2.58070161088252,RNG,hyp,6.627741441822959,20250924_2125,Call,,9.735532006869065,0.28287053079907143
491.98410464124277,-573.044429891986,199.1411945759361,-3.517272026992612,22.060460897315675,-26.331436859982183,-0.9499998169561881,-0.0038144465594788526,8.422640565343267,-9.80876294956571,0.07179629551203622,RNG,hyp,0.47243363367536834,20250924_2125,Put,38.749327532317814,79.29578490691387,30.03874007038774
31.988977496261008,38.94893008501335,8.838257999209581e-07,-17.057309425086924,3.403746947983933,8.651576568310913,0.9499999817529352,-0.1100432876549999,13.311205692873303,-5.706053996877392,0.02145223201919036,RPD,hyp,1.777299531680449,20250924_2125,Call,76.8529851834473,11.816264161668764,0.06840877106359378
0.46599810836386524,0.06929920354091752,0.8626079976610582,-0.9214720410859799,-0.35155680837857944,0.29803774542457667,-0.9499890910294397,0.9499999999998019,0.05000000001615455,-0.2877629189978568,2.925022207958628,RPD,hyp,0.5072050384924196,20250924_2125,Put,25.662364359356438,14.82007563907405,4.7975910425901285
3.542099175995676e-14,1.771964289515431,1.1066475264272706,2.559978204385971,-1.9805077077340036,1.9360771922066302,-0.815260878222996,-0.6702839733546055,1.1887359664299604,-1.171403193007022,24.88596202679956,RUN,hyp,5.658428663613883,20250924_2125,Call,19.816549313519662,5.8790681213211755,0.16266696567670536
0.016359689326019767,1.0364469042250628,1.7540255390607986,2.4784208216102805,1.479790266294832,-1.387091628860619,0.8525749359076027,0.1378510694021209,0.8036850769661491,-0.9481328450461903,9.541970254784784,RUN,hyp,1.6133715374935766,20250924_2125,Put,4.090762671648611,3.9914141193817265,2.168338038949323
,,,,,,,,,,,RWT,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,RWT,hyp,,20250924_2125,Put,,,
5.530487262700867e-08,1.69947061578906,4.351735240026093e-11,3.083519283412956,57.66302998705826,-58.51165252782995,-0.9499999999999998,-0.9499999999999998,27.058797581876416,-27.987405959804274,0.05186026922657731,RTX,hyp,11.910887357144397,20250924_2125,Call,,,5.941441389190925
3.383376673296235e-10,0.0796021074212738,2.8329128060019666e-08,3.5711475853623713,-1.6359594961158657,1.6611181389818905,-0.9499999999950502,-0.53982271574688,1.4125932041899143,-1.421320579094884,2.59240294977737,RTX,hyp,0.0011449925285010863,20250924_2125,Put,,,0.6279383247540488
0.21740357768768648,0.816113832023764,1.9615357538762268,-2.3000725431040245,0.2892716260851253,-0.27709606416861154,-0.25725009728326903,-0.9499999999999998,0.7304245149730775,-1.7064145963626915,1.9304047092991754,SABR,hyp,0.2134745046036156,20250924_2125,Call,24.26164005614565,12.585010337362968,1.2369861801626196
2.344667392245658,14.118429830083869,0.03146361596198169,-116.91975534115907,-8.92962883853769,-353.34258193681256,-0.9499925892423174,-0.9499997646518081,7.081473450909844,-219.8368778581561,123.58039925663344,SABR,hyp,2.9660361047322126,20250924_2125,Put,66.04141946073341,48.94888165164227,8.047054959896503
0.7886077842458366,2.103780072548665,0.18152863647910888,-1.714019951207266,1.141909616106173,-2.51011314744387,0.14911852025566888,-0.31826908032209666,0.5799218967302687,-0.6478785369474653,1.9454299302050908,SATS,hyp,521.0511682218396,20250924_2125,Call,170.78210680536162,189.31087718471693,71.34930935665925
0.0006001931935279424,2.217687351557498,2.8045866490811293,-7.065529904209334,0.43230712379142416,-0.2757504022071292,-0.4546235396316461,0.5955087707102851,1.472920387544232,-1.8193670767175214,0.4881700238648702,SATS,hyp,189.73586296289534,20250924_2125,Put,274.66965092374187,156.70269517208612,113.99608993512544
,,,,,,,,,,,SENS,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,SENS,hyp,,20250924_2125,Put,,,
0.46944186766302637,-24.03563928924391,0.020836761065686445,372.5276154639643,-0.6239943453876224,-1.100112348959127,-0.9373562167975376,-0.9499969791902776,0.11364569265483343,2.5676859094232976,2940.7697760702913,SE,hyp,1.9712111944091537,20250924_2125,Call,14.252891279532026,5.0982618207631525,0.5545770146312309
0.5488514057545101,0.056517976618886405,4.1800610279131455e-38,-0.2276869569935369,-4.301961497640158,17.382936199265487,0.20509365735942764,0.9499999999999998,0.050024162492688345,-0.19943069230464075,17.2594870571712,SE,hyp,0.4226344740087198,20250924_2125,Put,7.890933391190589,4.981787685785241,2.322624347549243
0.7586592441772007,1.8106800587213152,721.2035724803284,-723.6646601448354,-107.89588001229568,110.79422046244245,0.03081102639882267,0.8247174168635251,0.1214376645824061,1.5636158821429755,7.628306298533456e-38,SHAK,hyp,11.395821006961558,20250924_2125,Call,20.84278164237018,4.959128399359149,0.09774011860387748
1.0468006672946136e-15,-0.9547009863204156,2.761204948055666,8.765221737383158,0.8582944710455114,-0.923180624538176,0.9129571786821252,-0.09566959835577198,0.41429025517073464,-0.2460414274901135,12.938134837670713,SHAK,hyp,0.2755509700407786,20250924_2125,Put,12.337851601207065,3.902148072426905,0.7335316492877262
8.027581586317055e-07,-108.76477768912204,45.5029455985104,-31.465065624067282,-26.960058693151538,42.817554336323525,-0.2093871999202126,0.7247896640798184,50.70096619607559,-52.5549015483994,0.24881261518926262,SHEL,hyp,0.39348288426967837,20250924_2125,Call,,,1.9070095400015357
,,,,,,,,,,,SHEL,hyp,,20250924_2125,Put,,,
3.7399896962468593,-2.8944701621237447,28.357350368501507,-23.953257290114585,3.112519693135794,-3.1091716387422683,-0.9499999999999998,-0.4230370473081695,2.934455659652601,-2.9343792452579383,1.0387243984146275,SIRI,hyp,0.07544514144208844,20250924_2125,Call,,,12.827952631717565
,,,,,,,,,,,SIRI,hyp,,20250924_2125,Put,,,
3.340176176428181,0.0033173122322260416,6.5535663210184e-05,-4.946395110500362,1.4254193168265346,-1.782676962368684,0.8691785600726392,-0.9078912696808927,2.269904977465941,-2.677795223148778,1.1637648287169957,SKIN,hyp,5.058718413167048e-18,20250924_2125,Call,,,5.0076051747044285e-08
,,,,,,,,,,,SKIN,hyp,,20250924_2125,Put,,,
0.683027590288058,0.3976769609005953,1.4578682040030473,1.3860187963862887,-0.0022283833600662017,0.06858299809220941,-0.25588735810290925,-0.10863951999136806,0.4198761798732309,-0.42018369986023757,0.03347498805481023,SLB,hyp,63.958361907651046,20250924_2125,Call,,,64.76307377289703
0.19257422277413372,-0.06254832662515576,0.9434199679562366,0.9756597977871742,0.028733039599460202,0.02872518967520283,-0.6313462269551329,-0.4844184426367415,0.15932805093075872,-0.15937201551003374,0.09933080332922242,SLB,hyp,0.0006412810517600837,20250924_2125,Put,,,1.6833264814113198
0.48415050254325404,-1.3773980314477945,0.15928975812792456,6.221475231559557,-0.24270996089746152,0.7535711661879478,-0.9499999999991666,0.9499999999997528,0.6024859495329336,-0.6712599166844863,18.60057075003101,SHOP,hyp,13.54422222603807,20250924_2125,Call,7.9133561317406675,2.362636280227933,1.005589045322527
0.46725233337179806,-0.7227905702896444,0.018555554221052484,5.658407078149442,0.2290031624194365,-0.2705562127483356,0.6671529050129981,-0.24733759553991544,0.05000000000235198,0.004497932698704922,13.560553080896494,SHOP,hyp,1.373687539080986,20250924_2125,Put,10.730375848546135,2.299855602171478,0.8347064481511877
0.5996699671455712,-0.6430391097682255,0.050860768672421904,4.680430231174026,-1.3522235986641717,1.2890496222715309,-0.9450088021375413,0.28817658928406636,0.3712830029760983,-0.5920559529313277,7.5507217914953095,SMCI,hyp,10.76615298440586,20250924_2125,Call,8.349009838006369,2.301415324981008,1.0792810711399108
0.5957566217957041,0.14955272874185566,0.11702767414841754,2.6754466282329763,0.1466210034540316,-0.19825251507567168,0.519892729766821,0.6070057385878864,0.3707766178670962,-0.6536784545836718,21.449851711298393,SMCI,hyp,3.688475337937809,20250924_2125,Put,5.085142432754245,1.8784102621191805,0.7689194135945997
0.7332251661646624,-2.0196529012803004,2.3191026605103597e-36,1.8502010696712679,-4.651542401705791,5.06999211096474,-0.9499999999999998,0.9499999999999998,1.802656108915009,-3.4757115629592357,10.398641973925844,SNAP,hyp,8.584037706548868,20250924_2125,Call,14.35869988058602,4.086136084535418,0.42307422211970885
1.8962966692281393e-10,-12.649347018130051,1.0920083302177241,13.567999492433508,5.0028186570486755,-4.523320132190727,0.949999987869789,-0.1721669865041985,2.319569154381289,-1.0548595287534965,8.03499445486233,SNAP,hyp,18.078237813184817,20250924_2125,Put,12.020669666603991,5.499544786559151,1.989899806598425
0.8372081284581668,-0.22475848602537254,0.7722960551221002,-0.4377726024593135,-3.4781951799674418,3.0918749362234377,-0.9499753335878703,-0.30030053241803534,0.07119543566752176,-0.07495552756706572,0.15877728731223442,SMTC,hyp,0.18414911661825123,20250924_2125,Call,17.468301386149104,3.935579085471826,1.4848314581498352
0.5515406885664517,-0.03813683399500045,1.1031635977310035,-1.160923986808866,-1.2597388290390277,1.1992665192195193,-0.9499999999999998,0.11506270671674475,0.05000000000000923,-0.7275899551839324,1.955757807755796,SMTC,hyp,3.023825045148536,20250924_2125,Put,35.02890916233125,80.35120514161748,3.14552376299995
0.5225693771830525,0.29325031709196825,0.8300781239243175,0.7444056672394623,0.01165934764821112,0.05892037091059903,0.14993456191435978,0.26352527429944494,0.09105995824757473,-0.09119770164559107,0.06906009965453966,SO,hyp,21.045333048567706,20250924_2125,Call,,,66.22987864671879
,,,,,,,,,,,SO,hyp,,20250924_2125,Put,,,
5.778475619803081e-06,-21.897582678029618,0.3318051800855927,0.4830821213215685,-6.240774763034758,-6.781168646121652,0.9499999240296093,-0.9499994300857948,0.39501535436820495,23.854413230968607,1.5375952179819725,SPB,hyp,0.0028339920538379038,20250924_2125,Call,,,5.541971186145246
0.20643126869516384,0.307834747384657,0.9862281351200872,0.1445441956778191,1.1861678180118929,-2.207899976786158,-0.5295475597864017,-0.6842439678249714,0.39025090720986577,-0.6752122897589846,1.307380569659103,SPB,hyp,0.004241711529278481,20250924_2125,Put,,,1.9690710115004655
0.7562389608591777,51.30187830592173,3.24635091087514e-34,-21.334469057906702,0.8694764293458709,1.0639838441235006,0.0654788527687404,0.9499999999999998,2.0259652694609476,1.5530750009657868,40.45617482472043,SPCE,hyp,4.042486975208214,20250924_2125,Call,22.12876038067775,6.524609742796865,0.8722600755288107
0.342566401367591,1.5861950267488298,1.351569802914271,0.6155417434772268,2.3944368202218866,-2.609985160052879,0.8100215529821567,0.46873355979221265,1.888851214220281,-2.0647725309992495,9.595207151277528,SPCE,hyp,0.6327765492297927,20250924_2125,Put,4.848558359412526,4.252210461039964,0.16285667795241532
0.5308979057999171,-0.010659592647294052,6.783217494990951e-24,1.8925775480339049,-0.6598418008532183,0.7958065498105767,-0.8057946270285756,0.2855214588891439,0.31545973894578316,-0.26361168225082104,6.83825802296837,SPHR,hyp,0.4297097430294379,20250924_2125,Call,10.040845305200868,6.481753251308317,4.355469610093209
0.5829436492689285,-0.9815888804720053,1.3410321796825853e-22,9.792060988717472,-0.4684036423839725,4.800244851785211,0.9499999999923789,0.09514994363591901,0.10545278770779698,1.0709020444231365,11.193889212145248,SPHR,hyp,0.001082602869564422,20250924_2125,Put,0.94401027435958,0.6896685602003029,0.6874440393368016
0.6454681368958483,-0.0165331822752997,0.029825846533745887,3.643010945192092,-0.16238028027916526,0.043812896518421435,-0.6669780613230755,-0.9499999999999998,0.1147552759596145,-0.4393464119154045,77.04783894583612,SOFI,hyp,8.65800421302405,20250924_2125,Call,8.551123145783304,3.8440650499936795,0.9185101115862584
0.49264679644483467,-18.236969402333063,0.008695804693883395,1.167861838934588,21.72398605291342,10.734085506240055,0.21309308266224958,0.9499725414938025,0.05000628978090591,-42.36708192135365,58.65575784832709,SOFI,hyp,1.1706620664897196,20250924_2125,Put,6.604034317364067,3.275400878128523,0.06337962104654975
0.6060404433265141,-0.5300595425268423,1.4737229715537223,-1.3854379476978278,-0.7164589119423964,1.357546073885749,-0.9496437289147173,-0.8138590310560666,0.060058533172791674,-0.0863497898514114,0.7837826106703681,SPR,hyp,0.0011378369682782075,20250924_2125,Call,,0.002478401271660727,0.0003391954066669785
4.940060744649969e-06,1.008930012769035,7.255891761063275,-12.692041956024216,0.031151961000726647,-0.16221597402922777,-0.9499999999999977,-0.9499999966335598,0.39793154494860755,-0.927024623708872,2.3836995019467553,SPR,hyp,0.027230203906096585,20250924_2125,Put,,,36.29890672544009
5.551982971273556e-51,2.306473420419606,0.24094584369398314,-1.231116379041543,1.2072840351436906,-6.222585719565772,0.16712939717069505,-0.9499999999999998,1.626526530400344,0.09505977371627883,14.233946111745928,SPOT,hyp,9.287393287575748,20250924_2125,Call,7.327311282583038,2.5133791840165673,0.07698199801974064
0.35312547343345446,0.02981738027141827,0.1763077706612195,1.274591733503116,0.09165537733443348,0.06455074561018188,0.19620737043235614,0.9499999999999998,0.49413349703135323,-0.9173915851288907,24.858531894338732,SPOT,hyp,0.400880903710345,20250924_2125,Put,6.472711502221826,1.6828804263676687,0.9074337346111794
0.6133950883194673,-189.61606667792358,0.9163230572846235,538.8609419926274,-6.0626467659619765,-30.90737127002637,-0.9499999991649674,-0.1257646377411464,0.886474912682668,-11.757693673862622,448.0946150293168,SRPT,hyp,0.6748644146458597,20250924_2125,Call,10.41163352475943,3.6584681491563327,1.7664059596627233
4.0500358918306217e-16,0.6799211583567232,1.6190509489419733,4.8609617423326315,2.0518484906096557,-2.250840498582326,0.8454564825560555,0.2696923775721024,1.1564832035120427,-1.016590074756147,12.482520048055838,SRPT,hyp,0.26893181370986285,20250924_2125,Put,6.941781164884488,6.261322008846615,0.2149209292765737
3.7146845209388677,0.9377716662431586,1.1359905991670512e-09,-9.969774510136954,4.156701310077067,-4.751248956404776,0.9499977576400522,0.9499998323475376,0.08731213459025008,-0.13437833634545995,4.5870736560143035,STWD,hyp,6.652640760708755e-11,20250924_2125,Call,,,6.489161287282345e-07
,,,,,,,,,,,STWD,hyp,,20250924_2125,Put,,,
