Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
AEIS,160.0,16/01/2026,Call,11.9,15.3,1,37
AEIS,135.0,19/12/2025,Put,1.85,5.9,20,35
AEIS,140.0,19/12/2025,Call,20.3,22.7,3,32
AEIS,155.0,19/12/2025,Call,13.0,16.1,10,27
AEIS,160.0,19/12/2025,Call,10.7,12.5,4,21
CMI,400.0,16/01/2026,Call,27.8,30.1,1,476
CMI,420.0,16/01/2026,Call,16.9,20.4,17,339
CMI,280.0,16/01/2026,Put,0.45,2.05,5,302
CMI,430.0,16/01/2026,Call,13.2,15.2,2,275
CMI,280.0,20/03/2026,Put,1.05,4.6,1,218
CMI,400.0,20/03/2026,Call,34.0,36.3,2,194
CMI,300.0,16/01/2026,Put,0.5,3.9,2,176
CMI,360.0,16/01/2026,Call,54.8,57.5,1,161
CMI,380.0,16/01/2026,Put,12.5,13.7,1,145
CMI,380.0,19/12/2025,Call,36.5,40.2,13,141
DBRG,12.0,17/07/2026,Call,1.45,1.7,18,"10,972"
DBRG,15.0,16/01/2026,Call,0.05,0.4,17,"8,847"
DBRG,10.0,17/07/2026,Call,1.5,3.5,2,"8,288"
DBRG,13.0,16/01/2026,Call,0.45,0.6,3,"4,911"
DBRG,13.0,16/01/2026,Put,2.1,2.3,1,"3,851"
DBRG,15.0,17/07/2026,Call,0.4,0.7,7,"2,427"
DBRG,11.0,19/12/2025,Put,0.8,1.0,250,"2,221"
DBRG,12.0,19/12/2025,Call,0.65,0.8,1,"1,832"
DBRG,20.0,16/01/2026,Call,0.0,0.15,7,"1,457"
DBRG,10.0,16/01/2026,Call,1.85,2.0,2,"1,389"
VERX,45.0,19/12/2025,Call,0.05,1.9,888,"1,692"
VERX,25.0,19/12/2025,Call,0.9,2.35,5,502
VERX,35.0,19/12/2025,Call,0.0,0.65,1,191
VERX,20.0,20/03/2026,Call,5.4,7.1,4,179
VERX,30.0,19/12/2025,Call,0.0,1.1,34,132
VERX,30.0,20/03/2026,Call,1.65,1.95,36,96
VERX,75.0,19/12/2025,Call,0.0,1.35,1,46
VERX,25.0,20/03/2026,Put,3.2,6.1,40,40
VERX,40.0,19/12/2025,Call,0.0,0.7,5,36
VERX,25.0,20/03/2026,Call,2.6,5.5,1,33
PPL,13.0,16/01/2026,Put,0.0,0.15,20,"5,819"
PPL,32.0,16/01/2026,Put,0.4,0.5,101,"1,755"
PPL,33.0,16/01/2026,Put,0.55,0.65,32,"1,751"
PPL,20.0,18/06/2026,Put,0.05,0.5,2,"1,502"
PPL,40.0,16/01/2026,Call,0.2,0.35,36,"1,348"
PPL,35.0,16/01/2026,Call,2.15,2.25,1,"1,096"
PPL,30.0,16/01/2026,Put,0.2,0.35,17,922
PPL,32.0,16/01/2026,Call,4.4,4.7,5,680
PPL,25.0,16/01/2026,Call,11.9,12.2,14,672
PPL,27.0,16/01/2026,Put,0.1,0.7,1,664
BMY,55.0,16/01/2026,Call,0.86,0.93,95,"13,123"
BMY,45.0,16/01/2026,Put,2.63,2.69,199,"12,789"
BMY,50.0,20/03/2026,Call,2.7,2.91,25,"12,472"
BMY,40.0,16/01/2026,Put,1.05,1.12,4,"12,046"
BMY,45.0,20/03/2026,Put,3.15,3.3,27,"11,026"
BMY,45.0,18/06/2026,Put,3.9,4.0,8,"8,600"
BMY,43.0,16/01/2026,Call,5.7,5.85,51,"8,217"
BMY,50.0,16/01/2026,Put,5.3,5.4,5,"7,403"
BMY,50.0,16/01/2026,Call,2.1,2.19,62,"6,873"
BMY,55.0,15/01/2027,Call,2.47,2.99,10,"6,688"
AR,50.0,16/01/2026,Call,0.15,0.25,1,"5,530"
AR,40.0,16/01/2026,Call,0.95,1.05,176,"4,377"
AR,45.0,16/01/2026,Call,0.35,0.45,12,"3,884"
AR,25.0,16/01/2026,Put,0.5,0.6,2,"3,362"
AR,27.0,16/01/2026,Put,0.85,0.95,5,"2,338"
AR,30.0,16/01/2026,Put,1.65,1.75,23,"2,302"
AR,45.0,15/01/2027,Call,2.65,2.75,49,"2,105"
AR,42.0,16/01/2026,Call,0.65,0.75,5,"1,855"
AR,40.0,15/01/2027,Call,3.9,4.1,5,"1,843"
AR,32.0,16/01/2026,Put,2.45,2.55,2,"1,803"
QD,2.5,20/02/2026,Call,1.6,2.0,5,"5,103"
QD,5.0,20/02/2026,Call,0.35,0.5,300,"3,291"
QD,5.0,20/02/2026,Put,1.0,1.35,1,"1,100"
QD,7.5,20/02/2026,Call,0.0,0.2,2,514
QD,2.5,20/02/2026,Put,0.0,1.65,100,370
EQX,10.0,16/01/2026,Call,1.65,1.75,"6,578","46,639"
EQX,12.5,16/01/2026,Call,0.7,0.8,"1,222","29,787"
EQX,7.5,16/01/2026,Call,3.5,3.6,679,"25,648"
EQX,7.5,15/01/2027,Call,4.3,4.5,"2,011","12,324"
EQX,10.0,15/01/2027,Call,2.9,3.1,"1,097","11,109"
EQX,12.5,15/01/2027,Call,1.9,2.1,884,"10,591"
EQX,5.5,16/01/2026,Put,0.05,0.1,96,"7,445"
EQX,5.0,15/01/2027,Call,6.1,6.4,436,"7,183"
EQX,5.5,16/01/2026,Call,5.3,5.6,71,"3,944"
EQX,15.0,15/01/2027,Call,1.2,1.5,136,"2,937"
BE,30.0,16/01/2026,Call,34.1,34.5,1,"7,816"
BE,25.0,16/01/2026,Call,38.6,39.0,49,"7,128"
BE,35.0,16/01/2026,Put,1.45,1.55,179,"6,034"
BE,35.0,16/01/2026,Call,29.8,30.2,"2,497","5,549"
BE,22.0,16/01/2026,Call,41.4,41.8,1,"5,350"
BE,40.0,15/01/2027,Call,32.1,32.7,20,"5,127"
BE,40.0,15/01/2027,Put,7.3,7.8,4,"4,822"
BE,25.0,15/01/2027,Call,40.6,42.1,12,"4,442"
BE,37.0,15/01/2027,Call,33.7,34.9,151,"4,116"
BE,25.0,15/01/2027,Put,2.35,2.6,5,"4,019"
W,75.0,16/01/2026,Call,19.4,19.7,1,"5,069"
W,90.0,20/03/2026,Call,14.7,14.95,3,"3,996"
W,75.0,15/01/2027,Put,14.9,15.65,"1,000","3,510"
W,50.0,16/01/2026,Put,0.92,1.09,7,"3,203"
W,50.0,16/01/2026,Call,38.75,40.1,10,"3,036"
W,95.0,16/01/2026,Call,9.6,9.75,5,"2,900"
W,85.0,15/01/2027,Call,25.6,27.0,2,"2,188"
W,65.0,16/01/2026,Put,3.1,3.35,18,"2,073"
W,82.5,16/01/2026,Call,15.05,15.35,1,"2,026"
W,100.0,15/01/2027,Put,28.8,29.8,N/A,"2,000"
DIS,180.0,16/01/2026,Call,0.15,0.28,30,"23,735"
DIS,100.0,16/01/2026,Put,1.63,1.84,144,"13,678"
DIS,110.0,16/01/2026,Put,4.05,4.15,148,"9,780"
DIS,140.0,16/01/2026,Call,0.99,1.04,71,"9,720"
DIS,105.0,16/01/2026,Put,2.5,2.81,47,"9,700"
DIS,100.0,15/01/2027,Call,25.75,26.1,13,"9,109"
DIS,120.0,16/01/2026,Call,5.5,5.65,233,"7,974"
DIS,150.0,16/01/2026,Call,0.42,0.62,132,"7,569"
DIS,95.0,16/01/2026,Put,1.18,1.23,392,"7,278"
DIS,130.0,16/01/2026,Call,2.35,2.45,258,"7,129"
JAMF,10.0,19/12/2025,Call,0.85,1.0,9,692
JAMF,10.0,20/03/2026,Call,1.2,1.35,4,571
JAMF,7.5,19/12/2025,Call,2.5,2.65,2,446
JAMF,7.5,19/12/2025,Put,0.15,0.3,1,436
JAMF,7.5,20/03/2026,Call,2.7,2.95,60,391
JAMF,15.0,19/12/2025,Call,0.05,0.15,5,294
JAMF,12.5,19/12/2025,Call,0.15,0.35,40,199
JAMF,5.0,20/03/2026,Call,4.8,5.1,2,114
JAMF,12.5,20/03/2026,Call,0.4,0.65,32,52
PSEC,5.0,16/01/2026,Call,0.0,0.05,110,"10,069"
PSEC,5.0,16/01/2026,Put,2.25,2.4,60,"6,057"
PSEC,4.0,15/01/2027,Call,0.05,0.15,301,"3,673"
PSEC,3.0,16/01/2026,Put,0.35,0.5,66,"3,506"
PSEC,5.0,15/01/2027,Call,0.0,0.1,10,"3,419"
PSEC,3.5,15/01/2027,Call,0.1,0.15,51,"2,932"
PSEC,3.0,15/01/2027,Call,0.15,0.25,15,"2,840"
PSEC,7.0,16/01/2026,Call,0.0,0.05,1,"2,731"
PSEC,3.0,15/01/2027,Put,0.95,1.1,5,"2,593"
PSEC,3.0,16/01/2026,Call,0.05,0.15,11,"1,600"
SHOP,80.0,16/01/2026,Call,64.0,64.6,20,"6,069"
SHOP,95.0,16/01/2026,Call,50.25,50.65,40,"5,959"
SHOP,120.0,16/01/2026,Call,30.0,30.3,14,"5,823"
SHOP,130.0,16/01/2026,Call,23.3,23.55,4,"5,655"
SHOP,90.0,16/01/2026,Call,54.75,55.1,2,"4,379"
SHOP,120.0,16/01/2026,Put,5.95,6.1,25,"3,968"
SHOP,115.0,16/01/2026,Call,33.6,34.2,1,"3,903"
SHOP,125.0,16/01/2026,Call,26.5,26.75,1,"3,595"
SHOP,115.0,20/03/2026,Call,36.95,37.3,1,"3,593"
SHOP,150.0,16/01/2026,Call,13.1,13.3,28,"3,481"
CMS,75.0,19/12/2025,Call,1.05,1.7,5,"2,580"
CMS,55.0,19/12/2025,Put,0.0,2.35,8,"1,752"
CMS,80.0,19/12/2025,Call,0.15,0.55,6,325
CMS,70.0,20/03/2026,Put,2.5,3.2,N/A,263
CMS,85.0,20/03/2026,Call,0.2,0.55,126,132
CMS,70.0,20/03/2026,Call,2.85,5.8,122,123
CMS,85.0,19/12/2025,Call,0.0,1.0,4,108
CMS,75.0,20/03/2026,Call,1.75,2.45,2,89
CMS,65.0,20/03/2026,Put,1.3,1.8,3,57
CMS,70.0,19/12/2025,Put,1.7,2.15,2,36
BILL,50.0,16/01/2026,Call,8.1,8.4,47,"7,024"
BILL,32.5,16/01/2026,Put,0.35,0.5,370,"6,450"
BILL,65.0,16/01/2026,Call,2.7,2.85,436,"5,256"
BILL,40.0,16/01/2026,Put,1.35,1.45,45,"3,656"
BILL,70.0,15/01/2027,Call,7.5,9.7,110,"3,386"
BILL,60.0,20/03/2026,Call,5.8,6.1,3,"2,049"
BILL,77.5,16/01/2026,Call,1.0,1.15,11,"1,765"
BILL,65.0,15/01/2027,Call,8.9,10.1,260,"1,508"
BILL,60.0,15/05/2026,Call,7.1,7.3,12,"1,427"
BILL,50.0,20/02/2026,Call,9.6,9.9,55,"1,367"
CVX,170.0,19/12/2025,Call,2.56,2.8,434,"18,993"
CVX,175.0,19/12/2025,Call,1.57,1.66,6,"11,968"
CVX,130.0,16/01/2026,Put,0.99,1.06,2,"5,288"
CVX,125.0,19/12/2025,Put,0.39,0.53,10,"5,201"
CVX,170.0,16/01/2026,Call,3.45,3.55,43,"5,173"
CVX,145.0,16/01/2026,Put,3.2,3.35,131,"4,885"
CVX,155.0,16/01/2026,Call,9.9,10.1,33,"4,451"
CVX,165.0,16/01/2026,Call,5.1,5.25,26,"4,378"
CVX,125.0,18/06/2026,Put,2.64,2.91,8,"4,340"
CVX,125.0,16/01/2026,Put,0.56,0.72,10,"4,148"
ALNY,430.0,15/01/2027,Put,54.0,59.0,195,549
ALNY,360.0,16/01/2026,Call,123.5,126.9,5,409
ALNY,430.0,15/01/2027,Call,115.0,119.5,2,274
ALNY,350.0,16/01/2026,Call,131.6,135.3,227,242
ALNY,250.0,15/01/2027,Call,240.5,245.0,1,232
ALNY,360.0,16/01/2026,Put,7.5,11.7,225,228
ALNY,350.0,16/01/2026,Put,6.1,10.7,225,227
ALNY,420.0,16/01/2026,Put,22.0,25.6,N/A,225
ALNY,450.0,16/01/2026,Call,60.0,63.3,1,213
ALNY,350.0,19/12/2025,Call,128.1,131.5,1,198
FIVN,27.5,19/12/2025,Call,2.35,2.5,29,"16,472"
FIVN,15.0,16/01/2026,Put,0.25,0.45,3,"1,186"
FIVN,20.0,17/07/2026,Put,2.15,2.6,26,551
FIVN,17.5,19/12/2025,Put,0.4,0.55,6,500
FIVN,25.0,19/12/2025,Put,2.7,2.95,3,497
FIVN,27.5,17/07/2026,Call,4.4,4.7,4,395
FIVN,35.0,16/01/2026,Call,0.85,1.05,20,393
FIVN,35.0,17/07/2026,Call,2.15,2.65,1,388
FIVN,22.5,17/04/2026,Call,5.8,6.4,1,380
FIVN,45.0,15/01/2027,Call,1.35,2.35,2,367
PMT,7.5,19/12/2025,Put,0.1,0.2,57,"19,813"
PMT,7.5,16/01/2026,Put,0.15,0.25,10,"10,756"
PMT,5.0,16/01/2026,Put,0.0,0.45,112,"9,973"
PMT,5.0,19/12/2025,Put,0.0,0.2,1,"6,102"
PMT,15.0,19/12/2025,Call,0.0,0.15,5,"4,650"
PMT,12.5,19/12/2025,Put,0.8,1.0,4,"3,833"
PMT,10.0,19/12/2025,Put,0.2,0.35,16,"2,214"
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PMT,12.5,16/01/2026,Call,0.45,0.85,1,828
PMT,5.0,17/04/2026,Put,0.0,0.25,154,630
PSN,60.0,19/12/2025,Put,0.6,2.4,1,588
PSN,100.0,19/12/2025,Call,0.15,0.35,1,394
PSN,70.0,19/12/2025,Put,2.0,3.9,1,182
PSN,70.0,19/12/2025,Call,7.8,10.3,1,177
PSN,55.0,19/12/2025,Put,0.3,1.05,1,161
PSN,65.0,19/12/2025,Call,11.9,12.8,2,139
PSN,85.0,19/12/2025,Call,0.9,2.65,6,134
PSN,75.0,19/12/2025,Call,5.2,6.9,8,132
PSN,65.0,19/12/2025,Put,1.0,2.9,1,127
PSN,60.0,19/12/2025,Call,16.4,18.4,17,119
QTWO,100.0,20/02/2026,Call,1.7,3.9,102,"1,926"
QTWO,105.0,20/02/2026,Call,0.9,3.9,1,202
QTWO,90.0,20/02/2026,Call,4.0,8.0,18,155
QTWO,90.0,20/02/2026,Put,10.4,13.7,132,80
QTWO,120.0,20/02/2026,Call,0.45,1.45,10,78
QTWO,80.0,20/02/2026,Call,8.4,11.2,4,18
QTWO,85.0,20/02/2026,Call,5.8,8.9,1,17
QTWO,75.0,20/02/2026,Call,11.2,15.5,1,15
QTWO,95.0,20/02/2026,Call,2.2,5.9,7,13
QTWO,65.0,20/02/2026,Put,1.25,2.8,1,12
BAND,20.0,20/02/2026,Call,0.0,0.9,2,109
BAND,17.5,20/02/2026,Call,1.2,1.45,2,81
BAND,12.5,20/02/2026,Put,0.7,0.95,26,72
BAND,5.0,20/02/2026,Call,10.1,10.5,9,59
BAND,15.0,20/02/2026,Put,1.75,2.05,15,49
BAND,15.0,20/02/2026,Call,2.15,2.45,2,39
BAND,10.0,20/02/2026,Call,5.3,6.0,30,37
BAND,12.5,20/02/2026,Call,3.7,5.2,1,29
BAND,17.5,20/02/2026,Put,3.2,3.6,14,14
BYND,3.0,16/01/2026,Put,1.05,1.32,2,"45,151"
BYND,2.0,17/12/2027,Put,1.53,1.7,104,"35,246"
BYND,2.0,17/06/2027,Put,1.5,1.63,315,"32,107"
BYND,1.0,17/12/2027,Put,0.59,0.75,20,"26,387"
BYND,3.0,15/01/2027,Put,1.85,2.14,6,"20,691"
BYND,3.0,19/12/2025,Put,1.05,1.19,19,"15,376"
BYND,5.0,16/01/2026,Put,2.85,3.1,1,"13,296"
BYND,3.0,15/01/2027,Call,0.87,1.0,2,"9,353"
BYND,5.0,16/01/2026,Call,0.15,0.2,10,"7,731"
BYND,2.0,15/01/2027,Put,1.25,1.37,5,"6,025"
CDLX,3.0,19/12/2025,Call,0.0,0.55,2,"6,394"
CDLX,3.0,19/12/2025,Put,2.05,2.15,2,"2,911"
CDLX,1.0,16/01/2026,Call,0.2,0.3,10,"1,792"
CDLX,1.0,19/12/2025,Call,0.2,0.3,2,982
CDLX,2.0,16/01/2026,Call,0.05,0.15,10,971
CDLX,2.0,19/12/2025,Put,1.1,1.15,10,644
CDLX,3.0,16/01/2026,Call,0.05,0.35,1,553
CDLX,2.0,16/01/2026,Put,1.1,1.2,50,404
CDLX,2.0,19/12/2025,Call,0.0,0.15,21,366
CDLX,3.0,17/04/2026,Call,0.05,0.15,50,121
REAL,10.0,16/01/2026,Call,1.1,1.25,45,"4,587"
REAL,5.0,16/01/2026,Call,3.9,4.2,5,"2,311"
REAL,10.0,15/01/2027,Call,2.6,2.8,2,"1,402"
REAL,5.5,15/01/2027,Call,4.4,4.7,1,"1,292"
REAL,15.0,16/01/2026,Call,0.3,0.4,25,"1,152"
REAL,5.5,16/01/2026,Put,0.15,0.3,51,"1,066"
REAL,17.5,16/01/2026,Call,0.15,0.25,10,622
REAL,5.5,15/01/2027,Put,0.8,1.1,575,587
REAL,5.0,15/01/2027,Call,4.7,5.0,3,576
REAL,7.5,16/01/2026,Call,2.2,2.4,9,553
WELL,90.0,16/01/2026,Put,0.2,1.4,2,"2,315"
WELL,100.0,16/01/2026,Put,0.0,0.6,2,"1,320"
WELL,95.0,16/01/2026,Put,1.05,1.7,1,540
WELL,185.0,15/01/2027,Call,10.0,15.0,2,509
WELL,130.0,15/01/2027,Put,3.7,5.5,2,479
WELL,175.0,16/01/2026,Call,5.9,6.8,10,412
WELL,115.0,16/01/2026,Put,0.0,2.25,1,368
WELL,165.0,15/01/2027,Put,12.0,17.0,1,355
WELL,130.0,16/01/2026,Put,0.6,1.8,1,350
WELL,165.0,15/01/2027,Call,19.5,24.5,302,316
ARAY,2.0,20/03/2026,Call,0.15,0.25,74,"1,936"
ARAY,2.0,19/12/2025,Call,0.05,0.1,11,"1,715"
ARAY,1.0,19/12/2025,Call,0.5,0.65,80,699
ARAY,1.0,20/03/2026,Call,0.55,0.7,10,155
ARAY,2.0,19/12/2025,Put,0.4,0.55,6,27
TTEK,31.0,19/12/2025,Put,0.0,0.8,1,"4,975"
TTEK,30.0,20/03/2026,Put,1.05,1.2,7,"1,379"
TTEK,28.0,19/12/2025,Put,0.2,0.5,615,"1,020"
TTEK,30.0,19/12/2025,Put,0.45,0.8,2,602
TTEK,27.0,19/12/2025,Put,0.15,0.4,398,527
TTEK,29.0,19/12/2025,Put,0.3,0.7,2,415
TTEK,42.0,19/12/2025,Call,0.4,0.55,1,329
TTEK,35.0,19/12/2025,Call,2.65,3.0,1,311
TTEK,56.0,19/12/2025,Call,0.0,0.3,172,296
TTEK,50.0,19/12/2025,Call,0.0,0.55,50,275
BURL,310.0,19/12/2025,Call,9.4,10.7,3,"1,523"
BURL,155.0,19/12/2025,Put,0.0,1.45,2,"1,339"
BURL,300.0,19/12/2025,Call,12.7,13.9,9,618
BURL,115.0,16/01/2026,Call,165.0,168.9,2,345
BURL,270.0,19/12/2025,Call,27.3,28.5,1,226
BURL,140.0,16/01/2026,Call,141.0,144.5,2,170
BURL,260.0,16/01/2026,Call,36.1,37.3,5,148
BURL,210.0,16/01/2026,Put,2.9,4.8,2,112
BURL,130.0,16/01/2026,Put,1.1,2.5,1,111
BURL,310.0,16/01/2026,Call,11.8,12.3,8,101
NVMI,240.0,20/02/2026,Put,13.0,15.5,1,"1,060"
NVMI,230.0,20/02/2026,Put,10.0,13.0,1,"1,002"
NVMI,300.0,20/02/2026,Call,24.0,26.3,135,596
NVMI,170.0,20/02/2026,Put,0.45,4.1,105,106
NVMI,340.0,20/02/2026,Call,11.4,15.2,1,93
NVMI,190.0,20/02/2026,Put,1.95,5.9,32,32
NVMI,310.0,20/02/2026,Call,19.5,23.5,16,16
NVMI,260.0,20/02/2026,Call,43.3,46.4,3,7
NVMI,320.0,20/02/2026,Call,17.4,20.4,1,7
NVMI,240.0,20/02/2026,Call,55.0,58.7,3,6
UPWK,7.5,16/01/2026,Put,0.0,0.1,400,"5,293"
UPWK,15.0,16/01/2026,Put,1.15,1.3,2,"4,805"
UPWK,15.0,16/01/2026,Call,2.3,2.5,"1,175","3,303"
UPWK,17.5,16/01/2026,Call,1.25,1.5,37,"3,258"
UPWK,20.0,16/01/2026,Call,0.6,0.7,19,"2,908"
UPWK,25.0,16/01/2026,Call,0.1,0.25,3,"1,048"
UPWK,12.5,16/01/2026,Call,4.0,4.2,6,985
UPWK,22.5,16/01/2026,Call,0.3,0.4,10,723
UPWK,30.0,15/01/2027,Call,0.8,0.9,31,667
UPWK,12.5,16/01/2026,Put,0.35,0.5,40,556
FE,30.0,16/01/2026,Put,0.0,0.75,1,"10,375"
FE,45.0,19/12/2025,Call,0.75,0.9,91,"5,006"
FE,45.0,16/01/2026,Call,0.95,1.05,1,"3,762"
FE,33.0,16/01/2026,Put,0.0,1.25,1,"2,459"
FE,42.0,19/12/2025,Call,2.35,2.5,55,"2,308"
FE,40.0,16/01/2026,Put,0.6,0.7,2,"1,476"
FE,35.0,16/01/2026,Put,0.0,0.25,16,"1,207"
FE,42.0,19/12/2025,Put,1.0,1.15,3,"1,175"
FE,37.0,16/01/2026,Put,0.2,0.4,20,"1,075"
FE,42.0,16/01/2026,Call,2.5,2.65,1,861
REXR,45.0,19/12/2025,Call,1.25,1.7,48,"2,363"
REXR,40.0,19/12/2025,Call,4.0,4.4,1,"2,286"
REXR,30.0,17/04/2026,Put,0.0,0.6,66,"1,924"
REXR,50.0,19/12/2025,Call,0.2,0.7,1,726
REXR,40.0,19/12/2025,Put,0.55,1.6,4,484
REXR,35.0,19/12/2025,Put,0.3,0.55,1,342
REXR,40.0,16/01/2026,Call,4.2,4.4,1,332
REXR,30.0,19/12/2025,Put,0.0,0.2,1,304
REXR,25.0,19/12/2025,Put,0.0,0.85,5,152
REXR,30.0,16/01/2026,Put,0.1,0.9,4,78
GTLS,190.0,20/03/2026,Put,0.0,1.75,198,714
GTLS,195.0,20/03/2026,Put,0.0,1.55,205,603
GTLS,185.0,19/12/2025,Put,0.0,0.65,1,596
GTLS,200.0,20/03/2026,Put,1.15,3.7,1,539
GTLS,190.0,19/12/2025,Put,0.0,1.15,2,520
GTLS,210.0,19/12/2025,Call,0.1,0.45,18,267
GTLS,200.0,19/12/2025,Call,2.6,4.0,2,213
GTLS,160.0,19/12/2025,Put,0.0,0.4,3,107
GTLS,210.0,20/03/2026,Call,0.05,1.35,5,97
GTLS,115.0,19/12/2025,Put,0.0,0.1,1,95
MIRM,40.0,19/12/2025,Put,0.0,5.0,10,989
MIRM,65.0,19/12/2025,Call,10.5,15.0,1,188
MIRM,80.0,17/04/2026,Call,5.5,10.0,27,180
MIRM,75.0,16/01/2026,Call,5.0,9.5,129,127
MIRM,65.0,17/04/2026,Call,13.4,18.0,10,70
MIRM,50.0,19/12/2025,Call,23.5,28.0,5,48
MIRM,70.0,16/01/2026,Call,7.5,12.2,1,38
MIRM,50.0,16/01/2026,Call,25.0,29.5,10,36
MIRM,60.0,16/01/2026,Call,15.0,19.5,5,20
MIRM,60.0,19/12/2025,Call,14.5,19.0,7,19
SHEL,75.0,16/01/2026,Call,2.25,2.4,47,"6,194"
SHEL,67.5,16/01/2026,Call,6.7,7.6,"3,237","6,148"
SHEL,70.0,16/01/2026,Call,4.9,5.1,10,"4,649"
SHEL,72.5,16/01/2026,Call,3.4,3.6,5,"4,175"
SHEL,77.5,18/06/2026,Call,2.85,3.1,2,"3,898"
SHEL,60.0,16/01/2026,Put,0.35,0.5,1,"3,619"
SHEL,80.0,16/01/2026,Call,0.85,0.95,10,"3,524"
SHEL,72.5,16/01/2026,Put,3.0,3.2,2,"3,513"
SHEL,77.5,16/01/2026,Call,1.4,1.5,108,"3,476"
SHEL,65.0,16/01/2026,Put,0.85,1.0,6,"3,383"
ATEC,15.0,16/01/2026,Call,2.15,2.3,100,"11,147"
ATEC,12.5,16/01/2026,Call,3.5,3.8,50,"4,245"
ATEC,20.0,16/01/2026,Call,0.5,0.7,17,"2,380"
ATEC,17.5,16/01/2026,Call,1.15,1.3,20,"1,054"
ATEC,17.5,17/07/2026,Call,2.1,2.45,100,714
ATEC,22.5,17/04/2026,Call,0.55,0.7,274,596
ATEC,17.5,17/04/2026,Call,1.65,1.95,100,352
ATEC,15.0,17/04/2026,Call,2.65,2.95,4,346
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
NVCR,30.0,16/01/2026,Call,0.0,0.3,99,"2,380"
NVCR,20.0,16/01/2026,Call,0.3,0.4,26,"1,379"
NVCR,35.0,16/01/2026,Call,0.0,1.35,1,"1,370"
NVCR,20.0,15/01/2027,Call,2.2,2.45,1,"1,368"
NVCR,30.0,15/01/2027,Call,1.15,1.35,84,"1,239"
NVCR,28.0,15/01/2027,Call,1.25,1.5,4,"1,179"
NVCR,28.0,19/12/2025,Call,0.0,1.75,41,699
NVCR,15.0,16/01/2026,Put,3.6,3.7,11,674
NVCR,15.0,19/12/2025,Call,0.7,0.85,30,651
NVCR,23.0,15/01/2027,Call,1.8,2.0,7,630
SHAK,90.0,18/09/2026,Put,11.7,12.2,1,"4,687"
SHAK,115.0,16/01/2026,Call,4.4,4.6,1,"2,424"
SHAK,125.0,16/01/2026,Call,2.4,2.6,9,900
SHAK,77.5,16/01/2026,Put,2.8,3.0,1,894
SHAK,35.0,16/01/2026,Put,0.0,0.2,1,782
SHAK,80.0,16/01/2026,Put,3.4,3.6,2,713
SHAK,130.0,20/03/2026,Call,3.6,3.8,25,374
SHAK,110.0,16/01/2026,Call,5.8,6.1,29,357
SHAK,125.0,19/12/2025,Call,1.8,1.95,10,318
SHAK,135.0,16/01/2026,Call,1.05,1.45,29,277
OKTA,90.0,18/06/2026,Put,11.85,12.1,1,"4,738"
OKTA,80.0,20/03/2026,Put,5.6,5.9,2,"4,624"
OKTA,65.0,16/01/2026,Put,0.88,1.07,4,"4,401"
OKTA,130.0,15/01/2027,Call,6.85,7.55,3,"3,557"
OKTA,110.0,20/03/2026,Call,5.25,5.55,10,"2,313"
OKTA,100.0,16/01/2026,Call,5.6,5.75,56,"2,215"
OKTA,135.0,16/01/2026,Call,0.89,0.94,6,"2,145"
OKTA,90.0,20/03/2026,Put,9.9,10.3,2,"2,027"
OKTA,140.0,16/01/2026,Call,0.69,0.75,64,"1,977"
OKTA,110.0,16/01/2026,Call,3.15,3.3,53,"1,922"
RCL,380.0,16/01/2026,Call,16.7,17.4,7,"1,066"
RCL,230.0,16/01/2026,Put,2.87,3.65,1,952
RCL,280.0,19/12/2025,Put,7.2,7.8,13,889
RCL,400.0,16/01/2026,Call,11.45,12.1,10,875
RCL,250.0,16/01/2026,Put,4.75,5.25,3,852
RCL,410.0,16/01/2026,Call,9.45,10.05,4,833
RCL,230.0,19/12/2025,Put,2.18,2.62,10,806
RCL,250.0,20/03/2026,Put,7.8,8.6,1,801
RCL,185.0,15/01/2027,Call,167.75,171.4,1,791
RCL,300.0,16/01/2026,Put,13.6,14.55,15,759
ITGR,110.0,20/02/2026,Call,5.4,7.5,N/A,50
ITGR,120.0,20/02/2026,Call,0.8,4.8,1,14
ITGR,115.0,20/02/2026,Call,0.75,4.9,1,11
ITGR,105.0,20/02/2026,Put,4.2,9.0,N/A,6
ITGR,145.0,20/02/2026,Call,0.0,4.8,N/A,3
ITGR,135.0,20/02/2026,Call,0.0,4.8,1,3
ITGR,90.0,20/02/2026,Put,0.0,4.8,1,3
ITGR,125.0,20/02/2026,Call,0.1,4.9,1,3
ITGR,130.0,20/02/2026,Call,0.25,4.9,1,3
ITGR,105.0,20/02/2026,Call,9.5,13.8,2,3
TGT,80.0,15/01/2027,Call,19.65,19.95,13,"10,754"
TGT,85.0,15/01/2027,Call,16.1,17.3,2,"10,030"
TGT,150.0,16/01/2026,Call,0.2,0.29,614,"8,749"
TGT,100.0,19/12/2025,Put,12.7,12.9,21,"7,111"
TGT,110.0,16/01/2026,Call,2.08,2.15,50,"6,854"
TGT,105.0,16/01/2026,Put,16.85,17.05,4,"6,466"
TGT,100.0,16/01/2026,Put,13.15,13.3,8,"6,462"
