a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type,P90_Rel_Error_%,Restricted_P90_Rel_Error_%,One_Yr_ATM_Rel_Error_%
0.34236770841977643,0.34824204109683493,0.18438399468518032,-0.5818179141047998,-0.1962169433732963,-1.2958796348162187,0.16139664088221728,-0.9499999999820962,0.6764315256787048,-1.6614397240923904,6.345242324164754,SPOT,hyp,15.266662007015425,20250926_2126,Put,18.584181602045227,17.939473311976062,21.943513436800608
1.021051389296277,0.426656440819766,0.002628699755591293,-0.2939878897696846,0.3555773736216279,-2.005663415086076,-0.07231845614090616,-0.8017678466312566,0.7723607585868113,-3.474318111252556,4.839991037035042,SRPT,hyp,9.022295076027781,20250926_2126,Call,21.330579309174922,25.760249030921436,48.81238567854025
0.6289586415401297,0.3631574937119369,0.21993075224920494,0.030262062475972455,0.15808865695738542,0.12398718591124447,0.01674573713657758,0.24545482320157888,0.24332494108157315,-0.2627232876636874,0.11029714045530344,SRPT,hyp,1.542773617590391,20250926_2126,Put,23.045651657750263,19.78128588895507,3.823242748841798
0.5170932024138724,0.14122436811875339,0.020107102463770975,1.5341757546716008,-0.7897776713350498,0.8234123038683269,-0.7040874746503475,-0.3384078240455453,0.32329289631839275,-0.28973454367137497,6.245275536907946,SSRM,hyp,1.0472224795198195,20250926_2126,Call,9.420823972281605,2.443161685743166,0.9122284208052577
5.718049748975458e-13,1.4747220803963967,5.13430340930329e-07,-3.034292300222873,1.044441251964091,-0.44192600519074793,0.9499998862748552,-0.12638878772412737,0.05000232274763807,0.46983061216634614,0.43422198528384776,SSRM,hyp,0.003873801406671488,20250926_2126,Put,,,0.9173960448620021
,,,,,,,,,,,STWD,hyp,,20250926_2126,Call,,,
5.0278128410912315e-08,0.29683981746536764,1.0414179586533403,2.7889778643567187,2.247789541337173,-2.4833837711637963,-0.05263736640527652,0.9499999646258978,0.0676617795124409,-0.08899522830044608,3.3267528716346306,STWD,hyp,9.071619367197095e-11,20250926_2126,Put,,,1.8084052408183385e-06
1.4303786453788445,-8.86989305333616,0.6676015360052802,6.375048070343293,0.738846354377408,-4.216699433703629,-0.9499999999999427,-0.9499999999999685,0.40675335928492923,-6.302607332530925,15.080767788269476,TCOM,hyp,2.800841955249764,20250926_2126,Call,12.865873789392241,4.803762491940487,2.6967692798540144
,,,,,,,,,,,TCOM,hyp,,20250926_2126,Put,,,
4.039173367037244,-56.49174099753872,1.953171039255023e-06,3.4450877781710463,37.35651851765724,-23.136152030396744,0.9499999934835945,-0.94996884658084,28.708116059039313,-36.458710082193015,6.3487533642635094,STX,hyp,886.9078675718278,20250926_2126,Call,90.72535327187441,69.82221011384704,39.15693281841469
0.14368918034580935,0.5659157203701278,0.0014775226976583456,3.1241014273066345,3.854838401958158,-4.120008681898425,-0.9499987377166431,0.9394727670359646,0.33515908117715165,-0.34191243689453776,0.13478538464583317,STX,hyp,182.67524244009243,20250926_2126,Put,206.79686937535314,97.18535634713439,14.107454598141118
0.42374696116029587,-0.0013331391427599214,0.007265882463381353,-0.06982539117831221,3.986287491048707,-13.273589052025441,-0.5112202390619444,-0.5096412603048901,0.17204638943072942,-0.4843827730736316,7.987003057775578,TEVA,hyp,5.056769517180887,20250926_2126,Call,16.0943384666393,18.2342433333596,6.324608188808938
0.4861797337780619,-0.13878980121526105,4.656448815310166e-06,0.08540837977745988,0.7045906481160676,-2.4684886997962328,-0.9499764563760867,0.47019458857788765,0.11780961470246984,-0.20889143498265914,0.5944824350662624,TEVA,hyp,2.1548117598530507,20250926_2126,Put,16.223956654527264,24.122678025175794,3.637652950866426
0.4757034466766128,0.5097345547587745,0.3090129691967792,-0.22318290960496126,0.3812768631417652,-7.351996756354026,-0.5579876520651041,-0.9499999999999991,1.4220957967881647,-4.680269022685319,4.115684144204854,TDOC,hyp,4.845623665258655,20250926_2126,Call,21.28462838521691,8.696491099449641,1.017258375045326
0.9878013217031176,-0.23655240222532653,0.0005702684842290779,-0.197226633328898,3.1529203347753674,-3.8790721008283384,-0.9191999133390262,-0.029234092751609885,0.19758181193461588,-0.25305923551802945,0.21590707244201612,TDOC,hyp,16.539781092421997,20250926_2126,Put,19.166663206521683,49.928926109250924,12.132519369266838
1.56435732599266e-33,8.689772974689088,7.934229162751445,-30.965484288015578,-0.4672271264010341,9.605131739779882,0.4475164556854681,0.9499999999999998,0.05000000000000001,-0.458794019478968,66.46494933042706,TGT,hyp,67.30438803474766,20250926_2126,Call,,,133.24055964762528
2.3940102989644894,-0.0062046748651399695,0.11110896063974345,-7.370293801013828,1.1225651916506845,-1.0403513499783812,0.8785908264656478,-0.8785990909032825,0.43381671155645585,-0.46787736966899196,5.365436020402556,TGT,hyp,34.831389914771854,20250926_2126,Put,,,81.50108749424432
173.12665170976632,-172.86073092752974,2765.9860928085495,-2766.4744830380164,-2905.7771228671077,2906.9155350443066,-0.9499999099795425,-0.052972527890217815,182.21333781385974,-183.0463338051214,0.004730864831027724,TMDX,hyp,2.412939368950361,20250926_2126,Call,6.321502263136114,2.109567360538056,0.46430419624462116
0.5537040019659017,0.674968810130262,0.41026706660904894,-1.3207832025203847,0.6006249793668079,-2.5248283963707707,0.8266674267573039,-0.949998219687191,0.49819585308222336,-2.4734717628798406,17.856675966710316,TMDX,hyp,0.03894296088421482,20250926_2126,Put,6.100318571695515,3.7394381685606164,0.4199547446731837
0.10290647996978597,1.088286731201984,2.30791852421071,-3.932967158933108,0.38111399705003157,4.368365505846555,0.6324528749439736,0.9499999999999815,0.9499755005587243,-5.743514437841674,7.159048480819744,TNDM,hyp,0.2799838111863488,20250926_2126,Call,28.290962656601604,6.613050734216371,0.16379967136694507
0.4653539220774304,0.2824038594641846,0.6244189064660184,0.015372262745198576,-0.16526598487545058,-0.14141593905774977,-0.42870891701523006,-0.24695262126674833,0.1517616488927591,-0.1557948617978753,0.0874512186829527,TNDM,hyp,0.17752260156181243,20250926_2126,Put,22.81686074076219,,9.753572933419148
3.500740512239156e-32,0.7726956124497475,2.8874789165114456,-0.16478668223562204,2.8909871492734,3.7661561832942816,0.943951995511682,0.10028567938417172,0.5880260453946534,-2.192573913091358,2.9279954987455445,TRIP,hyp,2.8966777746470993,20250926_2126,Call,26.6886987135444,32.6705637695551,1.2648339611757458
2.6998243915296083,-2.194769894341408,67.71835851461839,-68.769082781701,7.169000870557087,215.1985437982576,0.8094901305105836,0.27160998482308835,153.4224966090734,-244.66750653453138,0.0729964433888795,TRIP,hyp,16.766631603141107,20250926_2126,Put,24.34003709467676,,31.814737263522204
0.7907646246339622,-0.24164186237923405,4.278037917804817,5.748958267840828,1.219808490042288,-1.0352202395669527,0.11278748946715786,0.9064110295430794,0.15497743079561668,-0.17755010321939244,0.6493235487551631,TTEK,hyp,0.13593580067786043,20250926_2126,Call,,,5.10710507887994
1.7307705557364994,-0.31225125624746064,0.3046600538785734,-3.353409147201282,-1.0146938142814836,1.3054951632642493,0.21925185787364876,-0.2640832395855897,0.5729835900618709,-0.6057884434430875,0.2580129639514227,TTEK,hyp,1.7828826668302054,20250926_2126,Put,,,9.831014380841127
,,,,,,,,,,,TTGT,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,TTGT,hyp,,20250926_2126,Put,,,
0.6005005474513926,-0.00029715655930078475,0.14796566003850176,0.547132083033657,-0.6833225438085224,-1.129927767412294,-0.9492369783255519,-0.07631714273872345,0.22769384597483924,-0.7569423811871783,7.649506190011327,TSLA,hyp,1088.874234339291,20250926_2126,Call,28.871617235042695,16.32666706449421,0.3586564317907984
0.6139143902300155,1.6544553241759548,2.7271250391588226e-07,-0.11617332424514422,5.606364577389079,-1.835324675260228,0.9499965427216712,0.9499999176916931,19.61108431858138,1.568073600610508,7.577286190164404,TSLA,hyp,451.3947964892817,20250926_2126,Put,23.221443932023377,21.856566501589366,0.357890614637141
0.6764369046106866,0.1496818037826321,1.7958384006123547,-2.5493546114879964,-1.063487710741631,1.227522366818228,0.5713711300004026,-0.28018304103464714,1.6257798567254982,-1.910046489607239,0.7694428270449242,TVTX,hyp,0.7624151209228888,20250926_2126,Call,30.63237156115417,57.83154686703994,38.05819140847639
,,,,,,,,,,,TVTX,hyp,,20250926_2126,Put,,,
,,,,,,,,,,,TWO,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,TWO,hyp,,20250926_2126,Put,,,
0.7095673359181941,0.05481714621719862,0.2165138002752461,-0.8375212789165362,1.7467533939358955,8.2024173310861,0.9499999999999997,0.9499999999999998,0.05000000000011106,-11.753042333115836,76.81967130206617,U,hyp,119.91655679117939,20250926_2126,Call,14.765936433849488,11.689322968809272,0.016436231900940478
1.19855891456749e-08,1.5687966188470095,0.20393384291108513,-0.44539734386672075,6.412781279392204,-3.498413015793431,0.7858484854960489,-0.9499999886220931,5.5550748138856205,-7.608872095230738,17.399742189589162,U,hyp,33.66670281653268,20250926_2126,Put,11.308443063282507,20.992986834242235,1.6474123303852979
0.0020813180546636967,1.2427422645787543,0.30709829195650423,-30.330335024374186,158.64892971858106,-161.05678240455816,-0.24483839483356806,-0.7473198269444198,15.00340267590629,-15.107711934166698,0.00482211522907213,TTWO,hyp,4.831923110579417,20250926_2126,Call,52.47437943242845,34.92954495074017,25.26542720292709
7.409940879842635,9.570335665627347,5.882182714059461e-07,-20.58889483607973,-27.14169568050811,-22.112652994024685,-0.04617243094561777,-0.9499999896192688,4.530431264921724,3.0847981703765317,0.00012926010873659288,TTWO,hyp,1.935026696042344,20250926_2126,Put,100.27084497513383,26.80339972727467,42.105070627690324
2.382602438762411,-1.8418615861375842,2.1965105063190276e-07,0.014925921869278377,0.8823945663679714,0.9567350127834633,-0.09640016129039697,-0.4455657818649824,0.8130506875598367,-0.8202023568226859,0.007057763129186219,UNIT,hyp,0.04247409035281884,20250926_2126,Call,13.598288673187565,,3.2247583619522153
2.614258551016977e-05,0.8901715020568103,4.079935278862626,-5.8227247520989724,-0.39114373607114433,0.47694436527702294,-0.9499685735207135,0.9499882664314266,0.1643831486681078,-0.39431806009265896,1.3145951884768394,UNIT,hyp,0.001021987868604195,20250926_2126,Put,,,0.149293078443263
3.0223667587057913e-07,0.9904732009516507,0.4494691240781208,-0.5609030632949155,0.5848541096548224,-3.576327761639038,0.2216991593074321,-0.949999999920364,0.050000004513901394,2.674815184072944,0.4388155891859719,UPST,hyp,9.389070473095456,20250926_2126,Call,14.60708991181876,13.768560488726802,0.5558967124443712
0.6212870962573082,0.30913940311715193,6.022826471950678e-14,-0.15930235224697795,-1.5514866149935567,1.47028954325613,0.18050675411658626,-0.5706104120130748,2.496421454422287,-3.5050329579938984,0.3106050682397734,UPST,hyp,10.2047860452798,20250926_2126,Put,13.502578876920753,15.473857583296718,0.7438616220972343
0.28297274101527664,0.19081366852169848,0.1672285744102393,-0.30005183041906197,-0.7626364971768562,0.6567598231404294,0.08137785522818033,0.24074188225642848,1.684186856673773,-2.2207653399652205,0.32687625236857515,UBER,hyp,36.47972538375147,20250926_2126,Call,17.729536215441538,20.72040139288102,17.775875633988342
0.14745064299061883,0.28005310206554457,0.22745095981259936,7.279196624424175,-0.9325686728573163,0.010685775379664595,-0.9499999999999971,-0.05583778607394894,0.05000000000001662,-0.05579006775808023,0.07409482449845899,UBER,hyp,36.990056272902926,20250926_2126,Put,21.358282412644478,31.760770190826648,1.2828690443312742
0.4033873188528772,-2.657514721995467,0.37382906797507703,124.10352753210095,-0.7856997744293035,18.93959210112319,-0.8868350870248145,0.9499999999999998,0.43457839793393244,-22.54736367722259,797.9751335560602,UPWK,hyp,0.046286941515843116,20250926_2126,Call,8.081668343580489,2.9556337782323188,1.9321924064485212
1.4984545582053084,-0.9669123631456226,1.3993169543016954,0.9437098638756545,-0.12479667745380454,0.3538490517226549,0.5949364130030423,0.3861938408069307,0.8169436266954742,-0.8169277131452414,5.374534008548885e-08,UPWK,hyp,0.02825739085017117,20250926_2126,Put,13.47521062428461,4.343411887012075,1.7199585244997102
1.272079271542272e-07,3.819734519168644,0.23140780524235038,-1.8219249980519912,-5.551500517915049,-3.642651828989346,-0.38269125575532287,-0.7432735695790174,0.170895289170794,0.029791380813932594,2.1461159982946834,VAC,hyp,5.71834891905385e-09,20250926_2126,Call,,,2.2770901933700158e-08
0.09324302169835377,1.598158671094008,2.5998513177309753e-05,3.2720202944985424,-1.6558090210572636,2.5393869874825965,-0.6578637953371324,0.5975119922882902,0.3495566571555193,-0.4358327531111085,4.507475461966567,VAC,hyp,4.286558916892794e-06,20250926_2126,Put,,,5.725763636998079e-05
3.5871866193587714,349.01388973433205,3.7814230204588975e-31,-107.40530047028692,0.11417801512780924,-76.10482709182719,-0.30449900844551137,-0.9499999366872101,11.672360003268821,-605.4717865374804,661.5812847433076,VECO,hyp,0.07893468796489284,20250926_2126,Call,,,2.2563229162290313
,,,,,,,,,,,VECO,hyp,,20250926_2126,Put,,,
0.3199000634099548,-7.199950288239831,0.5443034444978662,5.254453137374861,2.29452059923814,-2.4357176034902346,0.9499999999997644,-0.9499999998826214,2.5764536636940214,-1.8212663553265898,15.298076515949864,VERI,hyp,0.02841815158968979,20250926_2126,Call,5.998791565869626,,0.6622119851160613
,,,,,,,,,,,VERI,hyp,,20250926_2126,Put,,,
0.31551139781114484,0.25989662972655947,0.3924883742736783,0.9889473950118594,0.686548642417913,-0.2393344599803747,0.21962741574658765,0.8642847293054877,0.09757332144307512,-0.1410947585326936,0.8309321317428149,VERX,hyp,4.076166385631108e-19,20250926_2126,Call,,,2.681179220005233e-07
0.40829086671788534,0.2729197744509613,0.12906129833174487,-0.8918783314888022,-0.49663469831432866,0.567515804002646,-0.28390587135023915,-0.16979044414439362,0.29538731365515064,-0.34576603221584384,0.7505318922629965,VERX,hyp,5.284182874473648e-05,20250926_2126,Put,,,2.818504699005065
0.7683739514628339,0.2069909918817653,2.0051300743138394,-1.6537942772722665,1.8299577930179018,-1.4751911675663396,-0.5738537665698844,-0.226803172540923,2.7462574911858018,-2.7463951137553817,0.0001658343690417332,V,hyp,522.4856824405293,20250926_2126,Call,79.07041791346688,83.01694418230436,11.253798448201287
0.4850785612451584,0.13792224832470945,1.5930386845842484,-1.5828851783405802,1.4049959902267686,-3.127632212235305,0.7111911091181746,-0.9493485455893278,0.1656308300751154,-0.31146533395299036,2.1714182182147255,V,hyp,400.01364625501077,20250926_2126,Put,125.95701911693493,73.96054363294787,48.298050816969536
0.23913212101684492,0.2399043106622192,0.705968322089113,0.817879349687786,-1.0419155379290774,1.1020459540558099,-0.6734663393798804,-0.5401539922049061,0.09047369321584671,-0.09770122776244779,1.458910495962452,VIAV,hyp,0.09461832464238983,20250926_2126,Call,,,6.620342782551375
,,,,,,,,,,,VIAV,hyp,,20250926_2126,Put,,,
,,,,,,,,,,,VREX,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,VREX,hyp,,20250926_2126,Put,,,
1.0410650432828339e-15,0.422366744029483,1.3501362596973798,1.5631409562964547,-0.5350395337741058,0.7980941969174403,-0.9030114521099676,0.16385711360226143,0.47190431480180517,-0.6621745152186868,10.748656394563355,VRNS,hyp,0.0012860701721943623,20250926_2126,Call,8.293266527927303,,1.1262016469570564
,,,,,,,,,,,VRNS,hyp,,20250926_2126,Put,,,
,,,,,,,,,,,VRNT,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,VRNT,hyp,,20250926_2126,Put,,,
,,,,,,,,,,,VSH,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,VSH,hyp,,20250926_2126,Put,,,
9.521652663370951e-07,2.149752248888431,2.679733697273804,6.215079529018652,0.2928956486473939,-0.3443636389438462,-0.7001207212746454,0.9499996298140334,0.05000000000000004,-0.08251003263825601,10.29978006508988,VTR,hyp,1.1330710858859008,20250926_2126,Call,,,0.11925057769963249
1.9507119252860996,-1.925394996028487,5.336639077721921,17.43429964268443,-2.0348341579081057,3.3032720334455745,-0.9499999999999998,-0.1309975391208243,0.05003608113389283,-0.07497478977281659,8.697292604704314,VTR,hyp,0.08922259024590999,20250926_2126,Put,,,0.10962177396653386
0.7922331538067695,-0.7835329989686842,1.3121578774078244,55.26978505163332,-1.1858346591621642,4.774901622315186,-0.9162494365357818,-0.14217629183566366,0.09731031942615972,-0.4304411465939396,97.29379225007885,VNET,hyp,0.2093544557983988,20250926_2126,Call,7.1640965689529965,12.623656144105434,8.090206847595073
0.4844275262628728,1.2646361077644053,5.620931070835936e-07,1.0445956435420032,-1.7530620134110477,4.7919443795750025,0.9499990495848162,0.7234585680684518,1.7356630908637132,-4.0677955393929945,3.966735554532289,VNET,hyp,0.0006586594845531367,20250926_2126,Put,,,0.005004157676534481
,,,,,,,,,,,WB,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,WB,hyp,,20250926_2126,Put,,,
0.9625599787754348,1.4348637731893648,1.0944274215785716e-10,-2.8912290141169503,0.041718125062036815,-0.09575544619517182,0.06811980529470293,0.9499999999992649,0.7458159959884011,-1.3962609817578537,2.1927435659577186,WDC,hyp,1138.1434535963992,20250926_2126,Call,90.2642836454753,94.65651819426961,466.1165734373281
0.001186381235655306,-2.979815570369696,6.153112054056775,6.684224816347947,10.421727747123912,-8.040135161622766,0.03298563002172346,0.9499996179898076,7.6450094651060425,-8.79371026063689,0.009572676420192707,WDC,hyp,317.1340593625947,20250926_2126,Put,112.57314070853622,101.93651985997909,50.71993941588063
0.6258311375022051,0.10783316788950173,0.19888387416646638,-0.7236157601892884,-1.1786560339419874,0.12513417763966464,-0.9053693475098534,0.08319591817296813,0.0801007685497473,-0.09228915112045034,1.0098667847653102,W,hyp,80.2769226404535,20250926_2126,Call,18.844614562153666,13.020708349439749,11.808172749622122
1.437535077687425,-0.7937929256836291,0.5748908886103509,-0.37051899465957616,-0.3913938925741123,0.6553456915268245,0.448049791245256,0.506590710412647,0.6029715055759507,-0.6029150547116477,5.316540833017299e-07,W,hyp,10.926913312831068,20250926_2126,Put,12.804499443214993,15.208118157849784,11.110687062809038
2.3466176324844487e-15,5.37280845851395,9.172844739916941,-3.7225821543181383,1.753149721939875,-2.8126690725965644,-0.9499999999999998,-0.9499999996429168,1.3967246698620543,-1.7044256221427272,1.449747915333825,WELL,hyp,0.05288722558660239,20250926_2126,Call,1.4849470944499161,,0.3144115166355916
,,,,,,,,,,,WELL,hyp,,20250926_2126,Put,,,
0.6946412240472324,3.6484943781716748,0.052307523446305314,-9.026252378262061,2.0670164238160753,-2.611339019693852,0.8045586627595067,0.9499597741461374,0.5925827044310977,-0.7877491868511103,6.014696683247409,WEC,hyp,2.1665547697371665,20250926_2126,Call,211.45168718534507,,9.466940389527156
1.5029898461465763,1.1543080231601388,0.0005860840227584986,-10.051107754425765,3.2586267697098963,-3.28660089066433,0.9449977649439167,0.9402698183088946,0.055152516784748806,-0.0651828859558454,1.13380145865735,WEC,hyp,0.25149370691817285,20250926_2126,Put,,,8.507715957799162
20.44942788392105,2.0816760062405466,2.4175795149210506,-4.75145014678351,3.5860272046337607,-6.7982841167711205,0.9499994134352248,0.8963711613906605,0.21891202695979126,-0.2250443403046681,0.3917179384937947,WGO,hyp,0.1391468016022177,20250926_2126,Call,,,36.43495274380817
,,,,,,,,,,,WGO,hyp,,20250926_2126,Put,,,
0.22332307815355157,0.17742736367923082,0.8951166673069102,-0.9895735010005248,0.2586136779381969,-0.022816772002816822,-0.949359561810475,-0.44669156134807314,0.1076084111387778,-0.1426646032625521,1.4336100993002148,WK,hyp,0.0008736643422628999,20250926_2126,Call,,,7.0156312308876
,,,,,,,,,,,WK,hyp,,20250926_2126,Put,,,
,,,,,,,,,,,WKC,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,WKC,hyp,,20250926_2126,Put,,,
1.0825866247886705e-06,0.7674835944046561,0.6563984842688322,-0.9888282261863167,3.5683695231886583,-5.455527896453204,0.224209752714788,-0.9499977276980732,1.5860274921748727,-2.7704803795848028,0.3699355826500236,WIX,hyp,0.6903658794872004,20250926_2126,Call,14.378700950974066,14.093730710166733,5.07276223094414
0.4583881387226741,0.09546066837393657,1.2956940464456554,-2.5608227388230307,-0.13765352747930878,-1.8065269872629066,-0.7962530009579972,-0.9499999999999998,0.07487275027567974,-1.1071608870035687,17.891722204271048,WIX,hyp,0.8196898649748948,20250926_2126,Put,12.022561813581655,7.605569804366323,4.1453075159234745
0.4895665069132743,0.8848687385474023,0.04109183158684176,-1.4085503888944404,-0.0012531627713713222,0.12596787582953417,0.034134479854049646,0.11964427779762445,0.2256083598487178,-0.23460353204268755,0.7281400558498329,WT,hyp,0.03906101311731312,20250926_2126,Call,,,1.6027388776411258
,,,,,,,,,,,WT,hyp,,20250926_2126,Put,,,
0.2911357294196962,-0.027597866491591405,0.571012021914679,0.576359508967425,-0.40812431364611634,0.4016305979209571,-0.3387918971936308,-0.140992708923082,0.122390867656056,0.10985382433755544,0.3175014372452575,XERS,hyp,3.287414095964642e-21,20250926_2126,Call,,,3.4633422047749876e-10
,,,,,,,,,,,XERS,hyp,,20250926_2126,Put,,,
,,,,,,,,,,,XIFR,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,XIFR,hyp,,20250926_2126,Put,,,
1.0116446250006665,1.3391467327473763,0.28432592538430473,-0.13021006316238742,-0.7529514565847444,1.7691406645947705,-0.1990186861067319,-0.26398834988960396,0.4848803295036444,-0.535988953671173,0.221178139177377,WOLF,hyp,52.5968478586845,20250926_2126,Call,228.9836765140787,66.74817916972131,184.71707979169966
2.979723565434197,-4.982122415185883,6.102146227237393,-1.5783536449482047,-0.8986487579710172,0.012753778593900453,-0.9499999999999998,0.3776936159311464,0.39718510129115436,-1.461526132303997,3.0680908919020333,WOLF,hyp,89.06279184002366,20250926_2126,Put,174.7627446856416,118.45537440362392,89.95264018697114
1.964392007052688e-08,-99.87608128586886,7.03385049527003,41.24048861240676,-0.6745087122542455,-0.06737484662094288,-0.9499999999999998,0.9498753935505541,2.3439348264707536,-0.3896474140507817,4.884769641547519,XOM,hyp,100.10475758326643,20250926_2126,Call,,,3.1404942525712616
0.818556278291218,0.67849597090196,1.0492113961484923,0.9913126136439577,0.07897800804967306,0.08869142018324568,0.03679843491980329,0.18963860390644383,0.2307125228044482,-0.23286997360915254,0.12650816729819278,XOM,hyp,40.49194228830958,20250926_2126,Put,,,81.78954857026999
0.8174245683895985,0.5998000715833588,1.375858985729357,2.093440554250373,-0.062356913363060366,0.15022520368411316,-0.24790531879915728,-0.31457912964529605,0.3732375945632971,-0.373234984969991,4.4959308179187045e-05,XRX,hyp,0.05704635749676305,20250926_2126,Call,,,4.525866296941548e-06
,,,,,,,,,,,XRX,hyp,,20250926_2126,Put,,,
0.601010811025758,0.3700101168463004,2.3448757873343292e-12,2.246063665625809,-0.9285661642202585,0.6908157937717241,-0.6198564621047142,-0.9238667900149683,0.05000000000000001,-0.09697439763528888,6.163053455634563,XMTR,hyp,0.7211480066552937,20250926_2126,Call,26.39000735414352,9.065400538935299,1.266706338047624
0.7122139162762662,0.3244359911212425,0.3816739039099715,-1.309070928419632,0.5646742526537079,-1.4496284639398116,-0.485836070717096,0.12323374075658684,0.6198667705137182,-1.3044479960942912,3.6340728409445187,XMTR,hyp,0.010446903145711787,20250926_2126,Put,,,5.011335929371733
0.5123175753533437,-0.08341219589927669,0.027259306479864544,-0.019453691397969586,-1.067636234773022,3.2353922392707997,-0.3629112930033777,-0.698503291926706,0.3019765480273383,-0.7016566970010986,2.393267665402436,XYZ,hyp,83.59296076162616,20250926_2126,Call,23.715584941309253,38.83264124827699,2.6522603820893966
0.47630776699014105,-0.029389434918848045,0.09665985415937028,-0.08201593813921956,0.08213743762269837,-1.4150185726151567,-0.2739558394715803,0.4898113578985617,0.284365825687407,-0.6202646529504292,0.9082993527258444,XYZ,hyp,27.224446930385895,20250926_2126,Put,18.186664369911576,17.284845690253626,17.718421622861406
,,,,,,,,,,,ZD,hyp,,20250926_2126,Call,,,
,,,,,,,,,,,ZD,hyp,,20250926_2126,Put,,,
0.3442245217200208,0.14074080186446125,7.925716550859561,-7.689255549584375,-0.6259131706638515,-0.43535707419889597,-0.9499999999999998,-0.06847900629143057,0.05000000830596594,-0.060596001205518966,0.29231472666183855,Z,hyp,111.07408900127058,20250926_2126,Call,43.22104089550827,26.388649710120244,3.2067569663113993
0.4764853106242306,0.06384289367669478,0.0302396966179338,-0.23059893237869125,2.1482845147976217,-4.469372558483109,-0.18140023219699,-0.8924765125243939,1.7488547679124802,-3.6464930631980352,4.774983040274074,Z,hyp,12.46790366883814,20250926_2126,Put,27.17696707152301,36.848545408088434,2.365484118979686
1.0429542113083332,0.8628567107830556,0.9450334264657785,0.8384927658416264,0.09677705658835424,0.12231082110257983,-0.24682904669156808,-0.08080638246318764,0.24118871054265725,-0.24222808293169276,0.07870045377717615,ZTO,hyp,0.6832855872261127,20250926_2126,Call,,,19.912284881638897
0.9930723075752207,0.8093892375529838,0.8139991471650949,1.2312819560207806,0.2192439733910918,0.2679391573473736,-0.05775645596577695,0.1610032317519808,0.5180864537393071,-0.5214352531160057,0.04292544761063533,ZTO,hyp,1.387044812280828,20250926_2126,Put,,,1.3688635272695544
0.4222250870939752,-0.07568019491298725,0.00029392630578173995,0.17429621888973693,1.0290800516214353,-1.2938605848588438,0.7271999401308595,0.13953107968436154,0.8603105860946384,-1.0303415346888065,1.3125028534366048,ZS,hyp,16.891146126051765,20250926_2126,Call,36.124811423264674,36.72525435816763,15.741180337077266
0.47214706979166965,-6.6078736376085665,2.2732169091132088e-10,9.746553045186735,0.3855355946217017,-0.5363527067395603,0.5944162382112912,-0.9499999999960576,0.6670612003220086,0.0007214255172707233,20.870528847604792,ZS,hyp,3.84357134786633,20250926_2126,Put,33.89628742277803,28.555339503024715,27.527877489445196
